0,1,2
2019-02-21 13:30:00,24.059,buy
2019-02-22 10:30:00,23.649,buy
2019-04-12 11:00:00,25.544,buy
2019-05-07 10:00:00,22.517,buy
2019-05-14 14:30:00,21.019,buy
2019-06-04 13:30:00,20.616,buy
2020-03-12 15:00:00,28.479,buy
2020-04-15 11:30:00,25.936,sell
2020-06-29 15:00:00,31.313,buy
2020-09-08 14:00:00,45.437,buy
2020-09-30 10:30:00,42.253,buy
2020-11-04 10:00:00,55.066,sell
2020-11-30 14:00:00,53.523,buy
2021-01-28 14:30:00,52.485,buy
2021-05-10 14:30:00,55.283,buy
2021-05-31 13:30:00,56.174,buy
2021-07-05 10:00:00,52.122,buy
2021-07-14 14:00:00,51.768,buy
2021-08-02 11:30:00,45.579,buy
2021-08-18 10:00:00,49.634,buy
2021-09-16 10:30:00,45.87,buy
2021-11-29 11:00:00,47.649,buy
2021-12-02 10:00:00,46.813,buy
2022-01-13 10:00:00,51.406,buy
2022-04-26 13:30:00,38.987,buy
2022-05-11 14:00:00,42.269,sell
2022-05-25 14:00:00,43.573,buy
2022-05-30 15:00:00,43.46,buy
2022-07-01 10:30:00,52.624,sell
2022-07-06 11:00:00,50.465,buy
2022-07-08 10:00:00,49.104,buy
2022-07-13 13:30:00,47.63,buy
2022-07-20 15:00:00,44.617,buy
2022-08-05 10:00:00,40.073,buy
2022-09-08 11:00:00,40.449,buy
2022-10-18 10:30:00,33.399,buy
2022-10-20 13:30:00,32.32,buy
2022-11-07 11:00:00,31.052,sell
2022-11-10 15:00:00,30.095,buy
2022-12-09 10:30:00,39.923,sell
2022-12-20 11:30:00,38.675,buy
2023-02-21 10:30:00,42.561,sell
2023-03-13 11:30:00,41.144,buy
2023-04-20 10:00:00,36.478,buy
2023-04-25 11:30:00,34.591,buy
2023-06-20 11:00:00,36.384,buy
2023-08-08 10:00:00,40.316,buy
2023-08-11 14:00:00,40.017,buy
2023-10-19 10:00:00,37.331,buy
2024-01-23 11:00:00,31.871,buy
2024-02-05 10:00:00,32.122,buy
2024-04-18 10:00:00,31.217,buy
2024-04-19 15:00:00,30.812,buy
2024-06-18 11:00:00,33.66,buy
2024-07-03 13:30:00,31.26,buy
2024-07-09 11:30:00,27.62,buy
2024-08-21 11:00:00,25.01,buy
2024-09-18 14:00:00,21.85,buy
2024-09-30 10:30:00,30.49,sell
2024-11-05 11:00:00,31.88,buy
2024-11-14 10:00:00,30.77,buy
