0,1,2
2019-01-14 14:05:00,29.268,buy
2019-01-16 10:20:00,30.897,sell
2019-01-18 11:00:00,29.982,buy
2019-02-01 10:35:00,35.174,sell
2019-02-11 10:20:00,36.942,sell
2019-02-20 10:30:00,38.491,buy
2019-03-06 09:40:00,53.295,sell
2019-03-06 14:35:00,53.46,buy
2019-03-13 15:00:00,52.211,buy
2019-03-20 13:10:00,49.763,buy
2019-03-29 10:25:00,48.164,buy
2019-04-01 10:40:00,52.556,sell
2019-04-11 10:50:00,52.885,buy
2019-04-12 13:15:00,51.192,buy
2019-04-23 15:00:00,50.112,buy
2019-04-26 09:40:00,49.618,buy
2019-04-26 14:40:00,48.913,buy
2019-04-30 09:40:00,39.795,buy
2019-05-16 14:30:00,39.655,buy
2019-05-24 10:35:00,41.229,buy
2019-05-24 13:30:00,40.914,buy
2019-06-03 10:55:00,38.03,buy
2019-06-04 09:40:00,37.463,buy
2019-06-06 09:55:00,37.318,buy
2019-06-18 09:35:00,38.556,buy
2019-06-20 13:25:00,42.663,sell
2019-06-24 10:30:00,42.708,buy
2019-06-24 13:25:00,42.182,buy
2019-07-02 13:50:00,45.291,buy
2019-07-05 10:35:00,45.973,buy
2019-07-09 11:05:00,44.198,buy
2019-07-12 14:35:00,46.188,buy
2019-07-18 10:30:00,49.337,buy
2019-07-24 09:40:00,51.363,sell
2019-07-30 10:30:00,50.416,buy
2019-07-30 11:30:00,49.553,buy
2019-07-31 10:50:00,49.087,buy
2019-08-02 10:35:00,46.946,sell
2019-08-19 13:20:00,51.8,sell
2019-08-26 13:40:00,56.624,buy
2019-09-04 11:30:00,70.704,buy
2019-09-19 11:05:00,74.164,buy
2019-10-16 13:40:00,69.11,buy
2019-10-22 10:20:00,71.386,sell
2019-10-23 14:55:00,70.689,buy
2019-10-24 10:15:00,68.944,buy
2019-10-28 11:25:00,74.315,sell
2019-10-29 11:20:00,72.655,buy
2019-11-13 13:05:00,87.051,sell
2019-11-15 09:45:00,89.684,sell
2019-11-21 14:50:00,84.7,buy
2019-11-29 10:50:00,82.599,buy
2019-12-03 10:10:00,86.901,sell
2019-12-04 11:00:00,90.993,sell
2020-01-09 14:45:00,112.876,sell
2020-01-10 14:50:00,122.353,sell
2020-01-13 11:10:00,125.212,sell
2020-01-21 11:05:00,133.47,buy
2020-01-22 11:00:00,141.809,sell
2020-01-23 10:35:00,150.525,sell
2020-02-14 13:30:00,155.349,buy
2020-02-18 11:15:00,160.539,buy
2020-03-19 11:20:00,137.186,buy
2020-03-23 10:30:00,128.546,buy
2020-04-10 10:10:00,127.954,buy
2020-04-10 13:05:00,124.063,buy
2020-04-14 14:55:00,123.136,sell
2020-04-21 10:25:00,129.464,buy
2020-04-24 10:45:00,124.159,buy
2020-05-18 14:55:00,153.235,buy
2020-05-19 13:05:00,152.026,buy
2020-05-22 10:45:00,144.59,buy
2020-05-25 14:30:00,139.037,buy
2020-06-01 13:30:00,146.277,sell
2020-06-03 10:30:00,143.395,buy
2020-06-04 11:25:00,144.8,buy
2020-06-12 14:20:00,163.364,sell
2020-06-16 13:30:00,151.83,buy
2020-07-07 09:40:00,195.902,sell
2020-07-15 10:30:00,189.506,buy
2020-07-16 09:45:00,186.272,buy
2020-07-16 13:45:00,173.465,buy
2020-07-17 09:45:00,165.832,buy
2020-07-21 09:45:00,168.7,sell
2020-07-27 13:30:00,158.121,buy
2020-08-03 10:45:00,160.026,buy
2020-08-07 10:45:00,157.228,buy
2020-08-07 11:30:00,154.817,buy
2020-08-10 10:15:00,152.533,buy
2020-08-12 09:35:00,150.129,buy
2020-08-14 11:00:00,146.98,buy
2020-08-19 10:00:00,147.739,buy
2020-08-28 10:35:00,134.334,buy
2020-09-04 09:40:00,143.5,sell
2020-09-11 14:40:00,125.822,sell
2020-09-16 13:25:00,126.44,buy
2020-09-25 09:40:00,127.101,buy
2020-09-30 09:45:00,123.01,buy
2020-09-30 14:30:00,122.047,buy
2020-10-13 10:20:00,130.124,buy
2020-10-16 10:30:00,129.055,buy
2020-10-16 13:15:00,128.5,buy
2020-10-22 09:45:00,124.957,buy
2020-10-26 09:40:00,122.701,buy
2020-11-02 14:05:00,143.395,sell
2020-11-09 11:25:00,162.092,sell
2020-11-16 11:15:00,142.537,buy
2020-11-19 09:40:00,150.438,buy
2020-11-20 13:35:00,145.918,buy
2020-11-26 09:50:00,144.287,buy
2020-12-01 11:15:00,143.908,buy
2020-12-17 09:45:00,142.544,buy
2020-12-21 09:50:00,137.427,buy
2020-12-25 10:25:00,128.992,buy
2021-01-07 10:45:00,140.442,buy
2021-01-07 14:10:00,138.966,buy
2021-01-12 10:10:00,140.604,buy
2021-01-14 09:50:00,149.791,sell
2021-01-15 13:30:00,149.088,buy
2021-01-18 10:45:00,153.938,sell
2021-01-22 09:40:00,150.775,buy
2021-01-25 10:05:00,141.63,buy
2021-01-29 14:45:00,128.247,buy
2021-02-03 14:20:00,129.983,buy
2021-02-23 09:55:00,130.447,buy
2021-03-01 14:05:00,142.565,sell
2021-03-04 10:50:00,137.546,buy
2021-03-04 13:05:00,136.71,buy
2021-03-09 10:00:00,120.374,buy
2021-03-16 10:55:00,104.987,buy
2021-03-17 10:35:00,114.364,sell
2021-03-17 13:25:00,117.028,sell
2021-03-22 10:30:00,118.666,buy
2021-03-26 10:40:00,118.8,buy
2021-03-30 10:30:00,119.952,buy
2021-04-15 10:55:00,125.175,buy
2021-04-16 10:35:00,124.275,buy
2021-04-19 09:50:00,117.738,buy
2021-04-21 09:35:00,120.416,buy
2021-05-07 10:45:00,131.073,buy
2021-05-07 14:50:00,125.112,buy
2021-05-10 11:05:00,121.253,buy
2021-05-27 11:05:00,133.208,sell
2021-05-28 14:25:00,130.74,buy
2021-06-16 13:40:00,134.373,buy
2021-06-29 10:30:00,172.737,buy
2021-07-01 13:30:00,188.177,sell
2021-07-01 13:45:00,187.654,sell
2021-07-02 09:45:00,177.801,buy
2021-07-08 11:25:00,190.477,sell
2021-07-09 10:25:00,184.228,buy
2021-07-14 10:40:00,173.655,buy
2021-07-15 09:45:00,169.647,buy
