0,1,2
2019-01-18 13:50:00,28.908,buy
2019-01-21 13:05:00,29.266,sell
2019-01-25 11:10:00,31.349,sell
2019-02-11 10:35:00,33.363,sell
2019-02-25 14:35:00,41.672,sell
2019-03-06 10:15:00,36.849,sell
2019-03-07 10:55:00,34.574,buy
2019-03-13 10:55:00,35.59,buy
2019-03-13 14:40:00,34.39,buy
2019-03-20 13:20:00,34.138,buy
2019-03-25 10:00:00,32.879,buy
2019-04-01 10:25:00,34.496,sell
2019-04-08 13:45:00,34.244,buy
2019-04-12 10:25:00,33.983,sell
2019-04-18 11:15:00,35.736,sell
2019-04-19 14:20:00,35.833,buy
2019-04-23 09:40:00,34.67,buy
2019-04-25 14:15:00,31.901,buy
2019-04-29 10:15:00,28.037,buy
2019-05-06 14:30:00,26.565,buy
2019-05-10 10:05:00,26.981,sell
2019-05-20 10:20:00,25.073,buy
2019-05-27 13:50:00,27.862,sell
2019-05-28 14:30:00,27.514,buy
2019-05-29 13:50:00,27.601,buy
2019-05-30 10:15:00,27.136,buy
2019-06-06 10:00:00,26.871,buy
2019-06-06 13:45:00,26.55,buy
2019-06-18 10:25:00,26.793,buy
2019-06-24 10:55:00,26.988,buy
2019-06-24 13:35:00,26.579,buy
2019-07-04 10:40:00,27.807,buy
2019-07-04 14:55:00,27.544,buy
2019-07-09 10:30:00,27.095,buy
2019-07-10 14:40:00,26.452,buy
2019-07-18 13:50:00,27.515,buy
2019-07-19 14:25:00,27.515,buy
2019-07-26 13:50:00,27.68,buy
2019-07-30 09:50:00,30.604,sell
2019-08-01 13:55:00,30.507,buy
2019-08-02 13:50:00,30.146,buy
2019-08-06 09:40:00,29.698,buy
2019-08-07 14:30:00,29.045,buy
2019-08-08 14:40:00,28.187,buy
2019-08-13 11:15:00,26.628,buy
2019-08-19 13:15:00,28.06,sell
2019-08-23 10:35:00,31.189,buy
2019-08-27 13:45:00,32.329,sell
2019-09-03 13:30:00,32.212,sell
2019-09-05 14:55:00,31.871,buy
2019-09-17 10:20:00,32.534,buy
2019-09-18 14:05:00,32.339,sell
2019-09-25 14:40:00,33.051,buy
2019-09-26 14:35:00,32.086,buy
2019-10-08 09:45:00,31.218,buy
2019-10-08 13:55:00,30.799,buy
2019-10-18 13:40:00,31.472,buy
2019-10-21 09:50:00,31.228,buy
2019-10-22 10:45:00,32.7,sell
2019-11-08 10:35:00,32.339,buy
2019-11-11 14:55:00,31.345,buy
2019-11-15 09:50:00,30.741,buy
2019-11-15 14:40:00,30.175,buy
2019-11-20 09:35:00,30.848,sell
2019-11-25 10:05:00,29.454,buy
2019-11-26 14:50:00,30.273,sell
2019-12-05 10:40:00,35.127,buy
2019-12-10 10:20:00,35.263,buy
2019-12-11 09:55:00,35.682,sell
2019-12-12 14:05:00,35.75,buy
2020-01-20 10:30:00,51.588,buy
2020-01-23 11:30:00,55.458,buy
2020-02-24 10:15:00,72.612,buy
2020-02-25 11:25:00,68.908,buy
2020-03-04 10:25:00,65.312,buy
2020-03-12 09:45:00,65.585,buy
2020-03-16 13:10:00,58.431,buy
2020-03-23 14:35:00,49.201,buy
2020-03-24 13:40:00,46.627,buy
2020-04-16 14:25:00,50.653,sell
2020-05-15 14:40:00,60.653,buy
2020-05-18 10:15:00,60.117,buy
2020-05-22 13:35:00,62.183,buy
2020-05-28 09:45:00,62.134,buy
2020-05-28 13:05:00,60.546,buy
2020-06-08 10:40:00,72.446,buy
2020-07-01 10:30:00,84.969,buy
2020-07-01 13:35:00,82.127,buy
2020-07-06 13:55:00,90.048,sell
2020-07-16 09:45:00,96.23,buy
2020-07-17 13:10:00,87.509,buy
2020-08-07 13:40:00,84.002,buy
2020-08-14 10:30:00,82.987,sell
2020-08-17 10:45:00,82.274,buy
2020-08-21 10:25:00,80.36,sell
2020-08-21 13:35:00,82.645,sell
2020-08-24 14:10:00,86.923,sell
2020-08-26 14:25:00,83.895,buy
2020-08-31 10:20:00,86.034,buy
2020-09-03 11:30:00,91.825,buy
2020-09-11 14:10:00,87.704,sell
2020-09-15 10:55:00,95.439,sell
2020-09-18 10:40:00,101.319,buy
2020-09-21 14:40:00,102.745,buy
2020-09-22 13:15:00,100.283,buy
2020-09-25 14:30:00,99.473,buy
2020-10-13 14:20:00,111.574,buy
2020-10-19 11:05:00,111.603,buy
2020-10-21 10:25:00,102.207,buy
2020-10-26 09:40:00,94.052,buy
2020-11-04 10:30:00,106.075,buy
2020-11-09 10:30:00,98.779,buy
2020-11-11 14:30:00,96.992,buy
2020-11-11 14:55:00,96.64,buy
2020-11-17 13:35:00,96.006,buy
2020-11-18 14:20:00,92.587,buy
2020-11-20 10:55:00,98.76,sell
2020-11-24 10:40:00,111.154,buy
2020-11-26 10:40:00,109.982,buy
2020-12-02 10:45:00,104.971,buy
2020-12-04 13:15:00,118.645,sell
2020-12-15 11:30:00,138.402,buy
2020-12-25 10:45:00,139.652,buy
2021-01-04 10:30:00,143.95,sell
2021-01-13 10:30:00,133.763,sell
2021-01-27 10:25:00,130.755,buy
2021-02-01 13:55:00,122.727,buy
2021-02-03 14:40:00,117.795,buy
2021-02-08 13:40:00,110.362,buy
2021-02-18 10:35:00,115.509,buy
2021-02-19 11:20:00,110.763,buy
2021-02-23 10:05:00,104.629,buy
2021-03-04 15:00:00,96.777,buy
2021-03-09 09:45:00,93.486,buy
2021-03-10 10:30:00,94.98,buy
2021-03-18 10:40:00,101.084,sell
2021-03-19 13:05:00,103.135,sell
2021-03-24 10:20:00,98.701,buy
2021-03-26 13:10:00,107.139,sell
2021-04-09 14:10:00,105.694,buy
2021-04-19 11:00:00,103.77,sell
2021-04-19 13:40:00,105.948,sell
2021-04-20 14:35:00,105.987,buy
2021-04-29 14:45:00,105.958,buy
2021-05-06 11:20:00,105.479,buy
2021-05-07 11:25:00,103.643,buy
2021-05-10 14:50:00,94.238,buy
2021-05-13 10:25:00,88.534,buy
2021-05-13 14:00:00,88.017,buy
2021-05-21 09:45:00,96.064,sell
2021-05-24 10:25:00,93.173,buy
2021-05-25 09:40:00,95.625,sell
