0,1,2
2019-03-06 10:00:00,16.889,buy
2019-03-18 11:30:00,17.304,buy
2019-04-09 14:30:00,17.936,buy
2019-04-22 10:00:00,17.855,buy
2019-05-24 10:30:00,19.049,buy
2019-09-06 11:00:00,24.367,buy
2019-09-10 10:30:00,24.113,buy
2019-09-11 15:00:00,23.443,buy
2019-11-21 11:00:00,26.284,buy
2019-12-03 11:00:00,23.149,buy
2019-12-23 10:30:00,22.764,buy
2020-01-08 14:00:00,23.28,sell
2020-02-26 13:30:00,25.31,buy
2020-04-01 10:30:00,28.815,sell
2020-04-13 11:30:00,29.876,buy
2020-04-29 14:30:00,30.371,buy
2020-08-25 10:00:00,43.931,sell
2020-08-31 14:00:00,45.229,sell
2020-09-03 11:30:00,46.975,sell
2020-10-09 13:30:00,42.915,buy
2020-10-22 14:00:00,41.318,buy
2020-12-21 10:00:00,38.798,buy
2021-02-04 14:30:00,43.447,buy
2021-02-25 15:00:00,39.603,buy
2021-03-17 11:00:00,37.43,sell
2021-03-25 10:30:00,37.61,buy
2021-04-12 14:00:00,37.742,buy
2021-04-16 13:30:00,37.39,buy
2021-05-28 13:30:00,37.751,sell
2021-06-15 11:00:00,33.733,buy
2021-06-24 10:00:00,30.961,buy
2021-07-09 11:30:00,28.648,buy
2021-07-12 13:30:00,28.539,buy
2021-07-28 11:30:00,26.972,buy
2021-09-13 11:00:00,30.06,buy
2021-09-23 10:30:00,29.067,buy
2021-10-22 10:00:00,28.654,buy
2021-11-23 10:00:00,26.64,buy
2021-12-22 13:30:00,28.269,buy
2022-01-11 13:30:00,30.594,buy
2022-01-14 11:00:00,30.915,buy
2022-01-26 14:30:00,29.532,buy
2022-04-07 10:00:00,21.882,buy
2022-07-13 13:30:00,29.038,buy
2022-08-10 13:30:00,28.594,buy
2022-08-15 10:30:00,27.618,buy
2022-09-08 11:00:00,29.356,buy
2022-09-15 11:30:00,30.73,sell
2022-09-21 14:30:00,26.972,buy
2022-10-24 11:00:00,31.55,buy
2022-11-02 15:00:00,34.673,sell
2022-11-21 10:30:00,37.611,buy
2022-12-14 11:00:00,36.07,buy
2022-12-20 11:00:00,33.726,buy
2023-01-17 10:30:00,34.736,buy
2023-02-03 14:30:00,32.797,buy
2023-02-08 15:00:00,32.208,buy
2023-03-08 10:30:00,33.31,buy
2023-04-20 15:00:00,29.102,buy
2023-05-17 15:00:00,28.784,buy
2023-06-05 14:00:00,28.565,buy
2023-06-26 13:30:00,30.36,buy
2023-10-19 14:30:00,26.537,buy
2023-11-10 14:00:00,30.857,sell
2023-11-22 10:30:00,30.425,buy
2023-12-26 15:00:00,31.925,sell
2024-01-12 10:30:00,32.177,buy
2024-02-06 15:00:00,33.253,sell
2024-02-26 10:00:00,31.835,buy
2024-03-06 13:30:00,31.232,buy
2024-04-15 11:30:00,35.918,sell
2024-06-20 14:00:00,27.571,buy
2024-06-28 14:30:00,24.208,buy
2024-07-04 10:30:00,23.584,buy
2024-07-11 10:00:00,22.991,buy
2024-07-15 10:30:00,22.318,buy
2024-07-16 14:00:00,22.091,buy
2024-07-29 11:00:00,20.359,buy
2024-08-27 11:00:00,18.222,buy
2024-11-14 11:00:00,25.68,buy
2024-11-25 11:00:00,22.75,buy
2024-12-26 11:00:00,25.03,buy
2024-12-31 10:30:00,24.53,buy
2025-01-02 11:00:00,24.29,buy
