0,1,2
2019-07-15 11:30:00,26.904,buy
2019-09-24 10:30:00,31.427,buy
2019-11-22 10:30:00,30.49,buy
2019-12-02 10:30:00,29.803,buy
2019-12-19 14:00:00,32.104,sell
2019-12-25 10:30:00,32.722,sell
2020-09-22 14:00:00,57.608,buy
2020-10-26 11:30:00,55.271,buy
2020-11-13 11:30:00,58.075,buy
2021-01-21 15:00:00,61.949,buy
2021-06-09 14:00:00,73.796,buy
2021-07-20 10:30:00,71.293,buy
2021-08-27 14:00:00,61.928,buy
2021-10-22 15:00:00,60.52,buy
2021-12-27 11:30:00,74.284,sell
2022-01-17 11:30:00,67.519,buy
2022-02-09 15:00:00,67.246,buy
2022-02-23 10:30:00,64.684,buy
2022-03-16 15:00:00,54.772,buy
2022-04-08 10:30:00,51.497,buy
2023-02-16 10:30:00,59.446,buy
2023-03-09 10:30:00,60.69,buy
2023-03-20 11:30:00,58.603,buy
2023-05-09 10:30:00,50.675,buy
2023-05-19 10:30:00,48.47,buy
2023-07-03 11:30:00,46.961,buy
2023-08-23 10:30:00,44.718,buy
2023-09-28 15:00:00,44.767,buy
2023-10-20 10:30:00,42.156,buy
2024-05-14 14:00:00,53.216,sell
2024-06-26 15:00:00,45.747,buy
2024-07-25 14:00:00,43.4,buy
2024-08-05 14:00:00,41.71,buy
2024-11-06 14:00:00,48.19,sell
2025-01-06 11:30:00,48.5,buy
