0,1,2
2019-01-24 10:30:00,3.872,buy
2019-03-14 15:00:00,4.248,buy
2019-03-20 15:00:00,4.297,buy
2019-04-04 10:30:00,4.346,sell
2019-04-10 11:15:00,4.265,buy
2019-04-16 10:00:00,4.224,buy
2019-04-23 10:00:00,4.379,buy
2019-04-29 10:45:00,4.118,buy
2019-05-30 11:30:00,3.897,buy
2019-05-30 14:15:00,3.905,buy
2019-06-06 13:15:00,3.783,buy
2019-07-04 14:00:00,3.938,buy
2019-08-01 14:15:00,3.872,buy
2019-08-06 10:00:00,3.607,buy
2019-08-27 13:45:00,3.856,sell
2019-09-12 13:30:00,4.246,buy
2019-09-16 13:45:00,4.23,buy
2019-11-08 14:15:00,4.014,buy
2019-11-15 14:00:00,3.881,buy
2019-11-28 14:00:00,3.989,buy
2019-12-04 14:00:00,3.947,buy
2019-12-06 13:45:00,3.922,buy
2019-12-23 13:30:00,4.047,buy
2019-12-25 14:45:00,3.989,buy
2019-12-27 11:15:00,4.064,sell
2019-12-30 14:00:00,4.172,sell
2020-01-13 10:30:00,4.13,buy
2020-01-22 11:00:00,3.964,buy
2020-02-28 13:30:00,3.615,buy
2020-03-12 10:00:00,3.607,buy
2020-03-17 11:15:00,3.457,buy
2020-07-06 13:45:00,3.623,sell
2020-07-15 13:45:00,3.612,buy
2020-07-23 10:15:00,3.561,buy
2020-07-24 14:45:00,3.518,buy
2020-08-06 13:30:00,3.501,buy
2020-08-17 14:00:00,3.561,sell
2020-08-20 13:15:00,3.561,buy
2020-08-26 13:45:00,3.475,buy
2020-09-24 13:30:00,3.364,buy
2020-11-13 10:30:00,3.57,buy
2020-11-19 14:15:00,3.595,buy
2020-11-20 11:00:00,3.621,buy
2020-11-27 11:15:00,3.732,buy
2020-12-15 10:30:00,3.544,buy
2021-01-22 14:00:00,3.732,buy
2021-03-17 13:30:00,4.391,buy
2021-03-24 13:30:00,4.443,buy
2021-05-14 14:00:00,6.506,buy
2021-06-08 11:30:00,6.18,buy
2021-06-29 13:45:00,6.209,buy
2021-07-08 13:30:00,5.738,buy
2021-07-13 14:45:00,6.13,sell
2021-07-16 13:30:00,6.984,sell
2021-07-28 10:15:00,6.435,buy
2021-07-29 13:45:00,6.217,buy
2021-08-17 14:30:00,6.226,buy
2021-08-18 15:00:00,6.113,buy
2021-08-26 10:30:00,6.714,sell
2021-09-27 10:15:00,7.611,buy
2021-10-22 13:15:00,6.94,buy
2021-11-02 14:00:00,5.782,buy
2021-11-15 10:15:00,5.364,buy
2021-11-17 09:45:00,5.233,buy
2021-12-02 09:45:00,5.416,sell
2022-01-28 11:15:00,5.242,buy
2022-02-09 10:15:00,5.86,sell
2022-02-24 13:30:00,6.113,buy
2022-03-03 11:30:00,6.548,sell
2022-05-31 14:30:00,8.708,buy
2022-06-16 11:00:00,9.422,buy
2022-06-20 13:30:00,8.499,buy
2022-06-23 10:15:00,8.412,buy
2022-07-11 14:00:00,8.664,buy
2022-07-29 14:15:00,7.866,buy
2022-08-05 14:00:00,7.587,buy
2022-08-17 14:30:00,8.244,buy
2022-08-23 14:45:00,8.982,sell
2022-08-29 14:30:00,9.648,sell
2022-09-14 09:45:00,9.675,buy
2022-10-17 10:30:00,8.766,buy
2022-10-24 10:45:00,8.748,buy
2022-10-26 15:00:00,8.28,buy
2022-11-04 14:00:00,8.271,sell
2022-11-18 10:45:00,7.893,buy
2022-12-09 10:15:00,8.406,buy
2023-01-03 15:00:00,7.956,sell
2023-01-11 09:45:00,7.686,buy
2023-01-17 10:45:00,7.74,buy
2023-02-28 10:15:00,7.848,buy
2023-03-09 14:15:00,7.848,buy
2023-03-10 10:00:00,7.731,buy
2023-03-21 10:45:00,7.713,buy
2023-03-27 11:00:00,7.353,buy
2023-04-10 13:45:00,7.038,buy
2023-04-17 14:00:00,7.389,sell
2023-05-08 14:15:00,8.37,sell
2023-05-19 10:00:00,8.253,buy
2023-05-25 11:30:00,8.019,buy
2023-05-29 11:30:00,7.533,buy
2023-06-14 14:45:00,7.479,buy
2023-06-26 10:00:00,7.182,buy
2023-06-30 14:30:00,7.605,sell
2023-07-17 10:00:00,7.938,buy
2023-07-28 10:30:00,7.88,buy
2023-08-21 10:30:00,7.654,buy
2023-09-21 13:30:00,8.342,buy
2023-10-24 09:45:00,8.041,buy
2023-11-03 11:00:00,8.059,buy
2023-12-15 11:15:00,8.965,buy
2023-12-21 10:00:00,8.843,buy
2024-02-01 13:15:00,11.07,buy
2024-02-22 14:15:00,12.485,sell
2024-03-11 14:30:00,11.325,buy
2024-03-12 14:00:00,10.909,buy
2024-03-26 13:15:00,10.343,buy
2024-05-06 15:00:00,11.249,sell
2024-05-08 10:15:00,11.646,sell
2024-05-13 10:45:00,11.617,buy
2024-05-23 10:15:00,11.693,buy
2024-06-06 09:45:00,12.023,buy
2024-06-24 11:00:00,11.834,buy
2024-06-26 13:45:00,11.579,buy
2024-06-28 10:00:00,11.579,buy
2024-07-05 13:30:00,11.872,buy
2024-07-12 14:15:00,11.126,buy
2024-07-25 13:15:00,10.994,buy
2024-08-06 15:00:00,11.108,buy
2024-08-12 15:00:00,12.183,sell
2024-09-05 14:30:00,12.946,buy
2024-09-30 11:15:00,13.654,buy
2024-10-16 10:00:00,13.703,buy
2024-11-26 10:15:00,12.79,buy
