0,1,2
2019-07-23 15:00:00,9.807,buy
2019-10-18 15:00:00,9.264,buy
2019-11-01 11:30:00,9.197,buy
2019-11-07 11:30:00,8.558,buy
2020-03-10 15:00:00,9.33,buy
2020-05-25 11:30:00,7.432,buy
2020-09-25 15:00:00,7.805,buy
2020-12-23 15:00:00,6.57,buy
2021-03-12 10:30:00,6.062,buy
2021-04-26 10:30:00,5.909,buy
2021-07-02 11:30:00,5.497,buy
2021-09-01 14:00:00,5.737,buy
2021-10-29 11:30:00,5.2,buy
2022-04-26 11:30:00,4.442,buy
2022-05-26 11:30:00,4.845,buy
2022-07-13 14:00:00,4.893,buy
2022-08-25 14:00:00,4.874,buy
2022-09-27 15:00:00,4.555,buy
2022-09-29 11:30:00,4.439,buy
2022-10-28 15:00:00,5.125,sell
2023-05-26 11:30:00,7.035,buy
2023-09-15 14:00:00,6.343,buy
2023-11-08 15:00:00,7.081,sell
2024-01-30 11:30:00,7.489,buy
2024-04-12 15:00:00,8.529,buy
2024-07-05 14:00:00,7.67,buy
2024-08-23 11:30:00,6.94,buy
2024-09-10 15:00:00,6.88,buy
2024-11-27 10:30:00,9.1,buy
