0,1,2
2019-02-11 10:45:00,3.782,sell
2019-02-26 10:00:00,4.876,sell
2019-03-01 14:45:00,4.64,buy
2019-03-20 14:45:00,4.622,buy
2019-03-25 13:45:00,4.491,buy
2019-03-27 10:00:00,4.351,buy
2019-04-11 14:30:00,4.684,buy
2019-04-26 10:15:00,4.526,buy
2019-04-29 10:30:00,4.368,buy
2019-05-09 11:15:00,3.966,buy
2019-05-24 14:45:00,4.018,buy
2019-06-20 10:45:00,4.551,buy
2019-06-25 13:15:00,4.569,buy
2019-07-05 11:15:00,4.418,buy
2019-07-23 10:15:00,4.275,buy
2019-07-25 11:00:00,4.258,buy
2019-07-26 13:45:00,4.24,buy
2019-08-20 10:45:00,4.178,sell
2019-08-30 15:00:00,3.991,buy
2019-09-11 13:30:00,4.249,buy
2019-09-25 10:45:00,4.009,buy
2019-10-16 15:00:00,3.947,buy
2019-11-14 11:30:00,3.635,buy
2019-11-18 10:00:00,3.653,buy
2019-12-05 10:00:00,3.689,sell
2019-12-16 13:30:00,3.76,buy
2020-01-10 14:00:00,3.858,buy
2020-01-23 14:00:00,3.635,buy
2020-03-17 10:45:00,3.111,buy
2020-03-19 13:15:00,3.004,buy
2020-05-14 14:45:00,3.049,buy
2020-05-22 11:15:00,3.075,buy
2020-06-12 11:15:00,3.093,buy
2020-06-16 10:00:00,3.067,buy
2020-06-24 10:30:00,3.164,buy
2020-06-29 10:45:00,3.127,buy
2020-07-06 13:45:00,3.651,sell
2020-08-05 11:30:00,3.918,buy
2020-08-12 09:45:00,3.817,buy
2020-08-17 11:30:00,3.918,sell
2020-09-02 13:30:00,3.706,buy
2020-09-09 13:15:00,3.697,buy
2020-09-24 13:45:00,3.504,buy
2020-09-30 14:45:00,3.43,buy
2020-12-15 13:45:00,3.945,buy
2021-02-02 13:45:00,4.516,buy
2021-02-19 10:15:00,5.095,sell
2021-02-19 13:45:00,5.343,sell
2021-03-02 13:15:00,4.847,buy
2021-03-09 09:45:00,4.617,buy
2021-03-19 10:00:00,4.543,buy
2021-06-08 13:45:00,4.212,buy
2021-07-15 11:30:00,4.159,buy
2021-07-27 10:15:00,5.573,sell
2021-08-18 10:15:00,4.764,buy
2021-08-19 13:15:00,4.671,buy
2021-09-24 14:45:00,4.95,buy
2021-09-29 13:30:00,4.429,buy
2021-10-14 10:45:00,4.95,sell
2021-10-18 13:45:00,5.61,sell
2021-10-22 14:45:00,4.857,buy
2021-10-27 13:15:00,4.745,buy
2021-11-17 10:15:00,4.457,buy
2021-12-14 13:45:00,4.568,buy
2022-02-09 13:30:00,4.801,sell
2022-03-14 14:45:00,4.634,buy
2022-03-21 10:00:00,4.559,sell
2022-04-06 11:00:00,4.773,buy
2022-04-20 15:00:00,5.238,buy
2022-04-26 10:00:00,4.382,buy
2022-04-29 15:00:00,4.754,sell
2022-05-26 10:45:00,4.55,buy
2022-06-01 14:45:00,4.485,buy
2022-06-14 13:45:00,5.294,buy
2022-06-17 10:00:00,5.201,buy
2022-07-01 10:30:00,4.764,buy
2022-07-14 11:00:00,4.747,buy
2022-07-20 11:30:00,4.909,sell
2022-08-01 14:30:00,5.223,sell
2022-08-18 13:15:00,5.242,buy
2022-09-02 10:45:00,5.023,buy
2022-09-22 10:15:00,5.508,sell
2022-09-28 14:15:00,4.899,buy
2022-10-20 10:45:00,4.947,buy
2022-11-04 14:00:00,4.766,sell
2022-11-10 10:30:00,4.833,buy
2022-12-21 14:45:00,4.842,buy
2023-01-20 13:30:00,5.175,sell
2023-02-06 14:15:00,5.175,buy
2023-02-17 10:00:00,5.108,buy
2023-03-06 13:15:00,5.242,buy
2023-03-29 10:45:00,4.918,buy
2023-03-30 13:15:00,4.842,buy
2023-04-11 10:30:00,4.975,buy
2023-04-24 10:15:00,5.28,buy
2023-05-12 14:30:00,5.147,buy
2023-05-25 14:30:00,4.947,buy
2023-06-05 09:45:00,5.023,sell
2023-06-07 10:15:00,4.937,buy
2023-06-13 14:30:00,4.937,buy
2023-06-27 10:00:00,4.842,buy
2023-07-11 10:30:00,5.418,buy
2023-07-21 10:15:00,5.32,buy
2023-08-09 11:15:00,5.437,buy
2023-08-10 13:45:00,5.388,buy
2023-09-13 14:15:00,5.311,buy
2023-10-16 15:00:00,5.077,buy
2023-10-20 11:00:00,4.94,buy
2023-10-27 11:00:00,4.94,sell
2023-10-30 13:30:00,5.038,sell
2023-11-27 11:00:00,4.95,buy
2023-12-14 14:30:00,4.804,buy
2023-12-21 10:45:00,4.638,buy
2024-01-02 13:45:00,4.979,sell
2024-01-08 09:45:00,4.921,buy
2024-01-22 11:00:00,4.482,buy
2024-01-25 13:15:00,4.648,sell
2024-01-31 11:15:00,4.609,buy
2024-02-08 10:00:00,4.901,sell
2024-03-05 14:30:00,5.008,buy
2024-04-16 13:30:00,5.671,buy
2024-05-29 14:00:00,5.837,sell
2024-06-03 14:00:00,5.437,buy
2024-07-05 10:00:00,5.48,buy
2024-08-13 14:45:00,5.16,buy
2024-08-22 11:30:00,5.08,buy
2024-08-29 10:15:00,5.11,buy
2024-09-10 13:30:00,4.59,buy
2024-09-27 10:00:00,5.27,sell
2024-09-30 10:00:00,5.54,sell
2024-10-30 14:30:00,5.67,buy
2024-11-05 13:15:00,6.62,sell
2024-11-13 09:45:00,6.23,buy
2024-11-14 14:45:00,6.08,buy
2024-11-25 15:00:00,5.71,buy
2024-11-28 10:30:00,5.89,sell
2024-12-02 14:00:00,5.94,sell
2024-12-26 13:15:00,5.75,sell
