0,1,2
2023-05-19 11:30:00,5.76,buy
2023-05-26 13:30:00,5.732,buy
2023-06-09 11:30:00,5.611,buy
2023-08-17 11:15:00,5.607,buy
2023-08-22 14:30:00,5.607,buy
2023-08-25 14:30:00,5.568,buy
2023-08-28 09:45:00,5.635,buy
2023-09-07 14:15:00,5.626,buy
2023-09-13 15:00:00,5.616,buy
2023-09-21 11:00:00,5.587,buy
2023-10-17 11:30:00,5.443,buy
2023-11-15 10:30:00,5.433,sell
2023-12-18 10:00:00,5.472,buy
2023-12-21 11:15:00,5.318,buy
2024-01-17 14:15:00,5.203,buy
2024-01-22 14:00:00,4.933,buy
2024-01-25 14:00:00,5.078,sell
2024-02-01 10:45:00,4.991,buy
2024-03-22 15:00:00,5.068,buy
2024-03-28 11:00:00,4.943,buy
2024-04-16 13:30:00,5.376,buy
2024-04-24 10:00:00,5.222,buy
2024-05-23 11:00:00,5.347,buy
2024-06-03 14:00:00,5.328,buy
2024-06-06 10:00:00,5.241,buy
2024-06-26 13:15:00,5.06,buy
2024-07-09 13:15:00,5.08,buy
2024-07-15 13:30:00,4.9,buy
2024-07-17 13:15:00,4.86,buy
2024-08-06 10:15:00,4.88,buy
2024-08-21 13:45:00,4.83,buy
2024-08-29 14:30:00,4.98,sell
2024-09-09 10:00:00,4.93,buy
2024-09-10 14:00:00,4.88,buy
2024-09-24 13:45:00,5.12,sell
2024-09-27 10:00:00,5.31,sell
2024-10-16 10:00:00,5.31,buy
2024-11-07 13:45:00,5.56,sell
2024-11-13 10:00:00,5.49,buy
2024-12-06 13:45:00,5.52,sell
2024-12-11 09:45:00,5.5,buy
2024-12-17 14:00:00,5.37,buy
2024-12-24 10:15:00,5.27,buy
