0,1,2
2019-03-13 10:15:00,5.864,buy
2019-03-21 13:45:00,5.986,buy
2019-04-11 14:15:00,6.33,buy
2019-04-16 10:30:00,6.27,buy
2019-05-29 13:30:00,6.006,buy
2019-06-11 13:45:00,5.972,sell
2019-06-17 10:00:00,5.857,buy
2019-07-05 09:45:00,6.27,buy
2019-08-13 14:00:00,6.211,buy
2019-08-16 14:30:00,6.316,sell
2019-08-20 10:30:00,6.435,sell
2019-08-29 11:15:00,6.211,buy
2019-09-18 10:30:00,6.372,buy
2019-09-23 14:15:00,6.204,buy
2019-10-22 14:15:00,5.959,buy
2019-10-31 14:15:00,5.888,buy
2019-11-08 13:15:00,5.98,buy
2019-12-02 09:45:00,5.973,buy
2019-12-05 14:15:00,5.839,buy
2020-01-16 15:00:00,6.085,buy
2020-01-17 13:45:00,6.099,buy
2020-03-05 11:30:00,5.86,sell
2020-03-11 14:45:00,5.496,buy
2020-03-13 11:15:00,5.208,buy
2020-03-17 11:00:00,5.089,buy
2020-03-19 09:45:00,4.949,buy
2020-04-03 14:00:00,5.265,buy
2020-04-13 10:00:00,5.166,buy
2020-06-12 10:15:00,4.907,buy
2020-06-16 10:00:00,4.886,buy
2020-07-15 14:15:00,5.729,buy
2020-07-17 10:00:00,5.612,buy
2020-08-07 14:15:00,5.656,buy
2020-11-26 10:00:00,7.673,buy
2020-12-17 10:15:00,6.767,buy
2020-12-31 11:00:00,6.73,buy
2021-01-22 13:15:00,7.987,buy
2021-02-19 10:00:00,8.747,sell
2021-02-25 14:45:00,8.338,buy
2021-03-03 14:45:00,8.637,sell
2021-03-23 15:00:00,7.994,buy
2021-04-01 11:00:00,7.994,buy
2021-04-30 09:45:00,8.374,sell
2021-05-14 14:15:00,8.674,buy
2021-06-15 13:45:00,8.952,buy
2021-07-02 11:15:00,8.484,buy
2021-07-07 14:00:00,8.323,buy
2021-07-13 14:45:00,8.339,sell
2021-07-28 10:30:00,8.433,buy
2021-08-17 14:30:00,8.677,buy
2021-11-02 14:30:00,9.385,buy
2021-11-09 14:00:00,9.267,buy
2021-11-30 14:45:00,9.322,buy
2021-12-09 14:30:00,10.093,buy
2021-12-22 10:15:00,10.109,buy
2021-12-23 10:00:00,10.046,buy
2022-01-13 11:00:00,10.164,sell
2022-01-28 11:15:00,10.007,buy
2022-02-10 15:00:00,11.014,sell
2022-03-21 11:15:00,11.667,sell
2022-04-25 10:30:00,12.658,buy
2022-05-10 14:00:00,12.406,buy
2022-07-08 14:45:00,16.741,buy
2022-07-15 14:30:00,16.305,buy
2022-07-29 13:45:00,16.221,buy
2022-08-05 14:15:00,15.533,buy
2022-08-18 11:30:00,17.319,buy
2022-08-30 14:15:00,18.434,buy
2022-09-05 13:45:00,20.53,sell
2022-09-15 14:30:00,20.253,buy
2022-10-20 10:15:00,17.931,buy
2022-10-24 10:45:00,17.931,buy
2022-11-04 14:00:00,17.579,sell
2022-11-14 14:30:00,16.623,buy
2022-12-02 09:45:00,16.246,buy
2022-12-09 14:00:00,16.104,buy
2022-12-19 14:00:00,15.751,buy
2023-01-30 10:15:00,16.464,buy
2023-02-01 13:15:00,16.254,buy
2023-02-06 14:00:00,16.053,buy
2023-03-29 15:00:00,16.053,buy
2023-04-06 14:00:00,16.816,buy
2023-04-10 10:45:00,16.296,buy
2023-04-14 14:00:00,16.196,buy
2023-04-21 14:45:00,16.506,buy
2023-04-25 13:15:00,16.212,buy
2023-05-24 11:15:00,16.372,buy
2023-05-26 11:15:00,15.031,buy
2023-05-29 11:15:00,14.796,buy
2023-06-21 10:15:00,14.93,buy
2023-07-21 10:30:00,15.507,buy
2023-07-31 14:00:00,15.365,buy
2023-08-02 14:00:00,15.213,buy
2023-08-31 10:00:00,15.791,buy
2023-09-11 15:00:00,17.05,buy
2023-09-12 15:00:00,16.946,buy
2023-09-19 10:45:00,17.93,sell
2023-09-26 14:30:00,17.58,buy
2023-09-27 13:45:00,17.428,buy
2023-10-13 11:00:00,17.324,buy
2023-10-20 13:15:00,17.277,buy
2023-10-23 15:00:00,17.116,buy
2023-12-08 10:15:00,18.271,buy
2023-12-15 14:15:00,18.337,buy
2023-12-28 14:00:00,19.331,buy
2024-02-22 14:15:00,25.295,sell
2024-03-13 10:30:00,23.705,buy
2024-05-06 13:45:00,22.559,buy
2024-05-20 14:30:00,23.951,sell
2024-06-26 14:00:00,25.238,buy
2024-07-12 13:45:00,24.762,buy
2024-08-06 11:30:00,22.771,buy
2024-08-09 10:15:00,22.263,buy
2024-08-16 13:15:00,24.145,sell
2024-08-21 13:30:00,23.249,buy
2024-09-09 13:15:00,22.223,buy
2024-09-18 14:30:00,23.079,sell
2024-09-27 10:00:00,26.285,sell
2024-12-24 10:30:00,23.47,buy
