0,1,2
2019-04-26 14:00:00,16.879,buy
2019-08-26 15:00:00,14.487,buy
2019-10-18 11:30:00,15.058,buy
2019-12-06 10:30:00,17.709,sell
2020-03-10 14:00:00,18.904,buy
2020-05-29 14:00:00,22.451,buy
2021-02-03 15:00:00,66.123,sell
2021-09-14 11:30:00,67.663,buy
2021-12-02 15:00:00,64.305,buy
2022-04-12 15:00:00,53.585,buy
2022-07-13 14:00:00,61.006,buy
2022-09-26 10:30:00,57.742,buy
2022-12-22 14:00:00,67.178,buy
2023-03-16 15:00:00,68.914,buy
2023-05-08 14:00:00,57.377,buy
2023-09-21 14:00:00,67.04,buy
2023-11-02 11:30:00,59.855,buy
2024-01-18 15:00:00,53.435,buy
2024-03-04 15:00:00,64.35,sell
2024-04-10 14:00:00,57.444,buy
2024-07-02 11:30:00,50.5,buy
2024-08-14 10:30:00,41.79,buy
2024-08-22 14:00:00,40.1,buy
