0,1,2
2022-08-02 14:05:00,67.924,buy
2022-08-11 10:55:00,78.806,buy
2022-08-12 10:25:00,76.192,buy
2022-08-19 10:20:00,81.465,sell
2022-08-22 11:30:00,75.739,buy
2022-08-23 10:40:00,72.35,buy
2022-09-01 10:15:00,64.883,buy
2022-09-07 10:55:00,70.084,sell
2022-09-08 11:15:00,69.099,buy
2022-09-14 14:55:00,70.058,sell
2022-09-19 11:20:00,65.96,buy
2022-09-23 10:50:00,69.513,buy
2022-09-27 09:35:00,66.328,buy
2022-09-27 15:00:00,67.53,sell
2022-09-29 09:35:00,64.338,buy
2022-10-10 11:05:00,57.088,buy
2022-10-18 11:00:00,67.267,buy
2022-10-18 13:50:00,69.185,sell
2022-10-25 11:10:00,73.342,buy
2022-11-01 13:30:00,75.218,buy
2022-11-04 13:45:00,75.047,buy
2022-11-10 10:40:00,70.627,buy
2022-11-10 13:15:00,69.473,buy
2022-11-21 09:40:00,70.502,buy
2022-11-22 10:00:00,70.706,buy
2022-11-25 09:45:00,68.14,buy
2022-11-29 10:10:00,63.984,buy
2022-11-29 14:35:00,63.536,buy
2022-12-07 09:50:00,65.442,buy
2022-12-09 10:10:00,63.285,buy
2022-12-12 09:50:00,62.758,buy
2022-12-14 10:40:00,63.833,buy
2022-12-19 15:00:00,61.346,buy
2022-12-26 10:05:00,62.758,sell
2022-12-28 14:15:00,63.292,buy
2023-01-04 15:00:00,65.884,sell
2023-01-11 11:00:00,62.903,buy
2023-01-13 10:50:00,60.95,buy
2023-01-19 14:30:00,64.743,sell
2023-01-30 09:50:00,62.692,buy
2023-02-01 10:10:00,65.376,sell
2023-02-09 09:40:00,66.095,buy
2023-02-09 14:25:00,68.14,sell
2023-02-13 09:50:00,67.151,buy
2023-02-15 09:45:00,65.733,buy
2023-02-17 10:40:00,61.959,buy
2023-02-22 10:00:00,64.512,sell
2023-03-07 13:50:00,66.043,buy
2023-03-21 14:55:00,61.333,sell
2023-03-28 11:15:00,59.948,buy
2023-03-28 14:25:00,59.288,buy
2023-03-30 09:35:00,57.771,buy
2023-03-31 13:40:00,57.467,buy
2023-04-04 14:30:00,56.953,buy
2023-04-13 14:20:00,58.12,buy
2023-04-14 13:30:00,59.433,sell
2023-04-18 10:15:00,58.767,buy
2023-04-19 10:25:00,57.942,buy
2023-04-24 09:55:00,56.392,buy
