0,1,2
2019-01-28 10:00:00,18.856,buy
2019-04-11 14:30:00,26.954,buy
2019-04-16 10:15:00,26.765,buy
2019-04-22 14:15:00,27.173,buy
2019-05-07 15:00:00,24.105,buy
2019-06-05 11:15:00,22.8,buy
2019-07-08 13:30:00,28.0,buy
2019-07-15 10:30:00,26.954,buy
2019-07-23 10:15:00,26.655,buy
2019-08-19 13:45:00,28.749,sell
2019-08-29 13:45:00,27.254,buy
2019-08-30 15:00:00,27.104,buy
2019-09-06 11:00:00,27.283,buy
2019-09-17 14:30:00,27.084,buy
2019-10-24 10:45:00,29.278,buy
2019-11-29 10:15:00,30.265,buy
2020-01-02 14:00:00,30.863,buy
2020-01-06 14:15:00,29.338,buy
2020-02-28 10:15:00,29.218,buy
2020-03-09 13:30:00,30.395,sell
2020-03-17 11:00:00,29.467,buy
2020-03-24 10:00:00,29.577,buy
2020-04-13 10:45:00,32.2,buy
2020-04-27 13:30:00,41.284,sell
2020-04-30 13:30:00,40.157,buy
2020-05-22 14:30:00,41.274,buy
2020-06-03 14:15:00,44.425,sell
2020-06-11 10:15:00,48.913,sell
2020-06-29 15:00:00,52.602,buy
2020-07-08 13:30:00,51.117,buy
2020-07-28 10:45:00,66.912,buy
2020-08-03 10:00:00,87.764,sell
2020-09-22 13:45:00,53.55,buy
2020-10-28 11:00:00,48.204,buy
2020-11-11 11:30:00,46.508,buy
2020-11-13 15:00:00,45.39,buy
2020-11-26 10:15:00,42.328,buy
2020-12-03 14:00:00,45.041,sell
2021-01-13 13:15:00,35.744,buy
2021-01-15 14:15:00,34.776,buy
2021-02-26 10:15:00,46.248,buy
2021-04-06 14:15:00,44.054,buy
2021-04-21 14:00:00,54.568,sell
2021-04-26 11:15:00,61.003,sell
2021-05-14 14:00:00,68.335,sell
2021-05-19 13:15:00,69.034,buy
2021-06-16 14:30:00,60.598,buy
2021-06-18 14:30:00,59.11,buy
2021-07-02 10:30:00,60.099,buy
2021-07-05 11:00:00,57.393,buy
2021-07-26 14:00:00,74.335,buy
2021-08-13 14:45:00,76.821,buy
2021-09-02 14:30:00,73.836,buy
2021-09-13 14:30:00,71.909,buy
2021-10-27 14:00:00,56.964,buy
2021-10-28 14:15:00,56.625,buy
2021-11-10 13:15:00,53.5,buy
2021-12-01 13:45:00,65.899,buy
2021-12-23 11:00:00,60.368,buy
2022-01-05 10:45:00,54.498,buy
2022-01-17 13:15:00,55.706,buy
2022-01-19 11:00:00,53.779,buy
2022-01-21 10:00:00,53.34,buy
2022-02-22 13:45:00,48.069,buy
2022-03-07 10:30:00,44.016,buy
2022-03-08 13:30:00,42.698,buy
2022-03-14 10:45:00,46.032,sell
2022-03-17 10:00:00,50.016,sell
2022-03-24 14:30:00,59.799,sell
2022-03-28 10:15:00,56.754,buy
2022-04-13 13:45:00,52.242,buy
2022-04-14 11:15:00,49.856,buy
2022-04-19 10:15:00,59.23,sell
2022-05-19 11:00:00,46.959,buy
2022-05-30 10:45:00,46.949,buy
2022-06-28 13:30:00,45.84,buy
2022-07-06 14:00:00,49.217,buy
2022-07-11 14:00:00,46.929,buy
2022-07-13 10:45:00,45.391,buy
2022-07-15 10:15:00,44.841,buy
2022-08-02 13:45:00,40.706,buy
2022-08-25 09:45:00,42.704,buy
2022-08-26 14:15:00,41.994,buy
2022-10-14 13:45:00,40.456,sell
2022-10-19 13:15:00,39.757,buy
2022-11-28 15:00:00,43.363,buy
2022-12-05 13:45:00,39.337,buy
2022-12-20 10:00:00,39.487,buy
2023-01-10 10:30:00,39.937,buy
2023-02-01 10:00:00,39.957,buy
2023-02-15 14:00:00,38.398,buy
2023-02-17 10:00:00,38.149,buy
2023-02-27 11:30:00,38.029,buy
2023-04-18 14:45:00,34.602,buy
2023-04-21 10:00:00,33.294,buy
2023-05-29 14:15:00,29.118,buy
2023-05-30 14:00:00,28.479,buy
2023-06-07 13:30:00,27.29,buy
2023-06-14 10:00:00,26.59,buy
2023-07-05 11:00:00,26.27,buy
2023-07-28 11:15:00,27.479,buy
2023-08-18 14:15:00,25.761,buy
2023-08-22 10:15:00,24.012,buy
