0,1,2
2019-03-08 11:00:00,26.12,buy
2019-03-22 15:00:00,26.129,buy
2019-07-09 11:30:00,25.704,buy
2019-08-01 13:30:00,26.75,buy
2019-08-15 11:30:00,25.203,buy
2019-08-29 11:30:00,26.049,buy
2019-09-17 11:30:00,26.404,buy
2019-09-24 10:00:00,25.867,buy
2019-11-05 13:30:00,32.591,sell
2019-11-14 10:00:00,30.881,buy
2019-12-03 10:00:00,29.552,buy
2020-01-22 11:00:00,30.244,buy
2020-03-02 10:30:00,27.15,buy
2020-03-13 10:00:00,24.657,buy
2020-03-17 11:30:00,24.248,buy
2020-05-15 11:00:00,24.512,buy
2020-06-03 11:30:00,25.385,sell
2020-07-09 11:00:00,39.497,sell
2020-07-17 11:30:00,32.23,buy
2020-08-11 11:30:00,38.163,sell
2020-09-08 11:00:00,38.793,buy
2020-11-05 14:30:00,39.581,buy
2020-12-11 14:00:00,36.708,buy
2020-12-15 11:00:00,35.586,buy
2020-12-25 11:30:00,34.344,buy
2021-01-28 14:00:00,34.474,buy
2021-02-03 11:00:00,33.13,buy
2021-02-09 10:30:00,30.117,buy
2021-03-09 11:30:00,30.766,buy
2021-04-08 10:00:00,29.487,buy
2021-04-12 11:00:00,29.005,buy
2021-04-14 10:00:00,28.55,buy
2021-04-15 15:00:00,27.763,buy
2021-07-12 11:00:00,29.598,buy
2021-08-27 10:30:00,28.088,buy
2021-09-23 10:30:00,28.382,buy
2022-01-26 10:30:00,27.208,buy
2022-02-25 10:30:00,27.473,buy
2022-03-04 11:30:00,26.991,buy
2022-05-10 11:30:00,24.189,sell
2022-05-17 11:30:00,23.782,buy
2022-05-18 15:00:00,23.48,buy
2022-06-24 10:00:00,29.858,sell
2022-07-12 14:00:00,28.391,buy
2022-09-01 11:00:00,29.284,sell
2022-10-24 15:00:00,27.368,buy
2022-10-31 10:00:00,25.771,buy
2022-11-14 15:00:00,31.442,sell
2022-11-21 15:00:00,30.359,buy
2023-01-18 10:00:00,34.704,buy
2023-02-13 14:30:00,33.562,sell
2023-03-15 10:30:00,33.107,buy
2023-03-27 11:00:00,32.613,buy
2023-06-07 11:00:00,36.717,buy
2023-06-26 13:30:00,33.688,buy
2023-07-18 11:30:00,32.03,buy
2023-07-31 11:00:00,36.125,sell
2023-08-14 11:00:00,34.976,buy
2023-08-17 15:00:00,34.583,buy
2023-10-27 11:00:00,32.393,buy
2023-11-29 14:30:00,29.349,buy
2023-12-07 11:00:00,28.122,buy
2023-12-18 11:00:00,27.327,buy
2024-03-08 14:30:00,28.397,buy
2024-04-15 10:30:00,27.209,buy
2024-05-30 10:30:00,31.019,buy
2024-07-18 10:30:00,31.939,sell
2024-08-01 13:30:00,32.138,sell
2024-08-27 11:30:00,32.507,sell
2024-09-10 10:30:00,33.592,buy
2024-09-24 10:30:00,35.513,sell
2024-10-18 11:30:00,42.383,buy
2024-10-31 11:00:00,42.303,buy
2024-12-16 11:00:00,41.81,buy
