0,1,2
2019-01-18 09:40:00,10.989,buy
2019-01-18 11:00:00,10.913,buy
2019-01-28 09:35:00,11.188,buy
2019-01-29 09:50:00,10.903,buy
2019-01-31 14:20:00,10.561,buy
2019-02-11 11:00:00,11.093,sell
2019-02-12 10:10:00,11.302,sell
2019-02-19 10:45:00,12.034,buy
2019-02-19 13:55:00,11.949,buy
2019-02-27 13:55:00,12.823,buy
2019-03-11 09:45:00,14.534,buy
2019-03-13 10:50:00,14.943,buy
2019-03-13 14:05:00,14.496,buy
2019-03-20 10:35:00,14.173,buy
2019-03-25 10:35:00,14.734,sell
2019-03-27 09:50:00,13.974,buy
2019-03-28 10:25:00,14.468,sell
2019-03-29 09:40:00,14.05,buy
2019-04-01 10:10:00,15.048,sell
2019-04-04 10:20:00,15.903,buy
2019-04-10 10:55:00,15.124,buy
2019-04-23 10:05:00,14.458,buy
2019-05-06 10:50:00,14.259,buy
2019-05-06 13:35:00,13.812,buy
2019-05-20 09:40:00,15.238,buy
2019-05-24 10:25:00,15.2,buy
2019-05-24 13:40:00,14.991,buy
2019-05-29 14:45:00,16.017,buy
2019-06-04 13:55:00,15.428,buy
2019-07-02 10:30:00,15.657,buy
2019-07-02 14:15:00,15.524,buy
2019-07-08 14:10:00,14.418,buy
2019-07-19 11:00:00,14.532,sell
2019-08-02 13:45:00,14.093,buy
2019-08-09 14:30:00,13.436,buy
2019-08-12 14:50:00,13.836,sell
2019-08-15 14:45:00,14.484,sell
2019-08-23 10:40:00,15.333,buy
2019-08-30 14:40:00,16.02,buy
2019-09-06 13:45:00,17.107,buy
2019-09-17 13:10:00,16.563,buy
2019-10-16 10:05:00,15.447,buy
2019-10-18 14:05:00,15.304,buy
2019-10-21 10:10:00,14.866,buy
2019-10-22 10:25:00,15.428,sell
2019-10-28 13:15:00,15.619,sell
2019-10-30 09:50:00,15.629,buy
2019-11-07 09:40:00,15.962,buy
2019-11-07 11:20:00,15.905,buy
2019-11-12 10:30:00,14.294,buy
2019-11-13 11:10:00,14.637,sell
2019-11-14 14:35:00,15.181,sell
2019-11-15 14:15:00,14.856,buy
2019-11-19 11:00:00,14.751,sell
2019-12-03 10:40:00,14.79,buy
2019-12-04 14:30:00,14.847,buy
2019-12-17 10:15:00,16.096,buy
2019-12-17 11:15:00,15.953,buy
2019-12-24 09:40:00,15.114,buy
2020-01-07 13:10:00,17.479,buy
2020-01-14 13:30:00,18.537,buy
2020-01-22 10:00:00,18.27,buy
2020-01-23 13:45:00,17.936,buy
2020-02-14 09:45:00,21.922,buy
2020-02-18 10:35:00,23.743,sell
2020-02-28 13:20:00,22.609,buy
2020-03-03 10:20:00,25.412,sell
2020-03-16 13:55:00,21.131,buy
2020-03-17 09:35:00,20.721,buy
2020-03-23 14:50:00,19.09,buy
2020-03-24 11:00:00,19.29,buy
2020-03-24 14:05:00,18.89,buy
2020-03-26 09:55:00,19.119,buy
2020-03-26 14:35:00,19.157,buy
2020-03-31 15:00:00,17.908,buy
2020-04-08 10:00:00,19.634,sell
2020-04-16 14:05:00,19.519,sell
2020-04-23 10:30:00,19.443,buy
2020-04-27 10:05:00,18.28,buy
2020-04-27 11:20:00,18.079,buy
2020-04-27 13:50:00,17.898,buy
2020-04-30 10:30:00,19.109,sell
2020-05-11 14:05:00,20.072,buy
2020-05-12 13:15:00,19.891,buy
2020-05-18 15:00:00,20.806,buy
2020-05-20 14:35:00,21.579,buy
2020-05-22 09:55:00,21.169,buy
2020-05-22 13:35:00,20.406,buy
2020-05-25 10:05:00,20.196,buy
2020-05-27 14:00:00,20.12,buy
2020-06-01 10:35:00,20.721,sell
2020-06-04 09:55:00,21.045,buy
2020-06-04 11:25:00,20.787,buy
2020-06-11 10:35:00,20.539,sell
2020-06-22 13:30:00,21.073,sell
2020-07-03 13:10:00,22.742,sell
2020-07-06 10:35:00,23.362,sell
2020-07-15 10:55:00,25.014,buy
2020-08-07 11:20:00,45.25,sell
2020-08-20 11:10:00,40.731,buy
2020-08-25 15:00:00,39.164,buy
2020-09-07 13:55:00,41.037,buy
2020-09-08 10:50:00,39.04,buy
2020-09-11 11:10:00,37.569,buy
2020-09-14 14:35:00,37.291,buy
2020-09-25 14:25:00,41.257,buy
2020-10-20 09:55:00,43.808,buy
2020-10-21 14:10:00,42.432,buy
2020-10-27 13:55:00,42.46,sell
2020-11-02 10:40:00,39.432,buy
2020-11-06 10:20:00,40.234,buy
2020-11-06 14:00:00,39.709,buy
2020-11-10 14:10:00,40.358,buy
2020-11-11 10:10:00,39.441,buy
2020-11-12 13:50:00,37.874,buy
2020-11-18 10:50:00,37.741,buy
2020-11-19 14:10:00,41.419,sell
2020-12-07 11:25:00,44.801,sell
2020-12-09 11:10:00,42.508,buy
2020-12-11 14:00:00,38.706,buy
2020-12-16 15:00:00,43.187,buy
2021-01-15 13:15:00,49.77,buy
2021-02-08 09:40:00,53.821,buy
2021-03-01 14:50:00,55.053,sell
2021-03-03 10:35:00,53.601,buy
2021-03-03 14:35:00,54.872,sell
2021-03-09 10:10:00,47.391,buy
2021-03-15 14:40:00,45.957,buy
2021-03-24 10:45:00,49.598,buy
2021-03-26 14:40:00,51.079,sell
2021-04-01 13:55:00,52.111,buy
2021-04-21 13:35:00,49.502,buy
2021-04-22 14:05:00,47.935,buy
2021-04-23 11:00:00,47.715,buy
2021-04-27 11:20:00,46.98,buy
2021-05-10 10:40:00,44.887,buy
2021-05-13 10:35:00,44.324,buy
2021-05-13 11:25:00,44.82,sell
2021-05-14 14:55:00,47.085,sell
2021-05-19 10:30:00,47.887,buy
2021-05-27 10:15:00,49.913,buy
2021-06-01 14:20:00,53.649,buy
2021-06-08 10:25:00,52.493,buy
2021-06-15 14:15:00,51.031,buy
2021-06-16 11:15:00,50.821,buy
2021-06-16 13:50:00,50.534,buy
2021-06-25 09:55:00,55.99,buy
