0,1,2
2022-03-15 11:30:00,71.8,buy
2022-03-28 11:30:00,71.04,buy
2022-05-11 11:30:00,65.66,sell
2022-06-14 14:30:00,68.56,buy
2022-08-17 13:30:00,72.73,buy
2022-09-19 10:30:00,70.39,buy
2022-09-26 11:30:00,66.61,buy
2022-10-11 10:00:00,61.12,buy
2022-10-26 14:00:00,66.76,sell
2022-12-20 11:00:00,65.54,buy
2023-04-14 11:30:00,77.12,buy
2023-04-18 11:00:00,73.01,buy
2023-05-08 10:00:00,65.62,buy
2023-06-21 14:30:00,77.17,buy
2023-08-28 10:00:00,71.45,buy
2023-09-14 10:00:00,65.95,buy
2023-09-20 10:30:00,64.04,buy
2023-10-10 10:00:00,62.42,buy
2023-10-16 15:00:00,59.8,buy
2023-11-06 11:00:00,70.06,sell
2023-12-21 10:30:00,67.31,buy
2023-12-27 13:30:00,65.14,buy
2024-01-09 10:30:00,60.07,buy
2024-01-23 11:00:00,51.96,buy
2024-02-05 10:00:00,40.66,buy
2024-03-08 11:00:00,48.05,buy
2024-03-21 10:00:00,47.21,buy
2024-04-03 11:30:00,39.15,buy
2024-05-14 11:00:00,39.53,buy
2024-05-27 11:30:00,36.92,buy
2024-07-01 14:00:00,37.26,buy
2024-07-09 13:30:00,34.77,buy
2024-08-23 14:30:00,31.29,buy
2024-09-09 11:00:00,30.69,buy
2024-09-30 10:30:00,37.36,sell
2024-10-31 10:00:00,40.11,buy
2024-11-26 10:00:00,38.07,buy
2024-12-19 15:00:00,50.79,sell
