0,1,2
2019-01-11 11:05:00,6.123,buy
2019-01-14 09:40:00,6.196,sell
2019-01-14 14:15:00,6.114,buy
2019-01-17 10:15:00,6.132,buy
2019-01-18 14:15:00,6.251,sell
2019-02-13 14:15:00,6.877,sell
2019-02-15 10:50:00,6.757,buy
2019-02-18 13:55:00,6.858,sell
2019-02-27 14:35:00,7.079,buy
2019-03-05 10:25:00,7.336,sell
2019-03-08 13:40:00,7.116,buy
2019-03-12 09:50:00,7.704,sell
2019-03-20 13:35:00,7.667,buy
2019-03-26 09:40:00,7.851,buy
2019-03-26 13:20:00,7.63,buy
2019-04-02 14:20:00,8.246,buy
2019-04-03 11:30:00,8.154,buy
2019-04-09 10:15:00,8.826,buy
2019-04-12 09:40:00,8.55,buy
2019-04-16 09:35:00,8.191,buy
2019-04-17 14:40:00,8.467,buy
2019-04-23 10:00:00,8.458,buy
2019-04-23 11:15:00,8.329,buy
2019-04-24 13:05:00,8.302,buy
2019-04-26 10:20:00,7.75,buy
2019-04-29 14:40:00,7.41,buy
2019-05-06 13:40:00,6.849,buy
2019-05-15 14:20:00,6.84,sell
2019-05-23 10:30:00,6.592,buy
2019-05-30 14:05:00,6.711,buy
2019-06-06 09:40:00,6.587,buy
2019-06-24 13:30:00,6.822,buy
2019-07-18 13:20:00,7.591,buy
2019-07-19 10:00:00,7.544,buy
2019-07-23 09:40:00,7.103,buy
2019-08-09 14:35:00,6.69,buy
2019-08-12 14:50:00,6.718,sell
2019-08-19 14:45:00,6.85,sell
2019-08-22 10:20:00,6.784,buy
2019-08-30 14:20:00,6.765,buy
2019-09-11 14:00:00,7.047,buy
2019-09-16 14:55:00,7.019,buy
2019-09-17 13:45:00,6.803,buy
2019-10-15 10:25:00,6.671,buy
2019-10-21 09:40:00,6.446,buy
2019-10-22 10:25:00,6.559,sell
2019-10-31 10:35:00,6.606,buy
2019-11-06 14:35:00,6.531,buy
2019-11-14 11:00:00,6.296,buy
2019-11-15 09:45:00,6.287,buy
2019-11-26 09:45:00,6.334,sell
2019-11-28 10:45:00,6.23,buy
2019-11-29 11:15:00,6.155,buy
2019-12-05 09:40:00,6.23,sell
2019-12-11 10:35:00,6.371,buy
2019-12-17 13:45:00,6.568,sell
2019-12-20 14:00:00,6.493,buy
2019-12-20 14:30:00,6.474,buy
2019-12-26 10:35:00,6.756,sell
2019-12-27 14:05:00,6.765,buy
2020-01-21 14:10:00,6.653,sell
2020-01-22 10:00:00,6.54,buy
2020-01-23 14:50:00,6.559,buy
2020-02-11 11:15:00,6.155,buy
2020-02-12 13:45:00,6.23,sell
2020-02-25 09:55:00,8.539,sell
2020-02-25 11:10:00,8.276,buy
2020-02-26 14:30:00,8.435,buy
2020-02-27 10:30:00,7.985,buy
2020-02-28 09:50:00,7.938,buy
2020-03-04 10:25:00,8.023,buy
2020-03-04 13:50:00,7.713,buy
2020-03-09 13:35:00,7.225,buy
2020-03-10 11:00:00,7.028,buy
2020-03-12 10:35:00,6.859,buy
2020-03-23 10:05:00,7.103,buy
2020-03-23 14:10:00,6.962,buy
2020-04-10 11:20:00,6.456,buy
2020-04-13 13:05:00,6.324,buy
2020-04-14 14:10:00,6.662,sell
2020-04-16 13:25:00,6.54,buy
2020-04-23 10:35:00,6.446,buy
2020-04-24 09:40:00,6.418,buy
2020-04-27 09:55:00,6.296,buy
2020-04-30 14:40:00,6.033,sell
2020-05-14 10:25:00,6.174,buy
2020-05-20 14:25:00,6.493,buy
2020-05-21 13:50:00,6.324,buy
2020-06-01 10:30:00,6.296,sell
2020-06-04 11:05:00,6.362,buy
2020-07-15 10:35:00,7.348,buy
2020-07-16 13:45:00,7.1,buy
2020-07-17 13:15:00,6.756,buy
2020-07-23 09:40:00,7.119,buy
2020-07-24 13:15:00,6.766,buy
2020-07-27 13:30:00,6.651,buy
2020-07-30 09:50:00,6.909,sell
2020-08-04 10:35:00,7.071,buy
2020-08-04 13:25:00,7.033,buy
2020-08-07 10:35:00,6.842,buy
2020-08-07 13:40:00,6.813,buy
2020-08-12 09:35:00,6.727,buy
2020-08-20 09:40:00,6.976,buy
2020-08-21 14:05:00,6.813,buy
2020-09-03 14:55:00,6.708,buy
2020-09-07 14:05:00,6.594,buy
2020-09-09 10:25:00,6.422,buy
2020-09-10 13:25:00,6.364,buy
2020-10-30 10:00:00,6.355,buy
2020-10-30 14:35:00,6.336,buy
2020-11-12 10:45:00,6.66,buy
2020-12-03 14:25:00,7.176,buy
2020-12-09 13:55:00,6.985,buy
2020-12-10 09:35:00,7.167,buy
2020-12-22 13:55:00,7.712,buy
2021-01-08 14:10:00,7.893,sell
2021-01-12 10:35:00,7.626,buy
2021-01-13 10:45:00,7.501,buy
2021-01-15 11:30:00,7.262,buy
2021-01-19 10:35:00,7.463,sell
2021-02-25 10:55:00,9.002,buy
2021-03-04 13:45:00,8.132,buy
2021-03-10 14:00:00,8.094,buy
2021-03-15 14:35:00,8.648,buy
2021-03-18 11:30:00,8.572,sell
2021-03-19 14:30:00,8.505,buy
2021-03-22 11:05:00,8.428,buy
2021-03-24 09:40:00,8.342,buy
2021-03-24 11:20:00,8.132,buy
2021-04-06 10:45:00,8.734,buy
2021-04-12 11:00:00,8.371,buy
2021-04-23 09:35:00,8.381,buy
2021-04-30 13:50:00,8.113,buy
2021-05-10 10:30:00,8.734,buy
2021-05-14 10:30:00,8.505,buy
2021-05-21 15:00:00,8.973,buy
2021-06-08 10:10:00,9.919,buy
2021-06-08 13:40:00,9.795,buy
2021-06-10 10:30:00,9.862,buy
2021-06-23 10:55:00,8.514,buy
2021-06-30 10:25:00,8.514,buy
2021-07-02 10:30:00,8.311,buy
2021-07-02 11:30:00,8.253,buy
2021-07-05 14:55:00,8.756,sell
2021-07-14 14:55:00,10.805,buy
2021-07-16 10:25:00,12.38,sell
2021-07-19 14:10:00,11.694,buy
2021-07-22 10:45:00,11.868,buy
2021-08-03 10:40:00,10.853,buy
2021-08-04 09:35:00,10.737,buy
2021-08-04 13:40:00,11.133,sell
2021-08-17 10:30:00,11.645,buy
2021-08-17 14:15:00,11.307,buy
2021-08-19 10:50:00,11.133,buy
2021-08-20 10:30:00,11.481,sell
2021-08-26 10:15:00,14.574,sell
2021-10-12 10:25:00,13.578,buy
2021-10-13 14:00:00,13.646,sell
2021-10-14 11:00:00,13.781,sell
2021-10-22 11:30:00,14.612,buy
2021-11-02 09:55:00,14.535,buy
2021-11-02 13:05:00,14.119,buy
2021-11-08 09:50:00,12.129,buy
2021-11-09 11:25:00,12.332,sell
2021-11-24 11:25:00,12.206,buy
2021-11-25 10:35:00,13.047,sell
2021-12-01 10:25:00,12.65,buy
2021-12-02 13:40:00,12.544,buy
2021-12-09 10:30:00,12.187,buy
2021-12-10 09:50:00,12.206,buy
2021-12-15 10:30:00,12.457,buy
2021-12-15 14:55:00,12.332,buy
2021-12-23 10:45:00,12.032,buy
2022-01-05 09:50:00,12.206,buy
2022-01-07 14:50:00,11.848,buy
2022-01-11 14:00:00,11.858,buy
2022-01-14 09:35:00,11.51,buy
2022-01-18 14:45:00,11.558,buy
2022-01-20 14:10:00,10.95,buy
2022-01-26 10:50:00,12.583,sell
2022-01-27 14:35:00,12.39,buy
2022-02-25 13:40:00,14.216,buy
2022-02-25 14:50:00,14.052,buy
2022-03-04 14:55:00,13.839,buy
2022-03-09 11:15:00,12.496,buy
2022-03-14 14:35:00,12.573,buy
2022-03-16 09:40:00,12.071,buy
2022-03-16 10:35:00,11.916,buy
2022-03-17 10:35:00,12.94,sell
2022-03-22 14:30:00,13.018,buy
2022-03-25 13:35:00,13.134,buy
2022-03-28 09:45:00,12.805,buy
2022-04-06 14:45:00,12.544,buy
2022-04-07 13:45:00,12.216,buy
2022-04-11 14:50:00,11.684,buy
2022-04-13 15:00:00,11.742,buy
2022-04-18 10:00:00,11.597,buy
2022-04-20 14:05:00,11.684,buy
2022-04-21 10:40:00,11.278,buy
2022-04-21 14:35:00,11.133,buy
2022-04-26 15:00:00,9.635,buy
2022-05-12 14:00:00,10.563,buy
2022-05-18 10:20:00,11.104,sell
2022-05-24 13:15:00,11.268,buy
2022-05-24 14:50:00,11.056,buy
2022-05-30 10:35:00,11.056,buy
2022-06-09 13:40:00,11.586,buy
2022-06-21 14:20:00,12.162,buy
2022-06-23 10:50:00,11.859,buy
2022-06-24 10:35:00,12.367,sell
2022-06-29 15:00:00,12.553,buy
2022-07-06 14:45:00,13.451,buy
2022-07-08 10:30:00,13.383,buy
2022-07-14 10:00:00,13.471,sell
2022-07-18 14:10:00,15.425,sell
2022-07-26 10:10:00,15.679,buy
2022-08-05 14:25:00,16.47,sell
2022-08-11 14:20:00,17.593,sell
2022-08-15 15:00:00,16.802,buy
2022-08-19 15:00:00,16.108,buy
2022-08-31 10:35:00,15.249,buy
2022-09-01 14:50:00,15.063,buy
2022-09-08 10:05:00,16.118,buy
2022-09-13 13:35:00,15.903,buy
2022-09-14 10:20:00,15.483,buy
2022-09-14 13:35:00,15.278,buy
2022-09-16 11:30:00,14.272,buy
2022-09-22 10:25:00,14.379,sell
2022-09-28 13:30:00,13.656,buy
2022-10-10 09:40:00,13.696,buy
2022-10-11 11:25:00,13.891,sell
2022-10-21 13:25:00,15.893,buy
2022-10-21 14:35:00,15.766,buy
2022-10-26 11:00:00,16.177,sell
2022-10-28 09:45:00,15.639,buy
2022-10-28 13:55:00,15.513,buy
2022-10-28 15:00:00,15.395,buy
2022-11-02 11:05:00,16.372,sell
2022-11-14 10:40:00,17.095,buy
2022-11-29 10:20:00,16.46,buy
2022-11-30 10:10:00,16.274,buy
2022-12-05 13:50:00,15.933,buy
2022-12-06 09:50:00,15.806,buy
2022-12-07 14:30:00,16.147,buy
2022-12-13 10:40:00,16.001,buy
2022-12-13 13:20:00,15.845,buy
2022-12-22 10:55:00,15.151,buy
2022-12-22 14:15:00,14.936,buy
2022-12-23 10:05:00,14.907,buy
2022-12-28 14:20:00,14.878,buy
2022-12-30 14:25:00,15.171,buy
2023-01-03 10:30:00,15.249,buy
2023-01-11 13:20:00,15.991,buy
2023-01-20 14:45:00,15.845,sell
2023-02-06 10:40:00,15.727,buy
2023-02-07 10:35:00,15.6,buy
2023-02-07 14:00:00,15.513,buy
2023-02-14 13:35:00,17.339,sell
2023-02-22 13:20:00,17.105,buy
2023-02-28 13:50:00,18.306,buy
2023-03-02 13:40:00,18.453,buy
2023-03-07 11:15:00,18.306,buy
2023-03-07 14:25:00,18.267,buy
2023-03-10 09:50:00,17.877,buy
2023-03-16 09:45:00,17.398,buy
2023-03-21 10:35:00,17.212,sell
2023-03-23 09:45:00,16.685,buy
2023-03-27 10:35:00,16.558,sell
2023-04-06 10:30:00,16.362,buy
2023-04-10 10:10:00,17.671,sell
2023-04-11 14:30:00,17.398,buy
2023-04-13 14:35:00,17.281,buy
2023-04-14 10:55:00,17.212,buy
2023-04-20 10:35:00,18.023,buy
2023-04-24 14:30:00,16.118,buy
2023-04-28 14:15:00,14.702,buy
2023-05-11 13:50:00,13.881,buy
2023-05-18 10:30:00,13.354,buy
