0,1,2
2019-04-12 11:30:00,18.616,buy
2019-04-16 13:30:00,19.076,buy
2019-04-23 14:30:00,18.53,buy
2019-06-10 11:30:00,16.824,buy
2019-07-09 11:30:00,18.875,buy
2019-07-24 13:30:00,21.62,sell
2019-08-16 11:30:00,23.679,sell
2019-09-18 11:30:00,25.247,buy
2019-12-30 11:00:00,21.379,buy
2020-02-13 10:30:00,31.936,sell
2020-03-12 11:00:00,32.313,buy
2020-05-29 10:00:00,34.48,buy
2020-06-09 11:00:00,34.855,buy
2020-08-12 15:00:00,43.28,buy
2020-08-27 10:30:00,41.388,buy
2020-09-04 14:00:00,40.363,buy
2020-09-21 11:30:00,38.757,sell
2020-10-20 13:30:00,42.452,buy
2020-11-19 11:00:00,44.128,buy
2021-01-05 10:00:00,45.872,sell
2021-02-04 14:00:00,39.112,buy
2021-03-05 11:30:00,32.746,buy
2021-03-23 11:00:00,33.83,sell
2021-03-29 10:30:00,34.786,sell
2021-04-13 11:00:00,34.766,buy
2021-04-27 11:30:00,33.791,buy
2021-05-06 14:00:00,32.48,buy
2021-05-10 10:30:00,32.224,buy
2021-07-09 10:30:00,30.097,buy
2021-08-16 10:30:00,37.931,buy
2021-08-18 10:30:00,36.741,buy
2021-08-20 10:30:00,36.642,buy
2021-09-01 10:00:00,32.874,buy
2021-09-15 15:00:00,31.634,buy
2021-10-19 13:30:00,32.388,buy
2021-11-26 15:00:00,30.841,buy
2022-01-12 11:00:00,33.687,buy
2022-01-26 11:30:00,37.048,buy
2022-02-14 11:30:00,31.941,buy
2022-03-04 10:30:00,30.176,buy
2022-03-24 15:00:00,23.126,buy
2022-04-21 10:30:00,20.19,buy
2022-06-14 14:30:00,18.995,buy
2022-07-12 10:00:00,19.683,buy
2022-08-02 14:30:00,19.962,buy
2022-09-09 10:30:00,19.393,buy
2022-09-26 11:00:00,17.818,buy
2022-10-10 13:30:00,17.319,buy
2022-11-11 13:30:00,24.199,buy
2022-12-07 10:30:00,22.774,buy
2023-02-15 10:30:00,24.698,buy
2023-02-24 10:30:00,22.943,buy
2023-04-14 13:30:00,24.219,buy
2023-04-18 14:00:00,23.731,buy
2023-05-18 10:00:00,20.08,buy
2023-06-14 10:30:00,20.94,sell
2023-07-07 10:30:00,19.79,buy
2023-07-13 10:30:00,19.48,buy
2023-07-17 10:30:00,19.36,buy
2023-07-28 11:00:00,18.23,buy
2023-08-16 11:30:00,18.63,buy
2023-08-28 10:30:00,17.51,buy
2023-09-14 13:30:00,16.79,buy
2023-09-20 11:00:00,16.62,buy
2023-09-26 11:00:00,16.45,buy
2023-12-01 10:00:00,16.59,buy
2023-12-21 11:30:00,17.12,buy
2024-01-12 14:30:00,14.12,buy
2024-02-05 10:00:00,10.01,buy
2024-03-19 11:00:00,13.16,sell
2024-04-08 11:00:00,11.54,buy
2024-05-13 10:30:00,11.46,buy
2024-05-30 13:30:00,10.93,buy
2024-06-07 10:30:00,10.81,buy
2024-06-26 10:00:00,9.84,buy
2024-07-09 13:30:00,8.86,buy
2024-08-23 10:30:00,8.31,buy
2024-08-28 10:30:00,8.12,buy
2024-10-18 13:30:00,11.08,buy
2024-12-31 10:00:00,11.23,buy
