0,1,2
2021-07-26 11:00:00,9.539,buy
2021-07-29 11:00:00,8.907,buy
2021-10-29 14:00:00,15.097,buy
2021-12-28 15:00:00,14.942,buy
2022-01-06 10:30:00,13.929,buy
2022-01-10 11:00:00,13.443,buy
2022-04-08 11:30:00,13.014,buy
2022-04-22 10:30:00,11.642,buy
2022-05-11 14:00:00,12.275,sell
2022-06-14 14:00:00,12.752,buy
2022-07-13 10:30:00,14.348,buy
2022-08-17 11:00:00,14.114,sell
2022-09-27 10:30:00,11.371,buy
2022-09-29 11:30:00,11.176,buy
2022-10-25 11:00:00,11.42,buy
2022-12-20 11:00:00,11.352,buy
2022-12-22 11:00:00,11.117,buy
2023-01-30 10:30:00,11.849,sell
2023-04-19 10:30:00,11.215,buy
2023-04-24 11:00:00,10.99,buy
2023-05-10 10:30:00,10.893,buy
2023-06-07 11:00:00,11.576,buy
2023-07-11 11:30:00,12.004,buy
2023-08-17 11:00:00,10.797,buy
2023-08-31 14:30:00,10.041,buy
2023-10-16 13:30:00,9.403,buy
2023-10-19 10:30:00,9.324,buy
2023-11-27 10:30:00,8.097,buy
2023-11-30 11:00:00,8.078,buy
2023-12-06 11:00:00,7.911,buy
2023-12-21 11:30:00,7.656,buy
2023-12-29 13:30:00,7.901,sell
2024-01-23 10:30:00,7.037,buy
2024-03-21 14:30:00,7.41,buy
2024-03-28 11:30:00,7.096,buy
2024-06-24 14:00:00,7.263,buy
2024-08-01 11:30:00,7.235,sell
2024-09-18 14:30:00,6.561,buy
2024-09-25 11:30:00,7.12,sell
2024-09-30 10:30:00,8.09,sell
2024-11-27 11:30:00,7.61,buy
2024-12-25 14:30:00,7.59,buy
