0,1,2
2019-03-07 15:00:00,10.26,buy
2019-03-27 11:30:00,9.889,buy
2019-04-29 11:30:00,10.909,buy
2019-05-06 15:00:00,11.007,buy
2019-05-16 10:30:00,12.261,sell
2019-06-05 13:30:00,11.285,buy
2019-07-05 11:00:00,10.945,buy
2019-07-24 11:00:00,12.278,sell
2019-08-28 14:00:00,13.748,sell
2019-09-18 11:30:00,13.248,buy
2019-11-20 10:30:00,11.146,sell
2019-12-06 14:30:00,12.611,sell
2019-12-27 11:00:00,11.92,buy
2020-03-02 10:30:00,15.253,buy
2020-03-04 15:00:00,14.924,buy
2020-03-13 11:00:00,13.665,buy
2020-03-19 14:30:00,11.665,buy
2020-03-24 10:30:00,11.077,buy
2020-04-10 10:30:00,12.322,buy
2020-05-29 10:00:00,15.194,buy
2020-07-09 13:30:00,23.087,sell
2020-08-12 15:00:00,27.304,buy
2020-08-20 10:30:00,25.903,buy
2020-08-31 14:30:00,31.704,sell
2020-09-02 10:30:00,33.04,sell
2020-10-26 10:30:00,35.165,buy
2020-11-19 10:00:00,31.758,buy
2020-11-30 10:30:00,33.964,sell
2021-01-15 10:30:00,50.219,buy
2021-01-29 13:30:00,52.498,buy
2021-02-10 10:30:00,59.926,sell
2021-02-25 10:30:00,52.172,buy
2021-03-09 11:00:00,43.167,buy
2021-03-16 11:30:00,40.071,buy
2021-04-08 11:00:00,43.666,buy
2021-08-12 13:30:00,59.495,buy
2021-08-30 14:30:00,66.843,sell
2021-09-06 11:30:00,59.051,buy
2021-12-02 10:00:00,58.211,buy
2021-12-03 11:30:00,56.226,buy
2021-12-27 10:30:00,54.631,buy
2022-01-24 10:30:00,52.452,buy
2022-02-24 11:00:00,51.55,sell
2022-03-09 15:00:00,54.228,buy
2022-04-19 10:30:00,48.399,sell
2022-06-06 14:00:00,59.026,sell
2022-06-14 14:30:00,57.71,buy
2022-07-07 11:00:00,61.979,buy
2022-07-26 10:30:00,58.422,buy
2022-08-31 11:00:00,50.391,buy
2022-09-05 14:30:00,48.968,buy
2022-10-25 10:00:00,46.307,buy
2022-11-15 10:00:00,46.209,buy
2022-12-14 11:00:00,43.509,buy
2022-12-20 13:30:00,43.509,buy
2023-02-13 10:30:00,44.24,buy
2023-03-03 11:30:00,42.418,buy
2023-03-14 14:00:00,40.654,buy
2023-04-12 13:30:00,38.772,buy
2023-04-25 10:00:00,34.601,buy
2023-05-04 10:00:00,33.714,buy
2023-06-06 11:30:00,27.232,buy
2023-07-07 14:00:00,27.131,buy
2023-07-24 11:00:00,28.099,buy
2023-09-20 11:00:00,25.501,buy
2023-11-23 11:00:00,22.507,buy
2024-02-02 15:00:00,18.644,buy
2024-03-20 11:30:00,20.808,buy
2024-03-28 11:00:00,19.474,buy
2024-03-29 15:00:00,19.276,buy
2024-04-11 11:00:00,18.802,buy
2024-06-19 14:30:00,16.213,buy
2024-06-24 14:00:00,14.988,buy
2024-07-01 14:00:00,13.911,buy
2024-08-23 10:30:00,12.91,buy
2024-09-18 14:30:00,12.93,buy
2024-09-23 11:30:00,12.73,buy
2024-10-17 10:30:00,15.85,buy
2024-10-18 11:00:00,15.62,buy
2024-11-07 11:30:00,18.91,buy
2024-11-25 11:00:00,17.75,buy
