0,1,2
2019-03-27 10:00:00,11.263,buy
2019-04-08 14:30:00,11.556,buy
2019-04-30 14:45:00,10.924,buy
2019-05-17 14:45:00,9.301,buy
2019-06-18 10:00:00,8.688,buy
2019-06-20 15:00:00,9.358,sell
2019-07-08 14:30:00,10.179,buy
2019-07-09 14:15:00,9.98,buy
2019-07-10 15:00:00,9.924,buy
2019-07-18 11:00:00,9.726,buy
2019-07-22 10:30:00,9.631,buy
2019-08-06 13:30:00,9.773,buy
2019-08-16 10:45:00,9.943,sell
2019-08-29 14:15:00,10.122,buy
2019-09-18 14:15:00,10.971,buy
2019-09-25 11:00:00,10.613,buy
2019-10-18 14:15:00,10.169,buy
2019-11-25 09:45:00,9.207,buy
2019-11-27 14:45:00,9.235,buy
2020-01-15 14:15:00,10.654,buy
2020-02-06 14:30:00,11.73,sell
2020-02-24 11:30:00,12.336,buy
2020-02-25 13:45:00,12.096,buy
2020-03-12 15:00:00,11.0,buy
2020-03-24 10:00:00,9.461,buy
2020-03-31 14:45:00,9.009,buy
2020-04-02 10:15:00,8.884,buy
2020-04-07 14:00:00,9.452,sell
2020-04-16 10:45:00,9.779,buy
2020-04-20 10:30:00,9.721,buy
2020-04-28 10:30:00,8.779,buy
2020-05-07 09:45:00,9.461,sell
2020-05-15 10:30:00,9.673,buy
2020-05-19 09:45:00,9.798,buy
2020-06-01 11:15:00,10.413,sell
2020-06-02 10:30:00,10.74,sell
2020-06-11 15:00:00,10.855,buy
2020-06-23 10:45:00,11.355,buy
2020-07-02 14:00:00,11.605,sell
2020-07-07 13:45:00,12.855,sell
2020-07-13 14:00:00,14.086,sell
2020-07-31 15:00:00,17.74,sell
2020-08-10 14:30:00,20.48,buy
2020-08-12 11:00:00,19.971,buy
2020-09-02 14:30:00,20.586,buy
2020-10-21 10:45:00,21.615,sell
2020-10-28 15:00:00,25.586,sell
2020-11-02 14:30:00,25.769,sell
2020-11-16 11:15:00,25.528,buy
2020-11-25 11:00:00,27.076,buy
2020-12-07 13:30:00,26.124,buy
2020-12-11 14:45:00,24.845,buy
2020-12-16 13:30:00,24.922,buy
2020-12-30 14:00:00,28.999,sell
2021-02-08 10:30:00,34.768,buy
2021-02-26 13:15:00,31.134,buy
2021-03-09 10:30:00,29.518,buy
2021-03-23 10:00:00,29.855,buy
2021-03-30 11:15:00,34.711,sell
2021-05-07 14:45:00,34.759,buy
2021-05-18 11:15:00,33.47,buy
2021-06-08 14:45:00,31.615,buy
2021-06-23 11:15:00,33.999,sell
2021-07-01 13:45:00,31.759,buy
2021-08-05 14:00:00,30.97,sell
2021-09-09 14:15:00,31.73,buy
2021-09-10 10:00:00,31.307,buy
2021-09-15 10:00:00,30.076,buy
2021-09-29 14:00:00,27.557,sell
2021-10-25 13:30:00,29.788,buy
2021-10-28 11:15:00,30.24,sell
2021-11-05 14:15:00,31.874,sell
2021-11-10 13:45:00,30.288,buy
2021-11-12 09:45:00,30.557,buy
2021-12-01 14:00:00,30.47,buy
2022-01-13 14:15:00,26.24,buy
2022-01-19 14:15:00,26.432,buy
2022-01-27 13:30:00,24.047,buy
2022-02-23 13:45:00,20.894,buy
2022-03-01 14:00:00,18.692,buy
2022-03-07 10:45:00,16.788,buy
2022-03-08 13:30:00,16.173,buy
2022-03-14 14:15:00,15.75,buy
2022-03-21 14:45:00,15.73,buy
2022-04-15 10:30:00,13.702,buy
2022-05-09 13:45:00,16.288,sell
2022-05-10 15:00:00,17.384,sell
2022-07-01 14:15:00,17.567,buy
2022-07-05 10:00:00,18.374,sell
2022-07-08 10:30:00,17.625,buy
2022-09-13 14:00:00,21.769,buy
2022-09-14 14:15:00,21.422,buy
2022-09-19 13:45:00,19.519,buy
2022-09-23 13:45:00,19.211,buy
2022-09-30 14:00:00,18.634,buy
2022-10-27 11:00:00,19.942,buy
2022-10-28 14:15:00,19.24,buy
2022-12-15 10:00:00,19.461,buy
2022-12-23 11:00:00,18.086,buy
2023-01-12 13:30:00,18.913,buy
2023-02-17 10:45:00,20.846,buy
2023-03-02 14:15:00,20.105,buy
2023-03-06 10:00:00,19.576,buy
2023-03-09 13:15:00,18.874,buy
2023-03-13 10:00:00,18.336,buy
2023-03-14 14:15:00,17.807,buy
2023-03-22 11:30:00,18.596,sell
2023-04-06 13:30:00,17.875,buy
2023-04-12 13:30:00,17.759,buy
2023-05-04 14:00:00,17.74,buy
2023-05-10 10:00:00,17.038,buy
2023-05-15 13:45:00,17.701,sell
2023-05-26 10:30:00,17.596,buy
2023-06-15 15:00:00,18.808,sell
2023-07-03 09:45:00,22.118,sell
2023-08-09 14:15:00,21.875,buy
2023-08-14 10:30:00,20.904,buy
2023-08-18 13:30:00,20.963,buy
2023-08-21 14:30:00,20.545,buy
2023-08-22 10:30:00,20.38,buy
2023-08-29 09:45:00,18.866,buy
2023-09-15 09:45:00,18.41,buy
2023-10-18 13:45:00,17.605,buy
2023-10-24 10:00:00,16.819,buy
2023-11-01 15:00:00,19.643,sell
2023-12-08 14:45:00,20.749,buy
2023-12-11 14:15:00,21.169,sell
2023-12-13 14:00:00,21.424,sell
2023-12-26 14:15:00,21.864,buy
2024-01-08 09:45:00,20.788,buy
