0,1,2
2021-08-31 10:30:00,126.405,buy
2022-01-07 14:00:00,126.795,buy
2022-02-14 14:00:00,115.622,buy
2022-03-04 14:00:00,119.246,buy
2022-03-28 11:30:00,98.129,buy
2022-04-11 14:00:00,93.696,buy
2022-07-13 15:00:00,117.52,buy
2022-09-19 11:30:00,103.445,buy
2022-12-21 11:30:00,128.088,buy
2023-02-09 10:30:00,138.619,buy
2023-03-20 15:00:00,141.784,buy
2023-09-18 14:00:00,140.099,buy
2023-11-10 15:00:00,137.234,buy
2023-12-15 11:30:00,138.259,buy
2024-01-18 15:00:00,128.192,buy
2024-01-25 11:30:00,124.271,buy
2024-05-30 11:30:00,164.539,buy
2024-09-10 11:30:00,174.487,buy
2024-09-24 14:00:00,174.975,buy
2024-11-01 14:00:00,211.85,buy
2025-01-08 14:00:00,267.53,sell
