0,1,2
2019-01-31 10:30:00,14.82,buy
2019-03-07 14:15:00,18.642,buy
2019-03-25 14:45:00,17.419,buy
2019-04-17 13:45:00,19.846,buy
2019-04-29 11:00:00,17.718,buy
2019-06-06 10:30:00,13.385,buy
2019-06-12 10:00:00,13.799,sell
2019-06-25 13:45:00,13.558,buy
2019-07-01 14:15:00,14.033,sell
2019-07-05 09:45:00,13.916,buy
2019-07-23 13:15:00,12.625,buy
2019-07-31 11:00:00,13.055,buy
2019-08-09 13:45:00,11.589,buy
2019-09-17 14:30:00,13.505,buy
2019-09-23 13:45:00,13.466,buy
2019-10-21 10:45:00,12.586,buy
2019-11-13 11:30:00,11.422,buy
2019-11-26 13:45:00,10.474,buy
2019-12-10 11:15:00,10.444,buy
2019-12-25 15:00:00,10.836,buy
2020-03-13 10:00:00,10.748,buy
2020-03-17 11:00:00,10.19,buy
2020-03-19 13:15:00,9.887,buy
2020-03-30 10:15:00,9.691,buy
2020-04-16 10:30:00,9.809,buy
2020-04-24 13:45:00,9.554,buy
2020-04-28 10:45:00,9.261,buy
2020-05-07 10:30:00,9.721,sell
2020-07-01 14:15:00,12.977,buy
2020-07-14 11:30:00,14.142,buy
2020-07-24 14:45:00,12.231,buy
2020-09-04 13:45:00,16.935,buy
2020-09-09 13:30:00,15.71,buy
2020-09-16 14:00:00,15.446,buy
2020-09-24 13:30:00,14.73,buy
2020-11-02 11:00:00,13.525,buy
2020-11-11 11:00:00,13.613,buy
2020-11-17 11:30:00,13.27,buy
2020-11-18 14:15:00,13.093,buy
2020-12-07 13:45:00,13.446,buy
2020-12-14 14:15:00,12.741,buy
2020-12-16 11:15:00,12.515,buy
2020-12-17 11:00:00,12.329,buy
2020-12-25 09:45:00,11.525,buy
2021-01-27 10:45:00,14.681,buy
2021-02-19 14:00:00,13.897,buy
2021-02-26 14:00:00,14.152,buy
2021-03-04 13:45:00,13.162,buy
2021-03-10 10:45:00,12.799,buy
2021-04-14 09:45:00,11.751,buy
2021-05-14 15:00:00,11.408,sell
2021-05-20 13:15:00,11.026,buy
2021-06-15 10:00:00,11.339,buy
2021-06-16 10:15:00,11.153,buy
2021-06-16 14:15:00,11.075,buy
2021-07-01 11:00:00,10.692,buy
2021-07-05 14:15:00,10.369,buy
2021-08-03 14:15:00,10.207,sell
2021-08-18 10:15:00,10.048,buy
2021-09-16 14:30:00,10.724,buy
2021-09-17 14:00:00,10.565,buy
2021-09-30 10:00:00,10.545,buy
2021-11-05 14:30:00,10.803,buy
2021-11-09 13:45:00,10.436,buy
2021-11-10 14:00:00,10.147,buy
2021-11-26 14:30:00,9.909,buy
2021-12-02 10:15:00,9.819,sell
2021-12-15 14:30:00,9.939,buy
2022-01-13 13:30:00,10.565,buy
2022-02-17 11:30:00,10.485,buy
2022-04-21 10:45:00,13.467,buy
2022-04-25 14:45:00,13.179,buy
2022-04-27 11:15:00,12.692,buy
2022-06-02 13:15:00,13.437,buy
2022-06-13 14:00:00,13.258,buy
2022-06-14 13:30:00,13.179,buy
2022-06-21 15:00:00,13.109,buy
2022-07-01 14:15:00,13.209,buy
2022-07-11 11:00:00,13.05,buy
2022-07-12 13:30:00,13.03,buy
2022-07-28 13:45:00,13.427,buy
2022-10-28 11:30:00,16.598,buy
2022-11-03 13:30:00,16.22,buy
2022-11-23 11:15:00,18.069,buy
2023-01-10 14:15:00,21.806,buy
2023-02-07 14:45:00,20.424,buy
2023-03-08 10:00:00,18.635,buy
2023-03-20 11:00:00,18.049,buy
2023-03-28 11:00:00,17.234,buy
2023-04-12 14:00:00,17.194,buy
2023-04-21 10:45:00,16.618,buy
2023-05-05 13:45:00,15.494,buy
2023-05-10 10:15:00,15.445,buy
2023-05-11 10:30:00,15.196,buy
2023-05-17 10:30:00,14.829,buy
2023-06-12 14:30:00,14.948,sell
2023-06-16 14:00:00,14.292,buy
2023-06-26 10:00:00,13.298,buy
2023-07-03 13:45:00,16.051,sell
2023-07-17 14:15:00,15.276,buy
2023-09-08 14:45:00,15.713,buy
2023-09-22 10:15:00,15.624,buy
2023-10-17 13:15:00,14.66,buy
2023-11-08 13:30:00,15.077,buy
2023-11-13 14:00:00,14.55,buy
2023-11-30 14:30:00,14.61,buy
2023-12-07 11:30:00,13.835,buy
2023-12-18 10:00:00,14.133,buy
2023-12-27 13:15:00,13.537,buy
2024-01-23 09:45:00,13.05,buy
2024-01-30 14:00:00,13.696,buy
2024-02-05 13:15:00,12.324,buy
2024-02-08 10:00:00,15.415,sell
2024-03-05 14:00:00,14.163,buy
2024-03-13 10:00:00,14.898,sell
2024-03-20 13:45:00,15.882,sell
2024-03-26 14:00:00,15.127,buy
2024-04-09 10:00:00,15.654,buy
2024-04-25 13:15:00,16.975,sell
2024-04-30 13:30:00,16.409,buy
2024-05-14 10:00:00,15.594,buy
2024-05-24 14:45:00,15.415,buy
2024-06-03 10:00:00,15.097,buy
2024-07-16 14:15:00,12.821,buy
2024-07-25 11:15:00,12.44,buy
2024-08-22 13:45:00,12.57,buy
2024-09-02 13:30:00,13.55,sell
2024-09-05 10:30:00,13.24,buy
2024-09-06 13:45:00,12.85,buy
2024-09-13 09:45:00,12.28,buy
2024-09-18 10:15:00,12.03,buy
2024-09-30 14:00:00,15.59,sell
2024-10-30 14:30:00,13.99,buy
2024-11-04 09:45:00,14.74,sell
2024-11-07 10:00:00,14.44,buy
2024-11-14 14:15:00,13.93,buy
2025-01-03 10:00:00,13.84,buy
2025-01-06 10:15:00,13.91,buy
2025-01-08 14:00:00,13.81,buy
