0,1,2
2019-02-12 13:30:00,8.465,sell
2019-03-19 13:30:00,11.997,sell
2019-03-26 10:45:00,11.481,buy
2019-03-29 15:00:00,12.532,sell
2019-04-04 13:15:00,12.532,buy
2019-04-08 13:45:00,12.191,buy
2019-04-16 10:15:00,12.094,buy
2019-04-18 11:15:00,11.87,buy
2019-04-26 11:00:00,12.23,buy
2019-04-29 13:30:00,12.23,buy
2019-07-05 13:15:00,13.208,buy
2019-07-08 14:30:00,12.752,buy
2019-08-14 13:45:00,13.744,sell
2019-09-11 11:30:00,15.707,buy
2019-10-23 13:45:00,18.256,buy
2019-11-29 14:15:00,17.909,buy
2019-12-11 11:30:00,18.256,buy
2019-12-18 09:45:00,17.492,buy
2019-12-20 11:00:00,17.254,buy
2020-01-15 09:45:00,18.305,buy
2020-01-22 10:45:00,17.324,buy
2020-01-23 14:00:00,16.461,buy
2020-03-20 11:00:00,23.631,sell
2020-04-02 10:30:00,21.082,buy
2020-04-08 09:45:00,22.084,sell
2020-04-16 10:15:00,23.234,buy
2020-05-22 10:00:00,27.21,buy
2020-06-12 14:30:00,28.95,sell
2020-06-22 14:15:00,27.97,buy
2020-07-01 14:45:00,27.79,buy
2020-07-24 14:00:00,31.66,buy
2020-07-28 09:45:00,31.23,buy
2020-08-10 13:45:00,36.78,sell
2020-09-01 15:00:00,34.71,buy
2020-09-08 09:45:00,33.73,buy
2020-10-16 11:30:00,38.13,sell
2020-11-17 14:30:00,40.4,buy
2020-11-24 11:00:00,37.0,buy
2020-11-26 13:15:00,36.2,buy
2020-12-10 10:00:00,37.29,buy
2020-12-29 14:00:00,34.53,buy
2021-01-07 11:00:00,33.64,buy
2021-01-19 13:45:00,32.24,buy
2021-02-08 11:15:00,39.38,buy
2021-02-10 13:15:00,39.25,buy
2021-02-19 13:15:00,37.73,buy
2021-02-24 11:15:00,35.24,buy
2021-03-04 13:30:00,32.34,buy
2021-03-23 14:00:00,27.78,buy
2021-03-24 11:15:00,27.32,buy
2021-04-01 14:45:00,28.34,buy
2021-04-09 13:15:00,27.82,buy
2021-04-12 14:00:00,27.15,buy
2021-05-10 14:45:00,23.27,buy
2021-06-10 10:30:00,26.24,buy
2021-06-11 14:45:00,25.23,buy
2021-06-16 14:30:00,24.27,buy
2021-07-06 14:45:00,18.72,buy
2021-07-12 14:15:00,17.42,buy
2021-08-20 14:15:00,10.66,buy
2021-09-01 14:15:00,11.11,sell
2021-09-15 13:30:00,12.01,buy
2021-09-17 10:00:00,12.08,buy
2021-09-29 13:30:00,10.9,buy
2021-11-05 14:15:00,9.65,buy
2021-11-10 10:45:00,8.94,buy
2021-12-03 11:00:00,9.12,buy
2021-12-20 10:00:00,8.24,buy
2021-12-23 14:15:00,7.87,buy
2022-01-10 10:15:00,7.84,buy
2022-01-14 10:00:00,7.71,buy
2022-01-21 14:00:00,7.11,buy
2022-01-27 14:00:00,6.48,buy
2022-02-15 10:30:00,6.54,buy
2022-03-22 10:15:00,5.8,buy
2022-03-24 11:15:00,5.71,buy
2022-04-11 15:00:00,5.55,buy
2022-04-21 13:30:00,5.1,buy
2022-04-28 14:15:00,4.16,buy
2022-08-10 14:45:00,4.57,buy
2022-08-22 10:00:00,4.65,buy
2022-08-24 15:00:00,4.4,buy
2022-09-05 13:15:00,4.45,buy
2022-09-29 14:45:00,4.11,buy
2022-10-10 10:30:00,3.97,buy
2022-11-11 13:15:00,4.87,buy
2022-11-25 10:45:00,5.05,buy
2022-12-14 14:15:00,5.29,buy
2023-02-08 10:15:00,5.9,buy
2023-03-30 11:30:00,4.76,buy
2023-04-11 09:45:00,4.62,buy
2023-04-17 13:45:00,4.63,buy
2023-04-19 11:00:00,4.55,buy
2023-04-20 11:00:00,4.5,buy
2023-05-16 13:45:00,5.1,buy
2023-05-19 14:15:00,4.93,buy
2023-05-24 10:45:00,4.64,buy
2023-06-21 10:00:00,4.77,buy
2023-07-05 14:00:00,4.64,buy
2023-07-27 10:00:00,4.58,buy
2023-08-10 09:45:00,4.45,buy
2023-08-29 10:00:00,4.22,buy
2023-09-08 10:00:00,4.3,buy
2023-09-19 14:15:00,3.96,buy
2023-09-21 13:30:00,3.81,buy
2023-09-25 13:45:00,3.82,buy
2023-10-17 14:15:00,3.99,buy
2023-11-24 14:45:00,4.51,buy
2023-12-06 11:15:00,4.67,buy
2023-12-18 10:15:00,4.31,buy
2023-12-20 13:45:00,4.14,buy
2024-01-04 14:30:00,4.02,buy
2024-01-05 14:00:00,3.96,buy
2024-01-18 10:15:00,3.83,buy
2024-01-25 13:30:00,4.25,sell
2024-01-31 11:15:00,3.62,buy
2024-02-02 13:45:00,3.17,buy
2024-02-06 10:30:00,2.68,buy
2024-03-07 14:30:00,3.02,buy
2024-03-08 11:30:00,3.0,buy
2024-03-22 13:30:00,3.19,buy
2024-03-26 10:30:00,3.08,buy
2024-04-10 11:30:00,2.82,buy
2024-04-12 13:45:00,2.75,buy
2024-04-24 14:00:00,2.47,buy
2024-05-10 13:30:00,2.6,buy
2024-05-23 14:00:00,2.52,buy
2024-05-27 13:45:00,2.43,buy
2024-07-01 10:30:00,1.49,buy
2024-07-02 10:45:00,1.61,sell
2024-07-08 14:30:00,1.49,buy
2024-07-19 10:15:00,1.57,sell
2024-07-24 11:15:00,1.49,buy
2024-08-02 10:15:00,2.01,sell
2024-10-28 10:00:00,3.14,buy
2025-01-03 10:45:00,3.2,buy
