0,1,2
2019-01-10 14:10:00,5.124,buy
2019-01-17 15:00:00,5.089,buy
2019-01-23 10:20:00,5.151,buy
2019-01-25 10:15:00,5.16,buy
2019-02-01 13:05:00,5.133,sell
2019-02-19 11:00:00,5.641,buy
2019-02-27 14:55:00,5.864,buy
2019-03-08 10:15:00,6.087,buy
2019-03-08 14:10:00,5.962,buy
2019-03-08 14:55:00,5.828,buy
2019-03-14 10:55:00,5.935,buy
2019-03-21 13:50:00,6.265,sell
2019-03-26 13:20:00,6.007,buy
2019-03-27 10:25:00,5.918,buy
2019-04-01 13:30:00,6.354,sell
2019-04-08 10:55:00,6.372,buy
2019-04-11 13:15:00,6.524,buy
2019-04-23 09:50:00,6.737,buy
2019-04-23 11:20:00,6.711,buy
2019-04-23 14:55:00,6.728,buy
2019-04-25 15:00:00,6.408,buy
2019-05-06 14:05:00,5.918,buy
2019-05-08 11:00:00,6.033,sell
2019-05-09 14:35:00,5.882,buy
2019-05-13 10:30:00,6.078,sell
2019-05-13 14:20:00,6.096,sell
2019-05-17 14:45:00,5.819,buy
2019-05-23 10:25:00,5.748,buy
2019-05-24 13:40:00,5.632,buy
2019-05-28 11:15:00,5.882,sell
2019-06-13 10:30:00,5.721,buy
2019-06-14 13:25:00,5.739,buy
2019-06-17 10:35:00,5.65,buy
2019-06-17 13:40:00,5.641,buy
2019-06-27 11:15:00,6.764,buy
2019-07-04 11:25:00,6.666,buy
2019-07-09 10:05:00,6.434,buy
2019-07-17 14:35:00,6.39,buy
2019-08-16 14:55:00,5.73,buy
2019-08-19 13:50:00,5.866,sell
2019-08-28 13:45:00,6.064,buy
2019-08-29 10:55:00,6.046,buy
2019-09-03 14:25:00,6.037,buy
2019-09-11 14:15:00,6.318,buy
2019-09-17 13:35:00,6.128,buy
2019-09-19 10:35:00,5.965,buy
2019-09-23 10:20:00,5.875,buy
2019-10-11 09:40:00,5.793,sell
2019-10-17 10:40:00,5.893,buy
2019-10-24 10:05:00,5.757,buy
2019-10-29 14:15:00,5.784,buy
2019-10-30 13:20:00,5.658,buy
2019-11-11 14:40:00,5.495,buy
2019-11-25 10:20:00,5.378,buy
2019-12-02 14:05:00,5.314,sell
2019-12-06 11:30:00,5.54,sell
2019-12-12 09:45:00,5.558,buy
2019-12-24 09:45:00,5.757,buy
2019-12-31 13:40:00,5.558,buy
2020-01-08 14:10:00,5.685,buy
2020-01-16 09:45:00,5.929,buy
2020-01-17 13:10:00,5.82,buy
2020-02-11 10:55:00,5.92,buy
2020-02-24 13:55:00,6.146,sell
2020-03-02 09:40:00,6.119,buy
2020-03-03 10:45:00,6.236,buy
2020-03-06 10:30:00,6.254,buy
2020-03-09 10:25:00,6.064,buy
2020-03-10 09:35:00,5.965,buy
2020-03-12 13:50:00,5.676,buy
2020-03-12 14:20:00,5.64,buy
2020-03-17 10:30:00,5.269,buy
2020-03-26 10:55:00,5.441,sell
2020-04-10 13:35:00,5.287,buy
2020-04-17 14:25:00,5.486,buy
2020-04-20 10:25:00,5.459,buy
2020-04-30 10:30:00,5.622,sell
2020-05-06 11:00:00,5.531,buy
2020-05-14 10:25:00,6.336,buy
2020-05-15 14:45:00,6.155,buy
2020-05-26 10:35:00,6.878,buy
2020-06-02 10:25:00,7.348,buy
2020-06-05 10:55:00,7.483,buy
2020-06-10 09:55:00,7.502,buy
2020-06-11 13:55:00,7.357,buy
2020-07-02 13:10:00,7.303,buy
2020-07-10 10:55:00,7.773,buy
2020-07-15 11:20:00,7.791,buy
2020-07-27 14:20:00,8.643,sell
2020-08-06 10:35:00,9.137,buy
2020-08-07 10:35:00,9.073,buy
2020-08-07 13:30:00,8.972,buy
2020-08-11 14:25:00,8.908,buy
2020-08-19 14:25:00,9.064,buy
2020-08-26 13:05:00,8.432,buy
2020-09-10 14:45:00,7.571,buy
2020-09-16 13:20:00,7.626,buy
2020-09-18 13:40:00,7.69,sell
2020-09-22 14:50:00,7.507,buy
2020-10-12 11:00:00,7.846,sell
2020-10-12 13:35:00,8.002,sell
2020-10-14 10:40:00,7.883,buy
2020-10-16 10:10:00,7.764,buy
2020-10-20 10:25:00,7.571,buy
2020-10-22 10:35:00,7.352,buy
2020-10-26 09:55:00,7.544,buy
2020-10-28 10:30:00,7.388,buy
2020-10-30 14:20:00,7.352,buy
2020-11-04 10:20:00,7.571,buy
2020-11-06 10:25:00,7.791,buy
2020-11-10 10:55:00,8.249,sell
2020-11-11 10:35:00,8.24,buy
2020-11-18 10:40:00,8.249,buy
2020-11-25 14:40:00,8.029,buy
2020-11-27 11:10:00,8.038,buy
