0,1,2
2019-01-29 09:45:00,5.238,buy
2019-02-11 10:45:00,5.334,sell
2019-03-01 11:00:00,6.368,buy
2019-03-22 13:30:00,6.7,buy
2019-03-29 10:45:00,6.43,buy
2019-04-01 09:45:00,6.828,sell
2019-04-04 13:30:00,6.779,buy
2019-04-26 10:00:00,6.683,buy
2019-05-09 10:45:00,5.798,buy
2019-05-13 10:00:00,6.015,sell
2019-05-17 11:00:00,6.257,buy
2019-05-23 11:15:00,5.711,buy
2019-05-30 13:30:00,5.59,buy
2019-06-04 13:30:00,5.521,buy
2019-06-12 09:45:00,5.727,sell
2019-06-14 13:45:00,5.595,buy
2019-06-28 13:30:00,5.64,buy
2019-07-12 14:30:00,6.142,sell
2019-07-22 10:30:00,5.703,buy
2019-07-31 11:00:00,5.664,buy
2019-08-01 13:45:00,5.629,buy
2019-08-26 11:15:00,5.521,buy
2019-09-05 13:45:00,5.8,sell
2019-09-09 14:30:00,5.891,sell
2019-09-17 11:30:00,5.692,buy
2019-11-04 14:45:00,5.549,sell
2019-11-20 10:00:00,5.664,sell
2019-11-22 15:00:00,5.549,buy
2019-12-17 09:45:00,5.64,sell
2019-12-31 10:00:00,5.846,sell
2020-08-06 13:15:00,57.812,buy
2020-08-07 14:15:00,58.336,buy
2020-09-14 15:00:00,44.645,buy
2020-10-20 10:45:00,59.346,buy
2020-11-04 14:00:00,58.999,buy
2020-11-06 13:15:00,61.193,buy
2020-11-16 10:15:00,58.962,buy
2020-12-14 14:30:00,83.397,sell
2021-01-22 14:45:00,148.957,sell
2021-01-28 13:45:00,133.383,buy
2021-01-29 14:45:00,121.702,buy
2021-02-10 14:30:00,124.259,sell
2021-04-14 13:45:00,75.936,buy
2021-04-19 13:30:00,80.535,sell
2021-05-06 13:45:00,86.389,buy
2021-05-07 13:45:00,80.813,buy
2021-05-11 11:00:00,75.865,buy
2021-05-24 11:15:00,71.764,buy
2021-06-08 11:30:00,54.542,buy
2021-06-10 11:30:00,53.678,buy
2021-06-30 10:00:00,66.285,sell
2021-07-05 15:00:00,62.228,buy
2021-07-06 10:15:00,62.255,buy
2021-07-21 11:00:00,62.458,buy
2021-07-26 14:00:00,54.805,buy
2021-07-30 14:45:00,62.684,sell
2021-08-19 14:15:00,56.458,buy
2021-09-08 14:30:00,53.19,buy
2021-09-10 10:30:00,50.888,buy
2021-09-23 14:45:00,47.77,buy
2021-09-29 13:45:00,47.41,buy
2021-10-08 10:00:00,46.211,buy
2021-10-27 14:15:00,43.393,buy
2021-11-03 10:00:00,42.837,buy
2021-11-08 13:15:00,42.99,buy
2021-12-06 13:45:00,47.458,buy
2021-12-13 14:30:00,47.797,buy
2021-12-17 13:30:00,45.494,buy
2021-12-23 13:45:00,45.848,buy
2022-01-21 13:45:00,47.66,buy
2022-01-25 14:30:00,45.591,buy
2022-04-18 14:15:00,36.051,sell
2022-04-25 14:00:00,30.061,buy
2022-04-28 14:15:00,28.709,buy
2022-05-10 10:15:00,22.485,buy
2022-05-13 14:00:00,22.928,buy
2022-05-16 15:00:00,22.799,buy
2022-05-27 14:45:00,21.833,buy
2022-05-31 10:45:00,21.648,buy
2022-07-01 13:45:00,24.603,buy
2022-08-16 14:45:00,22.899,buy
2022-08-29 10:00:00,21.354,buy
2022-08-29 14:30:00,22.107,sell
2022-09-14 10:00:00,21.82,buy
2022-09-16 11:15:00,20.879,buy
2022-09-21 10:30:00,19.68,buy
2022-09-26 11:00:00,18.898,buy
2022-10-24 14:45:00,21.156,buy
2022-11-02 11:15:00,22.404,sell
2022-11-25 13:30:00,23.375,buy
2022-12-21 14:30:00,21.889,buy
2022-12-29 10:30:00,21.176,buy
2023-01-12 09:45:00,21.047,buy
2023-02-23 09:45:00,25.851,buy
2023-03-13 10:00:00,24.514,buy
2023-03-14 14:15:00,24.187,buy
2023-03-16 10:15:00,23.979,buy
2023-03-31 14:15:00,25.653,buy
2023-04-04 10:00:00,25.633,buy
2023-04-07 14:00:00,27.128,sell
2023-04-18 14:00:00,25.603,buy
2023-04-20 14:15:00,24.306,buy
2023-05-25 13:15:00,23.275,buy
2023-05-26 11:30:00,22.978,buy
2023-06-07 10:00:00,22.236,buy
2023-06-08 09:45:00,21.878,buy
2023-06-15 11:00:00,22.067,buy
2023-06-21 11:00:00,21.48,buy
2023-07-31 10:00:00,21.818,sell
2023-08-18 15:00:00,21.151,buy
2023-10-27 14:00:00,23.241,sell
2023-11-01 13:15:00,21.699,buy
2023-12-06 13:30:00,19.818,buy
2023-12-26 14:00:00,22.952,buy
2023-12-27 10:45:00,22.664,buy
2024-01-09 10:45:00,23.589,buy
2024-01-25 11:15:00,21.858,sell
2024-01-31 11:00:00,20.087,buy
2024-02-02 14:45:00,19.052,buy
2024-02-08 11:30:00,22.435,sell
2024-02-29 10:15:00,20.962,buy
2024-03-05 11:30:00,20.336,buy
2024-03-08 10:00:00,19.649,buy
2024-03-14 14:45:00,20.475,buy
2024-04-15 15:00:00,22.226,buy
2024-04-30 14:15:00,27.539,sell
2024-06-28 13:45:00,26.889,sell
2024-07-23 14:00:00,26.18,buy
2024-07-31 14:15:00,27.328,sell
2024-08-26 10:15:00,25.422,buy
2024-08-29 15:00:00,26.919,sell
2024-10-31 14:30:00,26.15,buy
2024-11-14 14:45:00,27.24,buy
2024-11-27 10:30:00,25.75,buy
2024-12-11 10:00:00,27.82,buy
2024-12-19 09:45:00,26.51,buy
2024-12-25 14:00:00,25.69,buy
