0,1,2
2019-03-14 11:00:00,10.245,buy
2019-06-17 10:30:00,8.082,buy
2019-08-19 10:00:00,10.597,sell
2019-09-02 10:30:00,10.834,buy
2019-09-06 13:30:00,14.292,sell
2019-09-18 10:00:00,14.073,buy
2019-10-29 10:00:00,13.904,sell
2019-11-04 10:30:00,13.384,buy
2019-11-07 10:30:00,13.065,buy
2020-01-23 11:00:00,19.321,sell
2020-02-18 11:30:00,23.97,sell
2020-03-05 10:00:00,25.039,buy
2020-03-30 14:00:00,21.111,buy
2020-04-15 11:30:00,24.537,sell
2020-08-12 15:00:00,34.076,buy
2020-10-26 10:00:00,31.341,buy
2020-12-17 11:30:00,27.539,buy
2020-12-28 11:00:00,26.506,buy
2021-01-05 11:00:00,28.878,sell
2021-02-26 11:00:00,23.651,buy
2021-04-02 11:30:00,22.85,sell
2021-04-15 14:30:00,20.498,buy
2021-06-15 14:00:00,22.592,buy
2021-06-25 14:00:00,21.876,buy
2021-07-01 14:30:00,21.252,buy
2021-07-26 10:00:00,28.598,sell
2021-08-13 11:00:00,27.74,buy
2021-09-01 10:00:00,24.734,buy
2021-09-17 14:00:00,23.195,buy
2021-10-25 10:30:00,21.564,buy
2021-12-03 13:30:00,23.869,buy
2022-01-12 14:00:00,26.074,buy
2022-01-26 14:30:00,26.258,buy
2022-03-04 10:30:00,25.918,buy
2022-03-09 15:00:00,24.294,buy
2022-04-12 14:00:00,19.082,buy
2022-05-11 14:30:00,18.699,sell
2022-06-14 15:00:00,18.458,buy
2022-07-12 10:00:00,15.998,buy
2022-07-28 13:30:00,18.149,sell
2022-08-22 11:00:00,19.68,buy
2022-08-29 11:00:00,17.821,buy
2022-09-14 11:00:00,16.724,buy
2022-09-29 10:30:00,15.392,buy
2022-10-25 13:30:00,15.656,buy
2022-11-02 11:00:00,18.911,sell
2022-11-28 11:30:00,18.334,buy
2022-12-22 10:30:00,16.81,buy
2022-12-23 11:00:00,16.546,buy
2023-01-16 10:00:00,17.735,buy
2023-03-16 11:00:00,21.475,buy
2023-05-08 10:30:00,44.075,buy
2023-07-13 13:30:00,62.566,buy
2023-07-28 10:00:00,52.979,buy
2023-08-07 13:30:00,58.312,sell
2023-08-16 11:30:00,49.594,buy
2023-08-24 10:30:00,47.467,buy
2023-09-06 10:30:00,43.941,buy
2023-10-13 10:30:00,43.791,buy
2023-11-02 11:30:00,30.389,buy
2023-11-27 10:30:00,43.752,buy
2023-12-18 10:30:00,52.18,buy
2024-01-08 11:00:00,44.91,buy
2024-01-29 11:30:00,45.04,buy
2024-02-07 11:30:00,52.69,sell
2024-02-20 11:00:00,64.194,sell
2024-03-26 15:00:00,70.376,buy
2024-07-24 10:30:00,102.37,buy
2024-09-03 11:00:00,88.61,buy
2024-10-17 10:30:00,133.9,buy
2024-10-29 11:00:00,133.8,buy
2024-11-07 10:30:00,129.3,buy
2024-11-26 10:00:00,113.79,buy
2024-12-24 14:00:00,120.92,buy
