0,1,2
2019-03-14 14:15:00,2.16,buy
2019-05-23 11:00:00,2.36,buy
2019-06-10 13:30:00,2.33,sell
2019-06-14 15:00:00,2.32,buy
2019-07-12 10:00:00,2.31,buy
2019-08-01 11:30:00,2.12,buy
2019-08-20 10:00:00,2.09,sell
2019-09-03 14:15:00,2.09,buy
2019-09-10 14:15:00,2.16,buy
2019-09-25 13:45:00,2.08,buy
2019-09-30 14:15:00,1.99,buy
2019-11-01 10:30:00,1.97,buy
2019-11-06 13:30:00,2.03,buy
2019-11-12 13:15:00,1.96,buy
2019-11-13 14:15:00,1.92,buy
2019-12-04 10:00:00,2.04,sell
2019-12-05 14:45:00,2.12,sell
2020-01-10 14:00:00,2.12,buy
2020-03-17 10:00:00,1.89,buy
2020-03-19 13:15:00,1.92,buy
2020-05-12 14:15:00,1.79,buy
2020-06-09 10:00:00,1.87,buy
2020-06-15 13:30:00,1.84,buy
2020-06-29 14:45:00,1.79,buy
2020-09-24 13:30:00,2.44,buy
2020-11-10 11:00:00,2.94,buy
2020-12-10 10:45:00,3.22,buy
2020-12-29 15:00:00,3.12,buy
2021-01-25 13:15:00,2.87,buy
2021-01-27 13:30:00,2.76,buy
2021-01-28 13:30:00,2.66,buy
2021-01-29 14:30:00,2.55,buy
2021-02-04 10:00:00,3.61,sell
2021-04-29 10:45:00,3.85,buy
2021-05-24 13:30:00,3.84,buy
2021-06-03 14:45:00,3.68,buy
2021-07-20 13:30:00,3.41,buy
2021-07-28 10:30:00,3.59,buy
2021-08-27 10:00:00,4.0,buy
2021-09-09 14:45:00,4.63,buy
2021-09-13 10:00:00,4.39,buy
2021-09-15 09:45:00,4.4,buy
2021-09-17 14:00:00,4.09,buy
2021-09-30 09:45:00,3.76,buy
2021-11-02 15:00:00,3.32,buy
2021-12-07 11:30:00,3.71,buy
2022-01-19 14:30:00,3.45,buy
2022-01-21 14:00:00,3.38,buy
2022-01-28 10:00:00,3.23,buy
2022-02-14 10:00:00,3.22,buy
2022-02-18 10:15:00,2.98,buy
2022-03-09 14:30:00,2.52,buy
2022-03-14 10:30:00,2.67,sell
2022-04-11 14:15:00,2.47,buy
2022-04-20 14:45:00,2.5,buy
2022-04-25 13:45:00,2.18,buy
2022-07-01 10:30:00,2.79,buy
2022-09-19 10:00:00,2.69,buy
2022-09-27 10:00:00,2.58,buy
2022-10-21 11:15:00,2.6,buy
2022-12-12 13:45:00,2.74,buy
2022-12-21 13:30:00,2.71,buy
2023-01-03 15:00:00,2.84,sell
2023-02-06 11:30:00,3.36,buy
2023-02-08 11:30:00,3.31,buy
2023-02-24 10:00:00,3.66,buy
2023-02-28 10:15:00,3.55,buy
2023-03-08 10:15:00,3.53,buy
2023-03-14 13:30:00,3.45,buy
2023-03-20 10:00:00,3.39,buy
2023-03-31 13:15:00,3.5,sell
2023-04-11 10:45:00,3.37,buy
2023-04-12 13:45:00,3.3,buy
2023-05-16 14:15:00,3.35,buy
2023-05-18 10:30:00,3.32,buy
2023-05-18 15:00:00,3.28,buy
2023-05-22 10:45:00,3.17,buy
2023-07-07 11:15:00,3.55,buy
2023-07-28 10:15:00,3.6,buy
2023-08-11 13:15:00,3.5,buy
2023-08-24 10:30:00,3.37,buy
2023-09-26 14:00:00,3.49,buy
2023-10-19 13:45:00,3.23,buy
2023-10-23 11:30:00,3.13,buy
2023-10-24 11:00:00,3.0,buy
2023-11-21 15:00:00,3.13,buy
2023-12-05 10:15:00,3.03,buy
2023-12-07 10:45:00,2.91,buy
2023-12-08 13:30:00,2.9,buy
2023-12-18 10:15:00,2.86,buy
2023-12-19 10:45:00,2.81,buy
2023-12-20 15:00:00,2.74,buy
2024-01-04 13:30:00,2.65,buy
2024-01-18 10:15:00,2.51,buy
2024-01-22 13:45:00,2.42,buy
2024-01-26 10:00:00,2.64,sell
2024-02-29 14:30:00,2.83,sell
2024-03-22 13:45:00,2.76,buy
2024-03-26 10:30:00,2.73,buy
2024-04-09 10:45:00,2.69,buy
2024-04-10 11:00:00,2.67,buy
2024-04-24 09:45:00,2.62,buy
2024-05-08 14:00:00,2.6,buy
2024-05-10 11:00:00,2.6,buy
2024-05-17 10:00:00,2.55,buy
2024-06-06 10:30:00,2.37,buy
2024-06-24 11:30:00,2.26,buy
2024-07-09 11:30:00,2.23,buy
2024-07-19 14:30:00,2.42,buy
2024-08-08 11:15:00,2.51,buy
2024-08-20 13:15:00,2.35,buy
2024-08-27 13:15:00,2.27,buy
2024-09-10 13:30:00,2.3,buy
2024-09-27 10:00:00,2.5,sell
2024-09-30 13:30:00,2.72,sell
2024-10-11 11:30:00,2.52,buy
2024-10-28 11:30:00,2.63,sell
2024-11-01 09:45:00,2.62,sell
2024-11-14 14:15:00,2.67,buy
2024-12-23 14:45:00,2.6,buy
2024-12-25 13:45:00,2.59,buy
2024-12-31 15:00:00,2.51,buy
