0,1,2
2019-09-25 10:30:00,25.673,buy
2019-11-01 11:30:00,24.495,buy
2019-11-11 14:00:00,23.153,buy
2019-12-17 11:30:00,22.953,sell
2020-01-17 14:00:00,22.642,buy
2020-07-20 11:30:00,24.386,buy
2020-08-13 14:00:00,22.612,buy
2020-08-24 10:30:00,21.749,buy
2020-09-10 11:30:00,18.064,buy
2020-11-26 15:00:00,16.765,buy
2020-12-21 11:30:00,16.096,buy
2021-01-22 11:30:00,16.406,sell
2021-02-08 11:30:00,17.25,buy
2021-03-24 10:30:00,14.642,buy
2021-04-12 10:30:00,12.712,buy
2021-05-19 14:00:00,14.583,buy
2021-06-02 11:30:00,13.798,buy
2021-06-08 15:00:00,13.43,buy
2021-07-30 14:00:00,12.55,buy
2021-11-02 11:30:00,16.957,buy
2021-11-22 11:30:00,19.846,sell
2022-02-11 11:30:00,19.34,buy
2022-03-16 15:00:00,17.502,buy
2022-04-11 14:00:00,15.906,buy
2022-06-15 10:30:00,15.78,buy
2022-06-23 15:00:00,15.001,buy
2022-07-14 11:30:00,15.885,buy
2022-08-31 15:00:00,16.432,buy
2022-10-10 14:00:00,14.997,buy
2022-11-24 11:30:00,11.397,buy
2023-03-08 11:30:00,11.963,buy
2023-03-29 11:30:00,11.465,buy
2023-03-30 15:00:00,11.397,buy
2023-06-27 14:00:00,9.365,buy
2023-08-23 10:30:00,9.629,buy
2023-11-24 10:30:00,8.678,buy
2023-12-01 15:00:00,8.433,buy
2023-12-14 14:00:00,7.953,buy
2024-01-05 11:30:00,6.884,buy
2024-02-01 11:30:00,6.217,buy
2024-04-15 11:30:00,6.903,buy
2024-06-12 10:30:00,8.47,buy
2024-06-21 14:00:00,7.68,buy
2024-08-21 14:00:00,6.39,buy
2025-01-03 11:30:00,7.44,buy
