0,1,2
2019-05-21 11:30:00,24.306,buy
2019-05-27 15:00:00,23.696,buy
2019-06-28 11:30:00,23.903,sell
2019-08-05 11:30:00,23.318,buy
2019-08-27 14:00:00,26.68,sell
2019-09-16 11:30:00,25.987,buy
2019-09-27 11:30:00,24.087,buy
2019-10-17 15:00:00,23.888,buy
2019-12-03 14:00:00,23.593,buy
2019-12-18 11:30:00,24.6,sell
2020-05-15 15:00:00,31.106,buy
2020-05-29 11:30:00,29.054,buy
2020-06-15 10:30:00,31.714,sell
2020-07-24 14:00:00,46.531,sell
2020-07-31 14:00:00,57.532,sell
2020-08-20 15:00:00,52.463,buy
2020-09-18 11:30:00,45.146,buy
2020-10-14 10:30:00,58.393,sell
2020-11-09 11:30:00,49.44,buy
2020-11-30 11:30:00,49.383,buy
2021-01-12 11:30:00,48.513,buy
2021-01-28 10:30:00,45.107,buy
2021-03-04 10:30:00,41.683,buy
2021-03-25 14:00:00,37.102,buy
2021-08-02 11:30:00,78.439,sell
2021-08-23 11:30:00,62.536,buy
2021-10-08 11:30:00,49.345,buy
2021-12-07 11:30:00,49.249,buy
2021-12-20 11:30:00,48.124,buy
2021-12-23 15:00:00,47.171,buy
2022-04-22 11:30:00,39.532,buy
2022-05-26 14:00:00,41.274,buy
2022-06-06 14:00:00,40.812,buy
2022-06-10 15:00:00,41.129,buy
2022-08-25 14:00:00,39.313,buy
2022-12-07 14:00:00,34.078,buy
2023-03-09 10:30:00,32.031,buy
2023-03-21 11:30:00,31.037,buy
2023-06-02 15:00:00,29.965,buy
2023-12-06 15:00:00,26.82,buy
2023-12-11 15:00:00,26.474,buy
2024-01-09 11:30:00,23.933,buy
2024-01-17 10:30:00,23.073,buy
2024-05-22 15:00:00,23.36,buy
2024-07-02 10:30:00,21.867,buy
2024-07-18 14:00:00,22.886,sell
2024-09-10 15:00:00,22.35,buy
2024-09-18 15:00:00,22.28,buy
2024-11-26 11:30:00,26.38,buy
2024-12-25 10:30:00,25.57,buy
