0,1,2
2019-04-23 14:00:00,13.849,buy
2019-05-07 10:30:00,12.902,buy
2019-05-24 10:30:00,11.945,buy
2019-06-04 14:30:00,11.86,buy
2019-07-23 11:00:00,13.091,buy
2019-07-30 10:30:00,13.243,buy
2019-08-29 11:00:00,13.186,buy
2019-09-23 14:00:00,12.854,buy
2019-10-09 10:30:00,12.39,buy
2019-11-12 11:00:00,13.082,buy
2019-11-18 11:00:00,13.025,buy
2019-12-10 11:00:00,13.299,buy
2020-01-15 11:00:00,16.331,buy
2020-02-11 10:30:00,16.624,sell
2020-02-19 10:30:00,16.615,buy
2020-03-13 11:00:00,18.055,buy
2020-04-13 11:30:00,16.567,buy
2020-05-22 15:00:00,15.772,buy
2020-05-28 14:00:00,15.279,buy
2020-06-29 11:00:00,17.54,buy
2020-07-24 13:30:00,27.548,sell
2020-08-04 10:00:00,28.567,sell
2020-08-20 10:30:00,24.93,buy
2020-08-26 14:00:00,23.996,buy
2020-09-10 11:00:00,24.282,buy
2020-10-15 11:00:00,22.359,buy
2020-10-16 14:30:00,22.53,buy
2020-11-16 10:00:00,22.625,buy
2020-11-25 11:30:00,21.654,buy
2021-02-01 10:00:00,21.244,buy
2021-02-02 14:30:00,20.673,buy
2021-02-22 11:30:00,22.13,sell
2021-03-31 14:00:00,19.464,buy
2021-05-25 10:30:00,21.168,buy
2021-05-28 10:30:00,20.683,buy
2021-06-01 15:00:00,20.216,buy
2021-06-08 10:30:00,19.216,buy
2021-07-08 14:30:00,18.416,buy
2021-07-21 14:30:00,20.173,buy
2021-07-26 11:00:00,19.682,buy
2021-10-22 10:00:00,23.377,buy
2021-10-27 13:30:00,21.895,buy
2021-12-13 10:30:00,18.393,buy
2022-01-20 10:30:00,17.864,buy
2022-02-18 11:00:00,16.21,buy
2022-04-12 11:00:00,14.68,buy
2022-04-26 11:00:00,12.669,buy
2022-05-11 14:30:00,13.006,sell
2022-05-27 14:00:00,13.285,sell
2022-06-01 11:00:00,13.41,sell
2022-08-12 11:30:00,13.197,sell
2022-08-22 11:30:00,12.845,buy
2022-08-25 11:00:00,12.572,buy
2022-09-21 11:00:00,12.337,buy
2022-09-30 11:30:00,12.141,buy
2022-10-11 11:30:00,11.995,buy
2022-10-25 10:00:00,12.239,buy
2022-10-31 11:30:00,12.141,buy
2022-12-13 11:30:00,13.119,buy
2022-12-15 15:00:00,12.923,buy
2023-01-11 10:30:00,12.396,buy
2023-03-02 10:30:00,13.363,sell
2023-03-13 11:30:00,12.787,buy
2023-06-15 14:00:00,13.217,buy
2023-06-20 11:30:00,13.021,buy
2023-08-14 14:00:00,13.872,buy
2023-08-17 15:00:00,13.784,buy
2023-08-24 11:00:00,13.102,buy
2023-10-16 14:00:00,12.321,buy
2023-10-19 10:30:00,12.341,buy
2024-01-17 10:00:00,11.027,buy
2024-01-23 11:00:00,10.088,buy
2024-02-05 10:00:00,9.288,buy
2024-02-23 14:30:00,10.81,buy
2024-03-08 14:00:00,10.316,buy
2024-03-22 15:00:00,10.207,buy
2024-05-16 11:00:00,10.019,buy
2024-05-30 14:30:00,9.762,buy
2024-06-07 11:00:00,9.219,buy
2024-06-24 14:00:00,8.507,buy
2024-07-09 13:30:00,8.122,buy
2024-08-12 11:00:00,8.18,buy
2024-08-19 10:30:00,7.87,buy
2024-10-16 11:30:00,11.19,buy
