0,1,2
2019-03-21 10:00:00,22.887,buy
2019-04-09 11:00:00,22.362,buy
2019-04-23 10:30:00,20.931,buy
2019-05-24 10:30:00,19.987,buy
2019-05-30 14:30:00,19.181,buy
2019-06-05 14:00:00,18.788,buy
2019-07-02 10:30:00,21.487,sell
2019-09-04 10:00:00,23.915,buy
2019-09-18 10:30:00,22.847,buy
2019-11-04 11:30:00,26.802,sell
2019-12-03 13:30:00,24.79,buy
2020-02-21 13:30:00,32.313,buy
2020-02-25 14:00:00,31.447,buy
2020-03-02 10:30:00,30.773,buy
2020-03-13 10:00:00,29.082,buy
2020-03-17 13:30:00,29.006,buy
2020-04-30 11:30:00,33.845,buy
2020-05-22 11:30:00,33.155,buy
2020-08-24 10:30:00,44.851,buy
2020-08-31 10:30:00,47.5,sell
2020-09-17 14:00:00,40.919,buy
2020-10-23 15:00:00,41.265,buy
2020-12-14 15:00:00,36.953,buy
2021-01-14 11:30:00,35.775,buy
2021-02-01 11:00:00,30.354,buy
2021-02-22 11:00:00,33.315,sell
2021-03-04 13:30:00,32.484,sell
2021-03-19 11:30:00,35.082,sell
2021-04-19 10:30:00,35.861,buy
2021-05-10 11:00:00,38.607,buy
2021-06-02 15:00:00,41.627,buy
2021-06-15 11:30:00,43.253,buy
2021-06-17 10:30:00,42.729,buy
2021-07-14 15:00:00,39.753,sell
2021-08-17 11:30:00,35.275,buy
2021-08-23 10:00:00,34.503,buy
2021-09-16 10:00:00,35.151,buy
2022-01-26 11:00:00,31.571,buy
2022-03-28 11:00:00,35.302,buy
2022-04-01 15:00:00,33.543,buy
2022-04-07 14:30:00,32.735,buy
2022-05-25 11:30:00,28.089,buy
2022-07-18 11:00:00,30.451,buy
2022-08-18 14:30:00,28.925,buy
2022-10-19 10:30:00,30.969,sell
2022-12-16 10:30:00,32.569,buy
2022-12-20 11:30:00,30.895,buy
2022-12-28 11:00:00,30.026,buy
2023-01-31 10:30:00,31.764,buy
2023-06-08 10:00:00,34.984,buy
2023-07-06 10:30:00,35.498,buy
2023-10-19 11:00:00,34.39,buy
2023-11-14 11:30:00,32.751,buy
2023-12-06 13:30:00,33.165,buy
2024-02-05 10:00:00,32.201,buy
2024-03-26 15:00:00,35.923,buy
2024-04-23 14:00:00,35.865,buy
2024-05-22 11:00:00,36.867,buy
2024-05-31 11:00:00,37.378,buy
2024-06-14 10:30:00,37.841,buy
2024-06-26 15:00:00,36.52,buy
2024-07-30 10:00:00,35.56,buy
2024-09-13 13:30:00,35.56,buy
2024-10-30 15:00:00,36.93,buy
2025-01-08 10:30:00,36.56,buy
