0,1,2
2019-01-10 14:00:00,7.735,buy
2019-01-22 10:55:00,7.753,buy
2019-01-24 14:20:00,7.891,buy
2019-01-30 13:55:00,7.524,buy
2019-02-18 13:45:00,8.249,sell
2019-02-25 10:45:00,8.911,sell
2019-03-06 10:00:00,9.848,buy
2019-04-11 15:00:00,13.633,buy
2019-04-12 13:15:00,13.724,buy
2019-04-19 10:50:00,13.844,buy
2019-04-25 13:25:00,12.806,buy
2019-04-25 14:35:00,12.521,buy
2019-04-30 09:35:00,12.144,buy
2019-05-07 10:15:00,11.097,buy
2019-05-14 13:05:00,11.345,buy
2019-05-28 14:20:00,9.783,buy
2019-05-29 11:05:00,9.627,buy
2019-05-30 13:55:00,9.407,buy
2019-06-03 10:30:00,9.26,buy
2019-06-04 14:50:00,9.076,buy
2019-06-05 14:30:00,9.012,buy
2019-06-14 13:40:00,9.398,buy
2019-06-19 13:55:00,9.682,buy
2019-07-03 11:25:00,11.675,buy
2019-07-04 14:45:00,11.703,buy
2019-07-09 10:50:00,11.368,sell
2019-07-17 09:50:00,11.759,sell
2019-07-23 13:45:00,11.377,buy
2019-07-25 13:55:00,12.253,sell
2019-08-01 13:35:00,11.741,buy
2019-08-02 13:10:00,11.34,buy
2019-08-05 10:00:00,11.405,buy
2019-08-09 11:15:00,10.921,buy
2019-08-12 14:50:00,11.088,sell
2019-08-29 15:00:00,13.325,buy
2019-09-03 10:45:00,13.614,buy
2019-09-12 09:40:00,13.958,buy
2019-09-18 13:30:00,13.483,buy
2019-09-25 10:50:00,13.902,buy
2019-09-25 14:35:00,13.735,buy
2019-10-08 09:40:00,13.185,buy
2019-10-08 14:20:00,12.943,buy
2019-10-11 10:25:00,13.213,buy
2019-10-16 14:55:00,12.477,buy
2019-10-17 13:20:00,12.421,buy
2019-10-21 09:55:00,12.076,buy
2019-10-22 14:55:00,12.318,sell
2019-11-06 13:45:00,13.474,buy
2019-11-06 14:45:00,13.343,buy
2019-11-08 10:40:00,13.148,buy
2019-11-21 14:45:00,12.626,buy
2019-11-28 13:55:00,12.849,buy
2019-11-28 14:35:00,12.794,buy
2019-12-03 10:15:00,13.073,sell
2019-12-10 14:40:00,14.741,sell
2019-12-18 11:10:00,15.831,buy
2019-12-24 11:00:00,16.465,buy
2019-12-31 09:40:00,17.266,sell
2020-01-15 10:15:00,19.68,buy
2020-02-13 13:25:00,22.876,buy
2020-02-14 13:45:00,22.456,buy
2020-02-27 09:40:00,32.315,buy
2020-03-12 09:50:00,26.407,buy
2020-03-12 13:45:00,26.305,buy
2020-03-12 14:40:00,26.361,buy
2020-03-16 14:20:00,23.724,buy
2020-03-18 10:20:00,24.814,sell
2020-03-26 13:10:00,24.068,buy
2020-03-27 09:35:00,23.947,buy
2020-03-27 10:30:00,23.463,buy
2020-04-02 14:55:00,22.484,sell
2020-04-08 09:50:00,22.363,buy
2020-04-10 14:20:00,23.929,buy
