0,1,2
2019-04-29 15:00:00,4.882,buy
2019-07-24 11:30:00,4.898,buy
2019-08-05 11:30:00,4.774,buy
2019-11-18 14:00:00,4.409,buy
2019-12-06 14:00:00,4.591,sell
2020-01-22 11:30:00,5.588,buy
2020-03-20 10:30:00,4.649,buy
2020-10-27 15:00:00,7.059,buy
2020-12-24 14:00:00,10.297,buy
2021-03-08 10:30:00,12.427,buy
2021-09-10 14:00:00,15.35,sell
2021-11-01 14:00:00,11.082,buy
2021-11-03 10:30:00,10.902,buy
2022-04-12 15:00:00,11.44,buy
2022-06-07 11:30:00,10.947,sell
2022-08-03 11:30:00,9.332,buy
2022-09-28 10:30:00,8.178,buy
2022-10-25 14:00:00,8.151,buy
2023-01-30 11:30:00,10.148,sell
2023-02-17 14:00:00,9.679,buy
2023-03-09 15:00:00,9.94,buy
2023-03-17 15:00:00,9.54,buy
2023-04-18 11:30:00,12.336,sell
2023-05-26 15:00:00,10.206,buy
2024-02-08 15:00:00,14.744,sell
2024-06-03 11:30:00,18.52,buy
2024-07-02 14:00:00,18.17,sell
2024-08-07 11:30:00,15.23,buy
2024-11-06 14:00:00,19.2,sell
2024-11-26 14:00:00,16.67,buy
2024-12-23 15:00:00,15.97,buy
