0,1,2
2019-03-06 10:00:00,9.768,buy
2019-03-15 10:00:00,9.156,buy
2019-04-15 10:00:00,10.534,buy
2019-04-16 14:00:00,10.249,buy
2019-05-16 11:00:00,9.921,sell
2019-07-23 14:30:00,9.393,buy
2019-09-17 11:00:00,10.701,buy
2019-10-11 10:00:00,9.892,buy
2019-11-04 13:30:00,10.694,sell
2019-12-24 14:00:00,10.181,buy
2020-03-13 10:30:00,9.921,buy
2020-03-19 14:00:00,9.112,buy
2020-06-02 10:30:00,9.469,sell
2020-06-30 11:00:00,9.555,sell
2020-07-10 10:30:00,10.553,sell
2020-09-03 10:30:00,12.026,sell
2020-09-11 10:00:00,11.168,buy
2020-09-25 10:30:00,12.213,buy
2020-12-08 14:30:00,13.74,buy
2021-01-12 11:30:00,11.488,buy
2021-01-14 11:00:00,11.457,buy
2021-03-16 10:30:00,11.987,buy
2021-03-19 11:00:00,11.667,buy
2021-03-24 10:00:00,11.192,buy
2021-04-28 11:00:00,10.67,buy
2021-05-07 10:30:00,10.498,buy
2021-08-02 10:30:00,9.296,buy
2021-09-14 10:30:00,9.401,buy
2021-09-27 11:30:00,9.183,buy
2021-10-28 11:30:00,9.255,buy
2021-11-03 10:00:00,8.956,buy
2021-11-17 11:00:00,9.037,buy
2021-11-25 14:00:00,8.884,buy
2021-12-09 10:30:00,9.118,sell
2021-12-13 10:30:00,8.932,buy
2021-12-16 10:30:00,8.77,buy
2022-01-20 13:30:00,8.722,buy
2022-01-27 14:30:00,8.18,buy
2022-03-04 11:00:00,7.695,buy
2022-03-09 14:30:00,7.032,buy
2022-04-08 14:00:00,6.459,buy
2022-04-26 11:30:00,5.99,buy
2022-05-11 14:30:00,6.192,sell
2022-06-07 15:00:00,6.891,buy
2022-06-10 10:30:00,6.856,buy
2022-06-30 11:30:00,7.509,buy
2022-07-06 10:00:00,7.174,buy
2022-07-06 14:00:00,7.071,buy
2022-08-22 10:30:00,6.753,buy
2022-09-29 11:30:00,6.074,buy
2022-10-11 11:30:00,5.997,buy
2023-01-30 10:00:00,7.122,sell
2023-06-27 10:30:00,12.419,buy
2023-07-13 14:00:00,13.3,buy
2023-07-27 10:30:00,12.78,buy
2023-08-14 11:00:00,11.853,buy
2023-09-12 11:00:00,12.827,sell
2023-09-21 14:30:00,12.196,buy
2023-10-25 10:30:00,12.196,buy
2023-11-07 14:00:00,11.918,buy
2023-12-21 13:30:00,11.992,buy
2023-12-28 14:00:00,11.936,buy
2024-01-02 15:00:00,12.4,sell
2024-01-22 14:00:00,14.162,buy
2024-03-01 10:30:00,16.768,sell
2024-03-13 11:00:00,17.158,buy
2024-05-23 11:00:00,24.068,buy
2024-07-03 14:00:00,24.195,buy
2024-07-18 10:30:00,22.257,buy
2024-07-24 13:30:00,20.858,buy
2024-09-10 10:30:00,20.085,buy
2024-11-11 13:30:00,22.737,buy
