0,1,2
2023-06-05 11:00:00,10.208,buy
2023-08-07 11:30:00,9.72,buy
2023-09-05 11:30:00,9.39,sell
2023-09-13 15:00:00,9.08,buy
2023-09-18 11:00:00,9.051,buy
2023-09-26 14:00:00,8.663,buy
2023-10-19 10:30:00,8.092,buy
2023-10-24 10:30:00,7.791,buy
2023-11-23 10:30:00,8.305,buy
2023-11-29 13:30:00,8.363,sell
2024-01-16 15:00:00,8.13,buy
2024-01-23 11:00:00,7.694,buy
2024-03-05 11:30:00,8.838,sell
2024-04-22 10:30:00,9.913,buy
2024-05-22 10:30:00,10.068,buy
2024-07-15 10:30:00,11.89,buy
2024-07-22 11:30:00,11.1,buy
2024-08-02 14:30:00,10.09,buy
2024-09-18 11:30:00,8.71,buy
2024-10-16 10:30:00,10.01,buy
2024-10-18 11:30:00,9.78,buy
2024-11-19 15:00:00,9.77,buy
2024-11-27 11:30:00,9.38,buy
2024-12-20 13:30:00,9.49,buy
2024-12-30 15:00:00,9.39,buy
