0,1,2
2019-03-01 14:15:00,26.805,buy
2019-04-24 10:45:00,29.315,buy
2019-04-26 10:15:00,28.635,buy
2019-05-15 14:45:00,27.449,sell
2019-05-27 13:15:00,27.1,buy
2019-06-11 14:45:00,26.088,sell
2019-07-01 15:00:00,27.256,sell
2019-07-08 13:30:00,27.835,buy
2019-07-17 10:00:00,26.953,buy
2019-07-29 14:00:00,25.69,buy
2019-09-02 10:00:00,25.736,buy
2019-09-04 14:30:00,25.792,buy
2019-09-16 13:45:00,26.024,buy
2019-09-19 14:45:00,25.588,buy
2019-10-14 13:15:00,25.328,sell
2019-10-18 14:45:00,25.115,buy
2019-10-22 13:45:00,24.79,buy
2019-10-25 14:00:00,25.467,sell
2019-11-22 15:00:00,24.53,buy
2019-12-10 14:45:00,24.451,sell
2019-12-24 10:00:00,24.555,buy
2019-12-26 15:00:00,26.958,sell
2020-01-07 13:15:00,26.087,buy
2020-01-23 14:30:00,25.87,buy
2020-03-09 10:15:00,24.829,buy
2020-03-10 13:15:00,24.782,buy
2020-03-17 11:00:00,23.657,buy
2020-03-19 10:15:00,23.165,buy
2020-04-14 11:00:00,23.496,buy
2020-04-21 13:45:00,23.496,buy
2020-05-11 13:45:00,23.893,buy
2020-05-12 14:15:00,23.855,buy
2020-05-18 10:30:00,23.723,buy
2020-05-22 14:30:00,23.448,buy
2020-07-16 14:15:00,26.097,buy
2020-07-24 14:30:00,25.358,buy
2020-08-14 13:45:00,28.644,buy
2020-08-25 14:30:00,28.242,buy
2020-09-24 14:15:00,26.581,buy
2020-09-25 13:30:00,26.027,buy
2020-09-30 15:00:00,25.769,buy
2020-10-19 14:45:00,25.482,buy
2020-10-27 10:15:00,25.616,buy
2020-11-13 11:00:00,26.093,buy
2020-12-08 11:30:00,23.82,buy
2020-12-09 14:45:00,23.476,buy
2020-12-15 14:30:00,23.562,buy
2020-12-24 13:45:00,22.283,buy
2021-01-26 13:45:00,23.228,buy
2021-01-28 10:15:00,22.856,buy
2021-02-08 14:45:00,24.355,sell
2021-03-04 13:15:00,25.186,buy
2021-03-10 14:30:00,24.498,buy
2021-04-07 13:15:00,27.373,buy
2021-04-15 14:30:00,26.972,buy
2021-04-27 10:00:00,27.364,buy
2021-05-14 14:30:00,30.85,sell
2021-06-02 13:45:00,38.567,buy
2021-06-08 14:00:00,35.893,buy
2021-06-10 10:00:00,35.339,buy
2021-06-16 14:15:00,31.9,buy
2021-07-26 14:15:00,34.785,buy
2021-08-06 11:00:00,31.986,buy
2021-08-13 10:30:00,32.701,buy
2021-08-19 13:30:00,32.046,buy
2021-08-30 10:15:00,31.709,buy
2021-09-06 13:45:00,33.596,sell
2021-09-10 13:30:00,33.143,buy
2021-09-13 14:15:00,32.229,buy
2021-09-14 15:00:00,31.738,buy
2021-09-16 14:45:00,30.9,buy
2021-10-21 14:00:00,31.594,buy
2021-10-25 15:00:00,31.545,buy
2021-12-01 11:15:00,34.703,buy
2021-12-22 11:30:00,40.69,sell
2021-12-24 13:45:00,43.386,sell
2022-01-26 13:45:00,41.769,buy
2022-03-09 14:15:00,37.321,buy
2022-04-06 14:45:00,44.031,buy
2022-04-08 10:45:00,41.557,buy
2022-04-15 14:30:00,40.835,sell
2022-04-25 14:00:00,34.385,buy
2022-04-27 11:15:00,32.248,buy
2022-05-31 14:45:00,44.868,sell
2022-07-12 14:45:00,47.246,buy
2022-07-26 14:45:00,48.209,sell
2022-08-10 11:30:00,46.967,buy
2022-08-15 14:30:00,46.707,buy
2022-08-16 15:00:00,46.765,buy
2022-09-01 13:45:00,44.073,buy
2022-09-15 14:30:00,43.927,buy
2022-09-28 10:15:00,43.724,sell
2022-10-14 14:00:00,47.704,sell
2022-12-19 13:15:00,44.828,buy
2022-12-20 11:15:00,44.218,buy
2023-02-03 14:00:00,44.654,buy
2023-02-07 10:00:00,44.576,buy
2023-02-07 14:30:00,44.16,buy
2023-02-08 14:30:00,43.821,buy
2023-06-02 10:00:00,57.03,buy
2023-06-07 10:00:00,56.352,buy
2023-06-09 14:45:00,54.376,buy
2023-07-06 13:30:00,51.868,buy
2023-07-10 13:45:00,50.59,buy
2023-08-02 14:00:00,49.062,buy
2023-08-08 14:00:00,55.435,sell
2023-08-11 11:00:00,55.639,sell
2023-08-14 10:00:00,55.191,buy
2023-08-14 14:30:00,55.834,sell
2023-08-22 10:30:00,53.993,buy
2023-09-13 14:00:00,52.648,buy
2023-09-21 14:30:00,51.859,buy
2023-10-10 14:00:00,51.313,buy
2023-10-13 14:00:00,50.845,buy
2023-10-16 10:15:00,50.553,buy
2023-10-18 14:30:00,48.575,buy
2023-12-05 11:00:00,51.284,buy
2023-12-07 14:00:00,49.939,buy
2023-12-19 10:45:00,49.89,buy
2024-01-08 09:45:00,52.17,buy
2024-02-02 14:45:00,40.585,buy
2024-03-08 14:30:00,41.744,buy
2024-03-18 13:30:00,41.88,buy
2024-03-26 10:00:00,39.98,buy
2024-04-09 10:00:00,39.951,buy
2024-04-15 09:45:00,39.805,buy
2024-05-06 13:45:00,43.323,sell
2024-06-03 14:30:00,42.718,buy
2024-06-13 14:00:00,41.471,buy
2024-06-21 13:45:00,39.727,buy
2024-06-28 15:00:00,37.722,buy
2024-07-11 09:45:00,36.379,buy
2024-07-29 13:45:00,35.737,buy
2024-08-13 11:00:00,35.816,buy
2024-08-22 10:00:00,34.997,buy
2024-09-05 10:00:00,33.941,buy
2024-09-09 10:00:00,33.625,buy
2024-09-23 14:30:00,31.009,buy
2024-09-30 10:00:00,39.815,sell
2024-10-11 13:45:00,37.65,buy
2024-10-16 10:00:00,36.4,buy
2024-10-18 10:00:00,35.6,buy
2024-11-15 11:00:00,41.73,buy
2024-11-19 10:30:00,41.12,buy
2024-11-22 14:45:00,39.68,buy
2024-12-05 10:30:00,40.51,buy
2024-12-27 09:45:00,40.95,buy
2025-01-03 14:45:00,39.03,buy
