0,1,2
2019-03-01 10:30:00,24.248,buy
2019-03-22 14:30:00,27.733,buy
2019-04-09 13:30:00,29.959,buy
2019-04-16 14:00:00,27.955,buy
2019-05-07 11:00:00,28.48,buy
2019-06-24 11:00:00,27.64,buy
2019-06-26 11:30:00,27.04,buy
2019-07-08 11:00:00,27.752,sell
2019-07-16 11:30:00,30.03,sell
2019-07-23 14:30:00,29.985,buy
2019-08-02 10:30:00,31.086,sell
2019-08-12 10:30:00,31.378,buy
2019-09-20 13:30:00,29.018,sell
2019-09-27 10:30:00,27.287,buy
2019-10-25 11:30:00,30.528,sell
2019-11-11 10:30:00,29.07,buy
2019-11-15 14:30:00,27.787,buy
2019-11-26 10:30:00,26.382,buy
2019-12-11 10:00:00,25.121,buy
2020-01-06 14:30:00,26.881,sell
2020-03-13 10:30:00,23.883,buy
2020-04-17 10:00:00,22.984,buy
2020-05-15 10:30:00,21.172,buy
2020-05-22 10:00:00,20.629,buy
2020-05-29 10:30:00,19.881,buy
2020-06-02 11:00:00,20.644,sell
2020-07-23 15:00:00,22.134,buy
2020-09-17 14:00:00,19.791,buy
2020-10-09 11:00:00,18.559,buy
2020-10-20 14:00:00,18.512,buy
2020-10-27 10:30:00,17.807,buy
2020-12-28 11:00:00,17.559,buy
2021-01-20 11:00:00,17.397,buy
2021-01-25 11:00:00,17.129,buy
2021-03-22 10:30:00,16.393,buy
2021-03-24 10:30:00,16.298,buy
2021-04-07 13:30:00,15.934,buy
2021-04-14 14:30:00,15.131,buy
2021-04-21 14:30:00,14.912,buy
2021-04-27 14:30:00,13.554,buy
2021-05-07 11:00:00,13.411,buy
2021-05-24 13:30:00,13.057,buy
2021-08-02 14:00:00,12.846,sell
2021-11-03 15:00:00,16.928,sell
2022-02-08 10:30:00,19.556,sell
2022-03-16 10:30:00,18.315,buy
2022-03-22 15:00:00,21.165,sell
2022-04-14 11:00:00,20.748,buy
2022-04-19 11:30:00,22.358,sell
2022-04-26 13:30:00,19.604,buy
2022-06-21 14:30:00,20.128,sell
2022-08-09 11:30:00,21.504,buy
2022-09-07 11:30:00,23.056,buy
2022-09-16 10:00:00,21.204,buy
2022-09-21 14:00:00,20.263,buy
2022-10-25 11:30:00,19.187,buy
2022-10-27 11:00:00,17.665,buy
2022-11-17 10:30:00,17.297,buy
2022-11-23 14:30:00,16.589,buy
2023-01-05 15:00:00,18.333,buy
2023-02-08 11:30:00,19.649,buy
2023-02-14 10:30:00,19.249,buy
2023-03-03 11:30:00,18.879,buy
2023-03-07 13:30:00,18.362,buy
2023-03-10 14:00:00,17.572,buy
2023-03-29 10:00:00,19.425,sell
2023-04-06 10:30:00,21.336,sell
2023-04-13 11:00:00,20.312,buy
2023-05-15 14:00:00,18.069,buy
2023-05-25 11:30:00,16.86,buy
2023-05-30 14:30:00,16.587,buy
2023-06-07 11:30:00,15.758,buy
2023-08-02 14:30:00,17.505,buy
2023-08-09 11:30:00,17.407,buy
2023-08-14 10:30:00,16.963,buy
2023-09-21 10:30:00,17.199,sell
2023-12-14 10:30:00,19.094,buy
2024-01-18 15:00:00,19.133,buy
2024-01-23 15:00:00,18.502,buy
2024-02-02 13:30:00,19.005,sell
2024-03-15 10:30:00,17.801,buy
2024-06-11 15:00:00,21.058,buy
2024-06-19 11:30:00,19.695,buy
2024-07-10 11:00:00,19.328,buy
2024-07-12 14:30:00,19.1,buy
2024-07-30 10:00:00,19.13,buy
2024-08-28 10:30:00,16.65,buy
2024-09-09 13:30:00,16.422,buy
2024-09-11 10:00:00,16.105,buy
2024-11-13 14:30:00,18.673,buy
2024-12-19 10:30:00,16.79,buy
