0,1,2
2019-08-16 10:30:00,12.606,buy
2019-09-27 11:30:00,12.447,buy
2019-10-17 14:00:00,12.367,buy
2019-11-26 11:30:00,12.527,buy
2020-03-18 14:00:00,15.641,buy
2020-04-20 11:30:00,16.198,buy
2020-07-09 15:00:00,18.099,sell
2020-09-07 11:30:00,19.7,buy
2020-09-10 15:00:00,19.302,buy
2020-11-16 10:30:00,16.188,buy
2020-12-17 15:00:00,16.626,buy
2021-04-13 11:30:00,17.024,buy
2021-05-27 10:30:00,16.755,buy
2021-06-08 14:00:00,16.218,buy
2021-08-30 10:30:00,20.158,buy
2021-10-27 11:30:00,21.73,buy
2022-01-10 11:30:00,21.123,buy
2022-01-24 11:30:00,19.661,buy
2022-07-14 10:30:00,14.885,buy
2022-09-13 10:30:00,15.342,buy
2022-12-05 11:30:00,16.318,sell
2023-02-03 14:00:00,18.307,sell
2023-02-28 10:30:00,16.944,buy
2023-04-17 11:30:00,15.621,buy
2023-04-21 10:30:00,15.054,buy
2023-05-26 10:30:00,14.407,buy
2023-08-23 11:30:00,15.143,buy
2023-09-11 11:30:00,14.616,buy
2024-01-09 11:30:00,13.104,buy
2024-01-19 10:30:00,13.213,buy
2024-03-15 14:00:00,13.372,buy
2024-05-23 10:30:00,11.761,buy
2024-06-03 15:00:00,10.955,buy
2024-06-14 15:00:00,10.417,buy
2024-07-05 14:00:00,9.731,buy
2024-08-02 15:00:00,10.0,sell
2024-11-26 11:30:00,10.87,buy
