0,1,2
2019-01-29 10:45:00,8.67,buy
2019-02-13 14:30:00,9.49,sell
2019-03-27 10:00:00,12.68,buy
2019-03-29 10:00:00,12.18,buy
2019-04-10 09:45:00,13.45,buy
2019-04-22 11:00:00,13.47,buy
2019-04-23 13:15:00,13.0,buy
2019-04-29 11:15:00,12.68,buy
2019-05-13 10:00:00,11.61,sell
2019-05-16 13:45:00,11.43,buy
2019-06-03 10:00:00,11.76,buy
2019-08-09 13:45:00,13.64,buy
2019-08-26 13:30:00,15.68,buy
2019-09-17 11:30:00,17.21,buy
2019-09-25 11:00:00,15.82,buy
2019-10-18 14:45:00,13.52,buy
2019-11-25 09:45:00,12.64,buy
2019-11-28 11:00:00,12.26,buy
2019-12-20 14:45:00,13.62,buy
2020-02-28 11:30:00,12.68,buy
2020-03-09 14:00:00,12.18,buy
2020-03-16 14:45:00,10.52,buy
2020-04-28 10:45:00,9.19,buy
2020-05-19 15:00:00,10.1,buy
2020-05-21 09:45:00,9.77,buy
2020-05-22 14:15:00,9.38,buy
2020-06-04 13:45:00,9.53,buy
2020-06-09 10:15:00,9.49,buy
2020-07-14 11:30:00,11.69,buy
2020-08-14 10:45:00,11.51,buy
2020-09-22 11:30:00,13.87,buy
2020-09-25 14:15:00,12.92,buy
2020-11-13 10:00:00,10.88,buy
2020-11-25 11:00:00,10.64,buy
2020-12-24 14:45:00,9.47,buy
2020-12-28 10:45:00,9.49,buy
2021-01-07 14:15:00,9.04,buy
2021-02-08 10:15:00,8.0,buy
2021-02-19 15:00:00,8.8,sell
2021-02-25 11:15:00,8.57,buy
2021-03-05 10:00:00,8.88,buy
2021-03-10 14:15:00,8.31,buy
2021-04-09 10:00:00,8.7,buy
2021-04-26 11:15:00,9.9,buy
2021-05-07 13:45:00,8.92,buy
2021-07-28 15:00:00,34.03,buy
2021-08-11 10:45:00,36.84,buy
2021-08-13 10:45:00,35.76,buy
2021-08-16 10:30:00,34.44,buy
2021-08-27 09:45:00,28.89,buy
2021-09-10 10:30:00,25.88,buy
2021-10-25 10:15:00,28.36,buy
2021-11-10 13:15:00,27.32,buy
2021-12-07 10:00:00,27.53,buy
2022-01-10 10:00:00,21.18,buy
2022-01-25 11:15:00,20.71,buy
2022-01-27 14:15:00,18.74,buy
2022-02-24 15:00:00,19.65,buy
2022-04-13 13:45:00,17.02,buy
2022-04-14 10:15:00,16.8,buy
2022-04-25 11:30:00,13.66,buy
2022-05-19 10:00:00,14.81,buy
2022-06-22 13:45:00,17.2,buy
2022-07-04 13:15:00,17.89,buy
2022-07-05 14:45:00,17.2,buy
2022-07-28 13:45:00,21.8,buy
2022-08-04 14:00:00,20.15,buy
2022-08-29 10:15:00,18.11,buy
2022-09-08 13:45:00,18.38,buy
2022-09-15 14:45:00,17.84,buy
2022-09-19 10:15:00,17.46,buy
2022-09-21 15:00:00,17.65,sell
2022-09-28 14:00:00,17.14,buy
2022-09-29 14:45:00,16.64,buy
2022-10-25 10:00:00,17.77,buy
2022-11-08 10:15:00,19.41,buy
2022-11-10 10:00:00,18.62,buy
2022-11-21 11:15:00,19.78,buy
2022-11-23 13:15:00,19.65,buy
2022-12-15 10:00:00,19.78,buy
2022-12-20 09:45:00,18.29,buy
2022-12-23 10:00:00,18.04,buy
2023-02-27 11:15:00,23.67,buy
2023-03-06 14:30:00,23.68,buy
2023-03-07 11:00:00,23.33,buy
2023-03-14 13:30:00,22.17,buy
2023-03-16 10:15:00,21.43,buy
2023-03-22 14:00:00,25.5,sell
2023-04-10 14:15:00,26.19,buy
2023-04-17 13:45:00,24.98,buy
2023-04-26 13:45:00,22.61,buy
2023-05-15 13:45:00,22.04,buy
2023-05-25 14:30:00,22.1,buy
2023-06-28 10:45:00,23.22,buy
2023-07-13 10:00:00,22.68,buy
2023-08-07 13:45:00,23.17,buy
2023-08-15 14:00:00,21.97,buy
2023-08-18 15:00:00,20.03,buy
2023-09-13 14:15:00,23.4,buy
2023-09-19 10:45:00,23.53,buy
2023-10-19 14:30:00,26.43,buy
2023-10-23 11:00:00,25.17,buy
2023-11-23 10:30:00,26.78,buy
2023-12-25 10:15:00,25.14,buy
2023-12-26 14:00:00,24.31,buy
2024-01-25 11:15:00,23.64,sell
2024-02-02 13:45:00,19.15,buy
2024-03-26 11:00:00,23.12,buy
2024-03-27 13:30:00,21.93,buy
2024-04-01 10:45:00,23.14,sell
2024-05-23 14:30:00,22.19,buy
2024-05-27 10:15:00,21.29,buy
2024-05-30 09:45:00,21.17,buy
2024-06-06 11:00:00,21.08,buy
2024-07-01 10:15:00,20.45,buy
2024-07-04 14:15:00,20.2,buy
2024-08-06 10:15:00,19.37,buy
2024-08-08 11:00:00,19.23,buy
2024-08-12 10:15:00,18.88,buy
2024-08-28 10:45:00,20.02,buy
2024-09-05 10:15:00,20.5,buy
2024-09-12 14:00:00,20.84,sell
2024-11-25 10:30:00,61.82,buy
2024-12-05 10:00:00,59.2,buy
2024-12-25 13:45:00,52.38,buy
