0,1,2
2019-06-04 14:00:00,10.505,buy
2019-10-18 10:30:00,8.931,buy
2019-11-01 11:30:00,7.947,buy
2019-11-13 10:30:00,7.436,buy
2020-01-16 14:00:00,9.187,buy
2020-02-25 10:30:00,9.226,sell
2020-03-10 15:00:00,7.928,buy
2020-05-26 11:30:00,6.256,buy
2020-06-12 14:00:00,6.285,buy
2020-08-13 11:30:00,6.256,buy
2020-10-28 15:00:00,5.931,buy
2020-12-14 11:30:00,6.177,buy
2021-03-11 11:30:00,7.082,buy
2021-04-02 10:30:00,6.669,buy
2021-05-21 11:30:00,7.072,buy
2021-09-07 10:30:00,12.521,buy
2021-12-03 15:00:00,15.826,sell
2022-01-12 11:30:00,15.511,buy
2022-01-21 15:00:00,13.662,buy
2022-04-12 15:00:00,12.187,buy
2022-09-16 10:30:00,10.74,buy
2022-09-27 15:00:00,10.04,buy
2023-03-09 10:30:00,9.23,buy
2023-03-14 10:30:00,8.94,buy
2023-08-25 15:00:00,7.16,buy
2023-09-18 11:30:00,7.28,buy
2023-10-20 14:00:00,6.8,buy
2023-11-08 11:30:00,7.13,sell
2024-01-19 10:30:00,5.86,buy
2024-02-01 11:30:00,5.31,buy
2024-03-04 11:30:00,7.09,sell
2024-03-28 11:30:00,6.49,buy
2024-06-04 14:00:00,5.3,buy
2024-07-05 14:00:00,4.7,buy
2024-09-18 15:00:00,3.92,buy
2024-11-27 11:30:00,4.79,buy
2025-01-03 11:30:00,4.39,buy
