0,1,2
2019-01-24 14:45:00,4.917,buy
2019-01-25 10:20:00,4.892,buy
2019-01-29 10:25:00,4.683,buy
2019-01-30 13:55:00,4.657,buy
2019-02-01 14:30:00,4.708,sell
2019-02-12 10:20:00,4.858,sell
2019-02-27 15:00:00,5.477,buy
2019-03-08 13:20:00,5.694,buy
2019-04-11 13:15:00,5.995,buy
2019-05-06 13:35:00,5.502,buy
2019-05-23 10:25:00,5.301,buy
2019-05-24 10:45:00,5.243,buy
2019-06-04 14:10:00,4.942,buy
2019-06-13 10:30:00,4.95,buy
2019-06-25 11:00:00,5.107,buy
2019-07-04 14:35:00,5.248,buy
2019-07-17 10:20:00,5.318,buy
2019-07-31 10:30:00,5.186,buy
2019-08-01 09:50:00,5.177,buy
2019-08-01 14:05:00,5.142,buy
2019-08-07 14:40:00,4.869,buy
2019-08-12 09:35:00,4.825,buy
2019-08-19 13:30:00,5.036,sell
2019-09-11 14:05:00,5.838,buy
2019-09-17 14:00:00,5.697,buy
2019-09-20 14:55:00,5.829,sell
2019-09-26 10:50:00,5.767,buy
2019-09-30 10:35:00,6.278,sell
2019-10-17 10:55:00,6.41,buy
2019-10-21 09:50:00,6.058,buy
2019-10-22 10:40:00,6.075,buy
2019-10-30 11:15:00,5.838,buy
2019-11-01 13:50:00,5.89,buy
2019-11-06 13:10:00,5.873,buy
2019-11-11 09:35:00,5.785,buy
2019-11-12 13:45:00,5.688,sell
2019-12-06 10:05:00,5.961,buy
2019-12-16 09:50:00,6.225,sell
2019-12-18 11:25:00,6.199,buy
2019-12-23 09:55:00,6.243,buy
2019-12-25 11:20:00,6.295,sell
2020-01-09 11:20:00,7.114,buy
2020-01-10 10:40:00,7.088,buy
2020-01-13 10:20:00,7.035,buy
2020-01-20 13:45:00,7.396,sell
2020-01-22 10:10:00,7.255,buy
2020-02-14 10:35:00,6.78,buy
2020-02-18 09:55:00,7.106,sell
2020-02-25 09:45:00,7.238,buy
2020-02-28 09:50:00,7.158,buy
2020-03-09 13:35:00,7.695,buy
2020-03-12 09:45:00,7.211,buy
2020-03-18 13:10:00,6.797,sell
2020-03-19 11:15:00,6.454,buy
2020-03-24 15:00:00,6.648,sell
2020-03-26 13:15:00,6.7,buy
2020-03-31 13:20:00,6.542,buy
2020-04-01 14:35:00,6.428,buy
2020-04-17 14:45:00,6.938,buy
2020-04-24 13:25:00,6.648,buy
2020-05-07 13:45:00,6.727,buy
2020-05-08 09:45:00,6.727,buy
2020-05-11 10:55:00,6.762,buy
2020-05-12 10:30:00,6.604,buy
2020-05-12 13:25:00,6.524,buy
2020-05-14 14:25:00,6.436,buy
2020-05-25 10:25:00,6.102,buy
2020-05-27 13:55:00,6.031,buy
2020-06-01 10:25:00,6.146,sell
2020-06-09 14:45:00,6.111,buy
2020-06-15 10:45:00,6.128,sell
2020-06-23 10:20:00,6.205,buy
2020-06-24 10:20:00,6.15,buy
2020-06-24 11:20:00,6.087,buy
2020-06-29 10:20:00,6.06,buy
