0,1,2
2019-04-16 13:30:00,2.876,buy
2019-05-24 10:30:00,2.598,buy
2019-05-30 15:00:00,2.606,buy
2019-07-09 11:00:00,2.716,buy
2019-09-27 10:30:00,2.612,buy
2019-10-31 10:30:00,2.629,sell
2019-11-07 10:30:00,2.603,buy
2019-11-18 10:30:00,2.56,buy
2019-12-12 15:00:00,2.629,buy
2020-01-09 10:00:00,2.681,buy
2020-01-10 15:00:00,2.664,buy
2020-01-20 13:30:00,2.647,buy
2020-03-13 10:30:00,2.43,buy
2020-03-31 10:30:00,2.379,buy
2020-04-02 11:00:00,2.344,buy
2020-06-11 10:00:00,2.534,buy
2020-08-04 11:00:00,2.82,sell
2020-08-12 11:30:00,2.8,buy
2020-09-02 14:00:00,2.845,buy
2020-09-24 14:00:00,2.684,buy
2020-10-20 13:30:00,2.72,buy
2020-10-27 14:00:00,2.684,buy
2020-11-24 11:00:00,2.773,sell
2020-12-04 14:00:00,2.711,buy
2021-01-13 15:00:00,2.594,buy
2021-02-03 11:00:00,2.567,buy
2021-04-22 11:00:00,2.899,buy
2021-06-07 10:30:00,2.702,buy
2021-07-05 10:30:00,2.639,buy
2021-08-25 10:30:00,2.539,buy
2021-09-09 10:30:00,3.073,sell
2021-11-29 11:00:00,2.586,buy
2022-01-05 15:00:00,2.942,buy
2022-01-10 14:00:00,2.895,buy
2022-05-25 11:00:00,2.877,buy
2022-05-31 14:00:00,3.055,sell
2022-06-17 13:30:00,2.895,buy
2022-08-01 11:30:00,3.205,buy
2022-08-29 13:30:00,3.373,buy
2022-09-27 14:00:00,2.923,buy
2022-10-25 13:30:00,3.027,buy
2022-10-31 11:00:00,2.98,buy
2023-01-09 11:30:00,3.064,buy
2023-02-28 10:30:00,3.102,buy
2023-03-23 15:00:00,2.97,buy
2023-05-05 10:30:00,3.148,sell
2023-06-07 11:00:00,3.439,buy
2023-07-06 10:30:00,3.654,buy
2023-07-12 14:30:00,3.598,buy
2023-07-17 13:30:00,3.495,buy
2023-08-07 11:30:00,3.467,buy
2023-08-14 10:30:00,3.317,buy
2023-09-28 11:00:00,2.996,buy
2023-10-19 11:00:00,2.793,buy
2023-10-24 10:30:00,2.715,buy
2023-11-28 11:00:00,2.89,buy
2023-12-13 10:30:00,2.977,sell
2023-12-21 13:30:00,2.861,buy
2024-01-03 10:00:00,2.938,sell
2024-01-23 11:00:00,2.657,buy
2024-03-29 14:00:00,3.239,sell
2024-04-29 13:30:00,3.268,buy
2024-07-22 13:30:00,3.2,buy
2024-09-10 11:30:00,3.01,buy
2024-09-25 11:00:00,3.39,sell
2024-10-18 11:00:00,3.5,buy
2024-11-19 15:00:00,3.73,buy
2024-11-27 11:30:00,3.58,buy
