0,1,2
2019-01-11 14:15:00,5.845,buy
2019-01-15 15:00:00,5.959,sell
2019-01-17 09:40:00,5.883,buy
2019-01-28 11:25:00,5.807,buy
2019-02-01 14:30:00,5.712,sell
2019-02-18 14:55:00,7.021,sell
2019-02-22 14:40:00,6.936,sell
2019-02-25 13:20:00,7.258,sell
2019-02-28 11:30:00,6.983,buy
2019-03-04 09:45:00,7.183,sell
2019-03-12 14:20:00,8.103,buy
2019-03-13 10:35:00,8.036,buy
2019-03-13 14:25:00,7.733,buy
2019-03-14 10:55:00,7.448,buy
2019-03-20 10:30:00,7.932,buy
2019-03-20 13:35:00,7.771,buy
2019-04-08 10:45:00,8.9,buy
2019-04-08 13:45:00,8.758,buy
2019-04-10 10:25:00,8.805,buy
2019-04-12 11:05:00,8.606,buy
2019-04-17 10:10:00,8.833,sell
2019-04-17 14:45:00,8.691,buy
2019-04-23 10:00:00,8.264,buy
2019-04-29 09:45:00,7.885,buy
2019-04-30 10:30:00,7.866,sell
2019-05-09 14:35:00,7.258,buy
2019-05-10 14:10:00,7.486,sell
2019-05-14 11:25:00,7.6,buy
2019-05-17 15:00:00,7.553,buy
2019-05-24 09:45:00,8.141,buy
2019-05-24 13:30:00,7.904,buy
2019-05-30 13:55:00,8.074,buy
2019-06-04 09:45:00,8.302,buy
2019-06-11 09:45:00,7.628,buy
2019-06-11 13:05:00,7.923,sell
2019-06-14 10:25:00,7.98,buy
2019-06-20 13:15:00,7.932,sell
2019-06-27 14:50:00,7.933,buy
2019-07-02 14:00:00,8.0,buy
2019-07-04 13:05:00,7.827,buy
2019-07-09 10:40:00,7.404,buy
2019-07-11 14:25:00,7.385,buy
2019-07-22 10:05:00,7.539,buy
2019-07-26 10:30:00,7.644,buy
2019-08-08 09:40:00,7.308,buy
2019-08-13 10:10:00,7.376,sell
2019-09-04 09:45:00,12.437,sell
2019-09-04 14:55:00,12.081,buy
2019-09-26 10:05:00,11.111,buy
2019-09-27 11:10:00,10.766,sell
2019-10-08 14:50:00,10.545,buy
2019-10-21 09:50:00,9.834,buy
2019-10-24 13:35:00,9.921,buy
2019-11-12 09:50:00,9.248,buy
2019-11-13 14:40:00,9.219,buy
2019-11-25 10:10:00,9.277,buy
2019-12-12 10:10:00,10.084,buy
2019-12-18 14:35:00,11.294,buy
2019-12-31 10:40:00,11.88,buy
2020-01-07 14:05:00,14.175,buy
2020-01-13 09:55:00,13.733,buy
2020-01-15 09:45:00,14.223,buy
2020-02-11 13:20:00,14.3,buy
2020-02-26 14:10:00,19.524,buy
2020-02-27 09:45:00,19.178,buy
2020-03-12 09:45:00,16.701,buy
2020-03-16 13:55:00,16.067,buy
2020-03-16 14:55:00,15.932,buy
2020-03-24 13:55:00,17.152,buy
2020-03-25 09:40:00,18.343,sell
2020-03-26 14:25:00,17.354,buy
2020-03-30 14:50:00,17.469,buy
2020-03-31 13:30:00,16.701,buy
2020-03-31 14:50:00,16.451,buy
2020-04-09 09:40:00,19.687,buy
2020-04-13 09:45:00,18.276,buy
2020-04-23 14:40:00,18.593,buy
2020-05-07 13:45:00,19.707,buy
2020-05-08 09:40:00,19.697,buy
2020-05-20 13:20:00,22.175,buy
2020-05-21 14:35:00,21.243,buy
2020-05-27 14:35:00,21.877,buy
2020-05-28 11:25:00,21.282,buy
2020-06-03 13:10:00,23.75,sell
2020-06-08 13:25:00,22.837,buy
2020-06-09 09:45:00,22.453,buy
2020-06-11 10:25:00,22.664,sell
2020-07-16 09:45:00,24.94,buy
2020-07-17 13:50:00,22.783,buy
2020-07-29 14:05:00,23.832,sell
2020-08-07 13:20:00,24.718,buy
2020-08-21 11:05:00,25.469,buy
2020-08-21 14:40:00,25.219,buy
2020-08-24 10:15:00,25.152,buy
2020-08-26 14:25:00,23.89,buy
2020-09-01 10:50:00,24.429,buy
2020-09-09 10:20:00,20.116,buy
2020-09-10 09:40:00,20.327,buy
2020-09-10 13:25:00,19.952,buy
2020-09-10 14:55:00,19.74,buy
2020-09-11 14:55:00,20.308,sell
2020-09-16 14:35:00,19.933,buy
2020-09-24 14:10:00,20.944,buy
2020-10-23 10:55:00,21.29,buy
2020-10-23 14:25:00,21.184,buy
2020-11-03 10:55:00,21.04,sell
2020-11-04 13:35:00,20.472,buy
2020-11-06 10:25:00,20.722,buy
2020-11-10 14:10:00,21.319,buy
2020-11-12 10:25:00,20.713,buy
2020-11-25 14:25:00,19.422,buy
2020-12-08 11:30:00,20.135,buy
2020-12-16 13:25:00,19.355,buy
2020-12-22 10:30:00,19.201,buy
2020-12-22 13:55:00,19.037,buy
2020-12-24 14:20:00,18.247,buy
2021-01-07 10:40:00,18.132,buy
2021-01-07 14:30:00,17.939,buy
2021-01-14 10:40:00,18.748,buy
2021-01-25 11:00:00,19.047,sell
2021-02-05 10:25:00,18.604,buy
2021-02-08 09:40:00,18.305,buy
2021-02-10 10:30:00,18.902,buy
2021-03-03 10:45:00,20.713,buy
2021-03-05 14:40:00,21.329,sell
2021-03-10 10:30:00,19.393,buy
2021-03-10 13:55:00,19.008,buy
2021-03-11 09:55:00,19.095,buy
2021-03-15 13:10:00,18.844,buy
2021-03-18 14:40:00,18.719,buy
2021-03-23 14:35:00,18.584,buy
2021-04-02 10:05:00,19.143,sell
2021-04-12 14:55:00,18.546,buy
2021-04-28 09:55:00,17.41,buy
