0,1,2
2019-01-11 11:15:00,33.923,buy
2019-01-24 14:30:00,33.941,buy
2019-01-29 10:25:00,34.081,buy
2019-01-31 10:50:00,32.267,buy
2019-02-13 09:35:00,33.895,buy
2019-02-15 13:55:00,33.402,buy
2019-02-19 13:35:00,32.844,buy
2019-02-19 14:10:00,32.695,buy
2019-03-06 10:30:00,32.444,buy
2019-03-14 10:35:00,32.546,sell
2019-03-19 14:40:00,34.546,buy
2019-03-21 13:05:00,34.276,buy
2019-03-26 11:00:00,35.383,buy
2019-03-27 14:25:00,37.159,sell
2019-03-28 10:15:00,37.391,sell
2019-04-01 14:15:00,39.79,sell
2019-04-04 13:10:00,39.111,buy
2019-04-18 13:50:00,36.201,buy
2019-04-22 10:10:00,38.87,sell
2019-05-10 14:20:00,43.872,sell
2019-05-17 10:00:00,42.598,buy
2019-05-17 13:15:00,42.273,buy
2019-05-17 13:35:00,41.882,buy
2019-05-27 13:45:00,43.026,sell
2019-05-28 11:30:00,43.891,sell
2019-05-29 13:15:00,44.635,sell
2019-06-17 10:05:00,44.226,buy
2019-06-18 10:45:00,45.277,sell
2019-06-21 14:15:00,44.861,buy
2019-06-26 11:05:00,48.019,sell
2019-06-27 11:00:00,47.907,buy
2019-07-03 14:10:00,48.366,buy
2019-08-01 14:30:00,44.749,buy
2019-08-06 10:05:00,44.215,buy
2019-08-15 09:40:00,46.117,buy
2019-08-16 15:00:00,45.686,buy
2019-08-22 11:00:00,44.983,buy
2019-08-23 13:40:00,45.827,sell
2019-09-02 09:55:00,44.374,buy
2019-09-03 09:35:00,45.667,sell
2019-09-10 14:15:00,45.545,buy
2019-09-11 13:15:00,45.152,buy
2019-09-12 14:00:00,43.98,buy
2019-09-19 11:00:00,44.421,buy
2019-09-24 10:30:00,42.247,buy
2019-09-25 10:30:00,44.299,sell
2019-09-27 09:50:00,42.809,buy
2019-10-24 09:55:00,51.684,buy
2019-10-24 13:55:00,51.046,buy
2019-10-25 09:50:00,50.84,buy
2019-11-06 14:05:00,51.955,buy
2019-11-06 14:40:00,51.731,buy
2019-11-12 14:05:00,57.335,sell
2019-11-15 10:45:00,59.35,buy
2019-11-22 13:45:00,59.893,buy
2019-11-27 14:20:00,56.182,buy
2019-11-29 13:45:00,56.519,buy
2019-12-09 13:25:00,58.684,buy
2019-12-13 13:35:00,60.024,sell
2019-12-17 10:20:00,57.363,buy
2019-12-26 14:45:00,57.372,buy
2019-12-27 10:05:00,57.166,buy
2019-12-31 13:30:00,55.817,buy
2020-01-03 14:25:00,54.401,buy
2020-01-08 10:35:00,54.72,sell
2020-01-09 10:40:00,53.136,buy
2020-01-17 10:40:00,57.569,sell
2020-01-21 09:55:00,54.823,buy
2020-01-23 13:45:00,51.365,buy
2020-02-04 10:40:00,50.915,sell
2020-03-03 11:00:00,75.206,sell
2020-03-05 10:30:00,78.514,sell
2020-03-09 13:15:00,75.684,buy
2020-03-11 10:15:00,72.47,buy
2020-03-17 09:50:00,69.789,buy
2020-03-17 11:00:00,67.418,buy
2020-03-19 11:20:00,68.131,buy
2020-04-10 13:20:00,84.381,buy
2020-04-13 10:10:00,85.177,buy
2020-04-24 09:35:00,91.391,buy
2020-04-28 09:45:00,90.641,buy
2020-05-12 10:40:00,97.351,sell
2020-05-14 13:40:00,99.516,buy
2020-05-20 13:25:00,105.607,buy
2020-05-26 10:30:00,107.294,sell
2020-05-28 13:10:00,104.781,buy
2020-05-29 13:40:00,110.569,sell
2020-06-01 10:50:00,109.581,buy
2020-06-03 10:00:00,107.125,buy
2020-06-03 14:10:00,104.922,buy
2020-06-08 09:55:00,100.762,buy
2020-06-19 13:35:00,113.412,sell
2020-06-22 13:40:00,109.609,buy
2020-07-17 14:55:00,129.769,sell
2020-07-22 09:40:00,133.016,sell
2020-07-22 10:35:00,135.077,sell
2020-07-24 15:00:00,132.141,buy
2020-07-29 11:05:00,134.023,buy
2020-08-12 13:15:00,137.543,buy
2020-08-18 13:10:00,155.482,sell
2020-08-24 13:40:00,162.739,buy
2020-08-26 14:25:00,156.282,buy
2020-09-17 10:50:00,158.475,buy
2020-09-23 10:50:00,172.32,sell
2020-09-30 10:25:00,167.228,buy
2020-10-09 10:20:00,162.353,buy
2020-10-19 10:50:00,168.884,buy
2020-10-20 10:20:00,167.623,buy
2020-10-23 14:45:00,158.88,buy
2020-11-05 13:10:00,166.146,buy
2020-11-05 14:30:00,165.308,buy
2020-11-20 10:20:00,167.021,sell
2020-11-25 10:35:00,155.576,buy
2020-12-18 10:10:00,179.237,buy
2020-12-23 14:15:00,170.757,buy
2021-01-04 14:35:00,180.508,buy
2021-01-07 10:35:00,175.341,buy
2021-02-19 10:40:00,245.129,buy
2021-02-22 10:05:00,245.233,buy
2021-02-22 11:30:00,241.844,buy
2021-02-24 14:25:00,227.077,buy
2021-02-25 10:15:00,223.811,buy
2021-02-26 13:35:00,205.101,buy
2021-03-04 13:05:00,195.699,buy
2021-03-08 14:45:00,184.0,buy
2021-03-24 13:30:00,183.35,buy
2021-03-26 13:10:00,189.91,sell
2021-04-02 10:50:00,210.767,sell
2021-04-06 13:25:00,199.529,buy
2021-04-12 10:30:00,202.07,buy
2021-04-14 10:50:00,219.642,sell
2021-04-26 14:15:00,219.915,buy
2021-05-06 11:25:00,217.976,buy
2021-05-07 14:30:00,210.315,buy
2021-05-12 10:50:00,222.023,sell
2021-05-14 10:20:00,213.816,buy
2021-05-18 11:15:00,223.162,buy
2021-05-24 10:25:00,235.096,buy
2021-05-25 13:30:00,242.823,sell
2021-05-27 10:30:00,229.929,buy
2021-06-01 11:10:00,229.346,buy
2021-06-01 14:10:00,227.962,buy
2021-06-10 10:40:00,211.755,buy
2021-06-30 14:35:00,239.51,sell
2021-07-13 10:20:00,192.503,sell
2021-07-15 10:10:00,191.635,buy
2021-07-20 10:15:00,171.405,buy
2021-07-22 10:30:00,171.99,buy
2021-07-22 14:45:00,168.563,buy
2021-07-23 14:10:00,162.342,buy
2021-07-26 13:50:00,157.99,buy
2021-07-28 10:20:00,152.439,buy
2021-08-02 11:05:00,163.144,sell
2021-08-03 14:00:00,167.194,sell
2021-08-17 14:15:00,166.288,buy
2021-08-18 09:50:00,163.192,buy
2021-08-23 11:00:00,154.828,sell
2021-09-02 14:35:00,147.398,buy
2021-09-08 10:45:00,169.545,sell
2021-09-09 13:45:00,161.294,buy
2021-09-14 13:10:00,163.786,sell
2021-09-17 10:15:00,160.001,buy
2021-09-22 13:25:00,162.37,buy
2021-10-12 09:55:00,151.986,buy
2021-10-13 10:40:00,160.747,sell
2021-10-13 13:45:00,162.833,sell
2021-10-29 13:45:00,192.569,sell
2021-11-10 14:25:00,173.123,buy
2021-11-12 14:15:00,164.57,buy
2021-11-23 11:05:00,168.639,buy
2021-11-24 14:05:00,178.419,sell
2021-11-25 14:05:00,173.094,buy
2021-11-29 14:40:00,166.703,buy
2021-12-01 10:40:00,162.229,buy
2021-12-13 14:40:00,188.331,buy
2021-12-17 13:20:00,177.446,buy
2021-12-20 14:50:00,169.111,buy
2021-12-30 10:30:00,162.748,buy
2022-01-04 13:55:00,151.986,buy
2022-01-06 13:55:00,151.146,sell
2022-01-10 09:40:00,148.493,buy
2022-01-10 14:50:00,145.274,buy
2022-01-11 14:10:00,140.658,buy
2022-01-14 14:15:00,140.205,buy
2022-01-20 14:20:00,134.192,buy
2022-01-24 13:10:00,138.751,sell
2022-01-24 14:20:00,139.497,sell
2022-01-25 13:25:00,136.004,buy
2022-01-28 10:35:00,128.745,buy
2022-02-08 10:35:00,122.901,buy
2022-02-14 10:35:00,127.536,buy
2022-02-17 10:40:00,128.575,buy
2022-02-23 11:05:00,123.628,sell
2022-03-03 14:00:00,112.272,buy
2022-03-08 10:45:00,104.946,buy
2022-03-14 14:30:00,106.06,buy
2022-03-15 14:15:00,101.274,buy
2022-03-15 14:45:00,99.792,buy
2022-03-17 10:35:00,108.458,sell
2022-03-28 10:20:00,102.86,buy
2022-03-29 15:00:00,100.622,buy
2022-03-30 14:25:00,106.523,sell
2022-04-08 10:35:00,98.734,buy
2022-04-08 14:55:00,98.196,buy
2022-04-13 14:00:00,104.672,sell
2022-04-14 10:35:00,109.024,sell
2022-05-16 11:15:00,123.024,sell
2022-05-17 13:40:00,119.408,buy
2022-05-25 11:20:00,122.278,buy
2022-05-26 14:50:00,119.871,buy
2022-05-27 10:20:00,118.738,buy
2022-05-30 10:40:00,118.776,sell
2022-05-31 14:50:00,123.855,sell
2022-06-02 11:25:00,123.553,buy
2022-06-02 13:40:00,123.081,buy
2022-06-07 10:45:00,129.292,buy
2022-06-09 10:45:00,132.634,buy
2022-06-15 09:45:00,138.846,sell
2022-06-23 14:25:00,141.697,sell
2022-07-05 13:40:00,150.239,buy
2022-07-14 14:25:00,139.176,buy
2022-07-19 14:45:00,148.21,sell
2022-07-21 14:25:00,149.632,buy
2022-07-22 14:05:00,144.959,buy
2022-07-27 10:25:00,146.409,buy
2022-07-29 10:10:00,141.271,buy
2022-08-17 14:45:00,140.01,sell
2022-08-18 14:20:00,134.777,buy
2022-08-22 10:35:00,141.461,sell
2022-09-06 11:05:00,133.516,buy
2022-09-07 10:35:00,132.929,buy
2022-09-13 10:25:00,132.312,buy
2022-09-13 14:25:00,131.44,buy
2022-09-29 14:10:00,148.732,buy
2022-10-11 14:25:00,147.082,sell
2022-10-18 10:45:00,145.878,buy
2022-10-18 14:00:00,144.504,buy
2022-10-19 13:50:00,140.067,buy
2022-10-31 09:35:00,125.582,buy
2022-11-02 11:00:00,142.428,sell
2022-11-10 10:35:00,146.94,buy
2022-11-14 09:45:00,143.954,buy
2022-11-16 09:50:00,142.134,buy
2022-11-24 10:10:00,144.096,sell
2022-12-02 11:10:00,153.074,buy
2022-12-05 14:15:00,152.164,buy
2022-12-13 14:15:00,157.169,sell
2022-12-29 11:30:00,153.842,buy
2023-01-18 11:00:00,157.51,buy
2023-02-02 10:35:00,157.482,sell
2023-02-08 13:40:00,149.244,buy
2023-02-21 14:10:00,159.71,buy
2023-02-23 10:50:00,155.339,buy
2023-02-23 14:05:00,153.699,buy
2023-02-27 11:25:00,154.041,sell
2023-03-08 09:45:00,153.292,buy
2023-03-09 11:05:00,149.481,buy
2023-03-15 14:15:00,154.695,buy
2023-03-21 13:45:00,152.458,sell
2023-04-06 10:45:00,148.836,buy
2023-04-06 13:35:00,148.485,buy
2023-04-11 14:35:00,145.85,buy
2023-04-13 09:45:00,140.039,buy
2023-04-18 10:05:00,145.12,sell
2023-04-19 10:25:00,145.167,buy
2023-04-20 10:40:00,144.191,buy
2023-05-19 09:50:00,149.5,buy
2023-05-22 10:45:00,158.695,sell
2023-05-23 10:50:00,157.131,buy
2023-05-30 13:35:00,147.699,buy
2023-05-31 10:10:00,148.154,buy
2023-06-06 13:45:00,145.8,sell
2023-06-26 10:40:00,149.39,buy
2023-06-27 10:30:00,151.109,sell
2023-06-30 10:45:00,147.996,buy
2023-06-30 13:40:00,143.708,buy
2023-07-11 10:30:00,141.235,buy
2023-07-14 10:35:00,144.854,sell
2023-07-18 10:30:00,141.34,buy
2023-07-18 14:30:00,143.747,sell
2023-08-01 11:20:00,145.37,buy
2023-08-02 10:30:00,142.438,buy
2023-08-08 11:00:00,142.018,sell
2023-08-10 13:35:00,141.445,buy
2023-08-15 13:20:00,136.442,buy
2023-08-17 14:05:00,133.405,buy
2023-08-22 14:55:00,130.531,sell
2023-08-25 13:20:00,124.515,buy
2023-09-06 13:15:00,127.208,buy
2023-09-14 10:45:00,131.228,buy
2023-09-14 14:15:00,129.996,buy
2023-09-18 10:15:00,125.107,buy
2023-09-20 10:25:00,120.925,buy
2023-09-21 14:15:00,123.666,sell
2023-09-26 11:20:00,124.535,buy
2023-09-27 14:00:00,124.811,buy
2023-09-28 11:25:00,119.33,buy
2023-10-10 13:55:00,114.27,buy
2023-10-13 10:15:00,113.807,buy
2023-10-16 10:15:00,112.654,buy
2023-10-23 14:45:00,108.35,buy
2023-11-02 13:25:00,120.667,buy
2023-11-06 14:20:00,121.82,buy
2023-11-07 13:05:00,121.503,buy
2023-11-08 09:50:00,121.061,buy
2023-11-14 10:45:00,116.411,buy
2023-11-14 13:40:00,115.2,buy
2023-11-21 13:45:00,112.395,sell
2023-12-01 09:35:00,108.801,sell
2023-12-04 09:50:00,104.343,buy
2023-12-05 14:30:00,101.615,buy
2023-12-07 10:15:00,99.578,buy
2023-12-14 10:05:00,97.954,buy
2023-12-18 15:00:00,95.485,buy
2023-12-22 14:00:00,92.372,buy
2023-12-25 10:15:00,93.746,sell
2023-12-26 11:10:00,92.794,buy
2023-12-26 13:45:00,92.66,buy
2023-12-28 10:30:00,96.647,sell
2023-12-28 13:30:00,99.241,sell
2024-01-03 10:30:00,97.973,buy
2024-01-05 10:30:00,92.631,buy
2024-01-05 13:40:00,91.382,buy
2024-01-16 13:10:00,92.621,buy
2024-01-17 10:35:00,92.189,buy
2024-01-30 10:20:00,74.241,buy
