0,1,2
2019-02-27 10:30:00,17.949,sell
2019-03-29 11:30:00,23.516,buy
2019-04-16 14:00:00,24.641,buy
2019-06-03 14:30:00,17.673,buy
2019-07-05 11:30:00,17.654,buy
2019-07-19 10:30:00,16.892,buy
2019-08-06 14:00:00,14.866,buy
2019-09-04 10:30:00,22.51,sell
2019-09-26 10:30:00,21.271,buy
2019-11-07 10:30:00,18.947,buy
2020-02-04 10:30:00,18.755,buy
2020-03-13 11:00:00,18.486,buy
2020-05-19 13:30:00,21.425,buy
2020-07-23 15:00:00,19.61,buy
2020-08-26 10:30:00,19.513,buy
2020-09-17 14:00:00,18.102,buy
2020-10-12 15:00:00,18.605,sell
2020-10-20 13:30:00,18.073,buy
2020-11-02 11:00:00,15.715,buy
2020-12-14 10:00:00,15.976,buy
2021-02-05 11:00:00,16.111,buy
2021-03-16 10:30:00,15.908,buy
2021-04-12 10:30:00,15.831,buy
2021-04-30 14:30:00,16.063,buy
2021-05-24 11:00:00,18.15,buy
2021-06-11 15:00:00,16.536,buy
2021-08-18 11:00:00,12.774,buy
2021-10-21 11:30:00,12.911,buy
2021-11-23 11:30:00,12.989,buy
2021-11-26 14:00:00,12.862,buy
2022-03-08 10:30:00,12.549,buy
2022-04-18 11:30:00,9.901,buy
2022-05-11 14:30:00,9.021,sell
2022-06-10 10:00:00,10.164,buy
2022-06-14 14:00:00,10.096,buy
2022-07-12 10:00:00,10.252,buy
2022-08-01 10:30:00,10.554,buy
2022-10-31 10:30:00,9.371,buy
2022-12-14 11:00:00,13.089,buy
2023-03-17 10:30:00,17.775,buy
2023-03-21 14:00:00,17.222,buy
2023-04-24 11:30:00,21.405,buy
2023-04-28 10:30:00,20.221,buy
2023-05-24 11:00:00,18.1,buy
2023-05-26 11:00:00,17.745,buy
2023-06-08 11:30:00,24.68,sell
2023-06-29 11:00:00,28.458,buy
2023-07-24 10:30:00,30.729,buy
2023-09-15 10:30:00,34.624,buy
2023-10-24 10:30:00,31.76,buy
2024-01-17 10:00:00,24.137,buy
2024-02-05 10:00:00,19.478,buy
2024-03-19 11:00:00,28.895,sell
2024-04-03 14:00:00,25.029,buy
2024-05-13 11:00:00,23.265,buy
2024-05-16 11:00:00,22.828,buy
2024-06-25 15:00:00,19.121,buy
2024-07-09 13:30:00,19.329,buy
2024-08-08 11:30:00,19.34,buy
2024-08-28 10:30:00,17.01,buy
2024-10-30 11:30:00,22.41,buy
2024-11-27 11:30:00,23.99,buy
