0,1,2
2020-03-20 10:45:00,91.284,buy
2020-03-20 13:35:00,89.296,buy
2020-04-02 14:45:00,90.607,sell
2020-04-13 09:40:00,80.471,buy
2020-04-20 10:25:00,82.243,buy
2020-04-21 13:15:00,78.189,buy
2020-04-27 10:10:00,79.529,buy
2020-05-19 10:25:00,117.968,sell
2020-05-20 14:30:00,111.257,buy
2020-05-21 10:20:00,108.836,buy
2020-05-28 09:50:00,103.339,buy
2020-06-01 13:50:00,108.601,sell
2020-07-16 13:50:00,168.202,buy
2020-07-21 10:05:00,175.609,sell
2020-07-23 10:20:00,169.32,buy
2020-07-29 10:40:00,152.933,sell
2020-08-04 15:00:00,170.403,buy
2020-08-07 10:15:00,156.119,buy
2020-08-19 14:45:00,145.567,buy
2020-08-26 14:10:00,134.785,buy
2020-09-10 09:35:00,112.221,buy
2020-09-30 13:50:00,137.105,buy
2020-10-16 09:40:00,137.587,buy
2020-10-19 09:40:00,122.849,buy
2020-10-23 13:20:00,122.64,sell
2020-10-26 09:40:00,120.991,buy
2020-10-29 10:35:00,131.081,sell
2020-11-02 10:30:00,132.458,buy
2020-11-03 10:35:00,146.231,sell
2020-11-17 13:40:00,154.086,buy
2020-11-19 09:45:00,156.462,buy
2020-11-30 10:55:00,155.595,sell
2020-12-04 09:45:00,155.861,buy
2020-12-28 13:40:00,163.135,buy
2020-12-30 11:25:00,168.502,buy
2021-01-06 10:45:00,180.759,buy
2021-01-13 10:25:00,193.009,buy
2021-01-21 14:30:00,178.537,buy
2021-01-25 09:55:00,170.752,buy
2021-01-28 09:45:00,170.508,buy
2021-01-28 14:35:00,159.886,buy
2021-01-29 10:25:00,156.252,buy
2021-02-05 09:40:00,164.065,sell
2021-02-05 14:55:00,158.628,buy
2021-02-10 13:30:00,160.27,buy
2021-03-04 10:55:00,159.117,buy
2021-03-09 14:40:00,122.311,buy
2021-03-15 14:35:00,126.274,buy
2021-03-23 14:25:00,118.447,buy
2021-03-26 10:40:00,112.528,buy
2021-04-07 10:15:00,132.486,buy
2021-04-12 14:30:00,131.025,buy
2021-04-19 10:50:00,134.261,sell
2021-04-21 10:20:00,134.659,buy
2021-04-28 14:00:00,149.467,sell
2021-05-07 14:30:00,139.684,buy
2021-05-12 10:45:00,137.259,buy
2021-05-18 11:25:00,150.941,sell
2021-05-19 13:05:00,150.711,sell
2021-05-28 10:55:00,167.427,sell
2021-05-31 11:20:00,163.5,buy
2021-06-04 09:40:00,156.123,buy
2021-06-09 13:15:00,166.706,sell
2021-06-18 09:45:00,200.869,sell
2021-06-23 10:35:00,215.994,sell
2021-06-28 14:20:00,209.898,buy
2021-06-30 13:45:00,221.271,sell
2021-07-02 10:20:00,207.84,buy
2021-07-02 14:10:00,205.257,buy
2021-07-15 13:50:00,231.588,buy
2021-07-16 14:10:00,231.672,buy
2021-07-20 13:25:00,249.422,sell
2021-08-02 09:35:00,317.621,sell
2021-08-03 09:50:00,284.83,buy
2021-08-04 15:00:00,282.836,sell
2021-08-05 14:50:00,272.414,buy
2021-08-06 10:15:00,268.669,buy
2021-08-06 13:05:00,265.968,buy
2021-08-11 10:40:00,244.956,buy
2021-08-12 09:45:00,251.13,sell
2021-08-12 14:30:00,247.07,buy
2021-08-17 10:35:00,243.227,buy
2021-08-20 10:25:00,259.815,sell
2021-08-23 09:35:00,272.764,sell
2021-08-27 11:30:00,272.897,sell
2021-09-01 13:15:00,235.801,sell
2021-09-03 11:20:00,214.174,buy
2021-09-06 13:05:00,226.073,sell
2021-09-10 11:00:00,239.056,sell
2021-09-23 10:10:00,264.295,buy
2021-09-24 14:55:00,267.515,buy
2021-09-30 10:20:00,279.826,sell
2021-10-13 10:40:00,264.253,buy
2021-10-28 11:30:00,289.366,buy
2021-11-04 10:25:00,328.981,sell
2021-11-04 14:00:00,321.198,buy
2021-11-05 09:35:00,321.31,buy
2021-11-12 14:30:00,332.53,sell
2021-11-15 10:15:00,321.52,buy
2021-11-17 14:35:00,317.971,sell
2021-11-24 10:55:00,336.092,buy
2021-12-09 10:25:00,292.592,buy
2021-12-13 10:50:00,289.674,buy
2021-12-15 14:40:00,286.265,buy
2021-12-17 10:35:00,280.477,buy
2021-12-17 13:35:00,278.517,buy
2021-12-20 15:00:00,273.947,buy
2021-12-23 13:30:00,279.882,buy
2021-12-31 10:35:00,263.518,buy
2021-12-31 10:50:00,263.413,buy
2022-01-04 10:05:00,262.818,buy
2022-01-04 14:25:00,259.696,buy
2022-01-06 10:35:00,238.776,buy
2022-01-12 14:15:00,228.704,sell
2022-01-14 13:55:00,237.047,sell
2022-01-18 09:40:00,239.014,buy
2022-01-18 14:50:00,241.821,buy
2022-01-19 14:30:00,239.728,buy
2022-01-26 14:20:00,236.137,sell
2022-01-28 10:35:00,225.59,buy
2022-02-11 13:55:00,208.323,buy
2022-02-15 11:10:00,218.702,sell
2022-02-18 11:00:00,220.83,buy
2022-02-23 09:40:00,234.122,sell
2022-03-07 10:10:00,243.192,buy
2022-03-18 09:35:00,270.706,buy
2022-03-21 14:00:00,289.24,sell
2022-03-28 10:55:00,268.067,buy
2022-03-30 14:10:00,277.019,sell
2022-03-31 11:25:00,268.263,buy
2022-04-19 14:55:00,229.915,buy
2022-04-20 14:50:00,230.699,buy
2022-04-21 14:35:00,228.543,buy
2022-04-25 10:15:00,215.574,buy
2022-04-25 13:35:00,213.124,buy
2022-04-26 09:40:00,208.799,buy
2022-05-23 11:20:00,269.95,buy
2022-05-25 09:40:00,262.588,buy
2022-06-07 10:30:00,268.632,buy
2022-06-07 14:00:00,262.35,buy
2022-06-10 10:10:00,234.864,buy
2022-06-22 10:35:00,249.161,buy
2022-06-24 09:35:00,260.134,sell
2022-07-07 10:20:00,261.543,buy
2022-07-08 10:45:00,275.055,sell
2022-07-12 10:40:00,255.212,buy
2022-07-12 14:10:00,254.034,buy
2022-07-19 13:10:00,258.045,buy
2022-07-21 10:25:00,272.068,sell
2022-07-22 09:35:00,262.988,buy
2022-07-22 10:00:00,261.607,buy
2022-07-28 13:55:00,280.454,sell
2022-08-04 13:20:00,279.066,buy
2022-08-17 10:40:00,288.02,buy
2022-08-29 11:25:00,275.77,sell
2022-08-30 14:15:00,295.697,sell
2022-08-31 14:40:00,278.421,buy
2022-09-01 11:20:00,279.045,buy
2022-09-09 09:50:00,288.188,buy
2022-09-13 14:55:00,290.943,buy
2022-09-15 13:50:00,272.054,buy
2022-09-26 09:40:00,234.597,buy
2022-09-26 10:45:00,247.268,sell
2022-09-27 11:30:00,236.75,buy
2022-10-12 14:15:00,222.818,sell
2022-10-14 14:15:00,228.581,sell
2022-10-25 14:55:00,232.62,buy
2022-10-27 13:30:00,248.214,buy
2022-10-31 13:30:00,260.863,sell
2022-11-10 10:35:00,246.104,buy
2022-11-10 13:35:00,240.494,buy
2022-11-16 14:35:00,253.95,buy
2022-11-18 14:00:00,251.846,buy
2022-11-18 15:00:00,249.967,buy
2022-11-21 13:25:00,246.076,buy
2022-11-24 15:00:00,240.221,buy
2022-11-28 10:40:00,234.541,buy
2022-11-28 14:10:00,232.55,buy
2022-12-02 09:40:00,237.136,buy
2022-12-13 13:55:00,233.56,buy
2022-12-21 13:25:00,218.849,buy
2022-12-28 13:05:00,230.285,sell
2022-12-30 10:40:00,231.589,sell
2023-01-04 13:40:00,226.85,buy
2023-01-09 10:25:00,241.539,sell
2023-01-12 14:25:00,245.346,sell
2023-01-18 13:10:00,241.89,buy
2023-01-30 14:10:00,229.556,buy
2023-02-02 13:30:00,233.391,sell
2023-02-07 10:30:00,226.036,buy
2023-02-07 13:30:00,224.248,buy
2023-02-09 14:40:00,234.569,sell
2023-02-10 14:35:00,229.668,buy
2023-02-15 10:45:00,223.203,buy
2023-02-16 11:00:00,221.044,buy
2023-02-20 09:40:00,210.645,buy
2023-02-24 10:50:00,210.512,buy
2023-02-27 09:55:00,207.476,buy
2023-02-27 11:10:00,206.95,buy
2023-03-01 10:30:00,202.638,buy
2023-03-02 11:05:00,200.205,buy
2023-03-07 14:45:00,194.371,buy
2023-03-08 14:30:00,192.24,buy
2023-03-10 09:40:00,192.506,buy
2023-03-16 10:30:00,186.581,buy
2023-03-16 14:05:00,184.583,buy
2023-03-22 11:05:00,190.199,buy
2023-03-28 10:35:00,188.383,buy
2023-03-28 14:35:00,185.859,buy
2023-04-03 13:45:00,199.939,sell
2023-04-10 14:40:00,203.003,buy
2023-04-17 13:25:00,196.173,buy
2023-04-19 14:10:00,188.755,buy
2023-04-21 13:15:00,177.824,buy
2023-04-25 11:05:00,166.745,buy
2023-04-26 13:05:00,168.4,sell
2023-04-27 14:45:00,166.002,buy
2023-05-04 09:50:00,169.087,sell
2023-05-05 11:05:00,165.883,buy
2023-05-09 14:40:00,158.92,buy
2023-05-16 10:30:00,159.621,buy
2023-05-17 11:10:00,159.663,buy
2023-05-17 13:30:00,159.243,buy
2023-05-19 10:50:00,157.637,buy
2023-05-29 13:55:00,155.882,buy
2023-06-02 13:15:00,158.698,sell
2023-06-06 14:50:00,150.4,buy
2023-06-07 11:00:00,147.951,buy
2023-06-09 09:40:00,146.49,buy
2023-06-14 14:10:00,150.11,buy
2023-06-15 14:30:00,155.029,sell
2023-06-21 14:50:00,149.899,buy
2023-06-28 10:30:00,145.707,buy
2023-06-30 09:45:00,147.619,buy
2023-07-17 10:25:00,162.205,buy
2023-07-18 10:55:00,160.73,buy
2023-07-19 13:45:00,158.049,buy
2023-07-24 14:20:00,149.659,buy
2023-07-28 10:35:00,150.019,buy
2023-08-01 13:55:00,153.554,buy
2023-08-02 13:05:00,151.712,buy
2023-08-08 14:00:00,148.184,buy
2023-08-14 09:55:00,143.731,buy
2023-08-16 13:55:00,139.921,buy
2023-08-18 10:10:00,142.715,buy
2023-08-22 11:30:00,134.226,buy
2023-08-25 13:30:00,135.645,buy
2023-08-31 09:55:00,140.817,buy
2023-08-31 13:05:00,139.709,buy
2023-09-01 11:10:00,139.505,buy
2023-09-11 09:40:00,134.424,buy
2023-09-14 10:45:00,132.66,buy
2023-09-19 10:20:00,129.83,buy
2023-09-21 10:20:00,126.309,buy
2023-09-21 13:20:00,125.131,buy
2023-09-26 13:55:00,124.813,buy
2023-10-09 13:35:00,124.411,buy
2023-10-12 10:50:00,124.164,buy
2023-10-16 14:15:00,121.786,buy
2023-10-20 10:10:00,118.039,buy
2023-10-23 14:10:00,112.196,buy
2023-10-26 10:15:00,109.861,buy
2023-10-27 14:30:00,113.982,sell
2023-11-16 13:40:00,132.166,buy
2023-11-17 14:00:00,132.512,buy
2023-11-21 10:15:00,130.995,buy
2023-11-21 14:25:00,129.223,buy
2023-11-23 09:40:00,122.753,buy
2023-11-24 14:00:00,120.685,buy
2023-11-30 14:10:00,132.159,buy
2023-12-05 09:40:00,128.991,buy
2023-12-11 10:05:00,120.403,buy
2023-12-13 13:55:00,119.5,buy
2023-12-26 15:00:00,120.841,buy
2023-12-29 14:10:00,127.791,buy
2024-01-04 14:40:00,118.54,buy
2024-01-17 10:30:00,119.041,buy
2024-01-22 14:55:00,115.513,buy
2024-01-29 09:40:00,105.571,buy
2024-01-30 10:10:00,96.32,buy
2024-01-30 10:55:00,95.007,buy
2024-02-02 14:20:00,86.088,buy
2024-02-19 13:25:00,96.531,buy
2024-03-01 09:45:00,106.763,sell
2024-03-04 10:35:00,107.582,buy
2024-03-12 09:55:00,112.274,sell
2024-03-15 11:30:00,112.062,buy
2024-03-22 09:40:00,111.9,buy
2024-03-26 13:15:00,103.193,buy
2024-03-28 09:40:00,100.476,buy
2024-04-02 10:30:00,100.342,buy
2024-04-16 14:30:00,97.47,buy
2024-04-22 14:15:00,96.75,sell
2024-05-08 10:45:00,90.936,buy
2024-05-21 14:20:00,92.446,buy
2024-05-23 14:40:00,90.62,buy
2024-05-27 09:45:00,85.57,buy
2024-05-28 10:15:00,90.3,sell
2024-05-29 14:00:00,86.79,buy
2024-06-04 10:40:00,86.19,buy
2024-06-07 11:30:00,88.74,buy
2024-06-14 11:10:00,95.14,sell
2024-06-21 09:45:00,92.2,buy
2024-06-24 10:25:00,97.2,sell
2024-06-27 13:30:00,87.4,buy
2024-06-28 09:50:00,87.69,buy
2024-07-02 13:20:00,82.07,buy
2024-07-03 09:40:00,79.96,buy
2024-07-04 14:30:00,78.14,buy
2024-07-23 10:40:00,93.23,buy
2024-07-24 09:45:00,89.8,buy
2024-07-29 14:45:00,85.03,buy
2024-08-02 14:25:00,89.42,buy
2024-08-05 14:10:00,87.8,buy
2024-08-07 10:30:00,85.4,buy
2024-08-16 13:15:00,80.37,buy
2024-08-20 10:40:00,80.73,buy
2024-08-22 09:50:00,77.65,buy
2024-08-22 14:55:00,75.84,buy
2024-08-26 14:15:00,74.25,buy
2024-08-29 09:40:00,70.31,buy
2024-08-29 11:10:00,71.96,sell
2024-09-06 10:05:00,73.16,buy
2024-09-06 13:10:00,71.95,buy
2024-09-09 11:05:00,70.6,buy
2024-09-12 10:35:00,72.32,buy
2024-09-12 14:30:00,71.65,buy
2024-09-18 09:45:00,67.96,buy
2024-09-24 10:30:00,67.33,buy
2024-09-25 09:55:00,73.03,sell
2024-10-16 14:35:00,90.83,buy
2024-10-24 13:45:00,98.1,buy
2024-10-30 09:50:00,95.79,buy
2024-10-31 14:45:00,96.22,sell
2024-11-05 10:10:00,95.16,sell
2024-11-07 14:10:00,104.37,sell
2024-11-14 14:15:00,106.93,buy
2024-11-18 15:00:00,99.11,buy
2024-11-19 13:35:00,99.11,buy
2024-11-22 10:50:00,102.94,buy
2024-11-25 09:40:00,98.6,buy
2024-11-25 14:15:00,95.58,buy
2024-11-28 09:45:00,98.85,sell
2024-12-02 10:25:00,101.67,sell
2024-12-03 13:50:00,98.76,buy
2024-12-09 13:20:00,99.18,buy
2024-12-12 11:15:00,96.48,buy
2024-12-17 11:25:00,95.65,buy
2024-12-18 09:55:00,95.59,buy
2024-12-20 13:15:00,100.03,sell
2024-12-23 11:05:00,97.0,buy
2024-12-23 14:30:00,95.44,buy
2024-12-25 14:55:00,93.04,buy
2024-12-31 10:30:00,91.79,buy
2025-01-02 13:40:00,87.58,buy
2025-01-06 14:00:00,83.15,buy
