0,1,2
2019-01-15 10:25:00,11.487,buy
2019-01-16 13:10:00,11.671,sell
2019-01-22 14:00:00,11.535,buy
2019-01-30 13:50:00,11.991,buy
2019-01-31 14:50:00,11.739,buy
2019-02-11 11:15:00,12.049,sell
2019-02-15 13:55:00,12.272,buy
2019-02-18 14:25:00,12.669,sell
2019-02-20 10:35:00,12.514,buy
2019-02-26 11:05:00,13.425,buy
2019-02-26 15:00:00,13.26,buy
2019-03-08 13:10:00,12.543,buy
2019-03-08 14:50:00,12.388,buy
2019-03-13 14:40:00,12.718,buy
2019-03-15 14:05:00,12.892,buy
2019-03-18 10:25:00,12.689,buy
2019-03-19 09:50:00,13.396,sell
2019-03-20 13:40:00,12.97,buy
2019-03-25 14:30:00,13.183,buy
2019-04-16 10:25:00,13.968,buy
2019-04-22 10:35:00,13.532,buy
2019-04-23 10:30:00,13.348,buy
2019-04-23 14:55:00,13.231,buy
2019-04-25 14:35:00,12.95,buy
2019-04-26 10:55:00,12.766,buy
2019-05-08 10:50:00,12.262,sell
2019-05-10 09:35:00,12.02,buy
2019-05-13 11:20:00,11.739,buy
2019-05-20 10:00:00,11.302,buy
2019-05-21 11:20:00,11.545,sell
2019-05-22 11:05:00,11.709,sell
2019-05-23 13:10:00,11.583,buy
2019-05-23 14:35:00,11.554,buy
2019-05-24 13:35:00,11.651,buy
2019-05-27 13:30:00,11.923,sell
2019-05-30 14:10:00,11.845,buy
2019-06-04 10:45:00,11.923,buy
2019-06-04 14:20:00,11.932,buy
2019-06-14 14:00:00,11.69,buy
2019-06-24 10:20:00,12.533,buy
2019-07-02 10:50:00,12.689,buy
2019-07-04 11:05:00,12.708,buy
2019-07-09 10:05:00,12.359,buy
2019-07-17 10:35:00,12.979,buy
2019-07-30 14:15:00,12.689,buy
2019-08-01 13:15:00,12.272,buy
2019-08-05 13:20:00,11.68,buy
2019-08-15 13:05:00,11.816,buy
2019-08-20 13:40:00,12.049,buy
2019-08-26 10:25:00,11.739,buy
2019-09-03 13:55:00,11.942,buy
2019-09-06 15:00:00,12.776,sell
2019-09-10 10:45:00,12.911,buy
2019-09-12 13:30:00,12.766,buy
2019-09-17 10:00:00,12.407,buy
2019-09-17 14:20:00,12.252,buy
2019-09-19 14:40:00,12.446,buy
2019-09-23 10:05:00,12.941,sell
2019-09-30 10:20:00,13.386,buy
2019-09-30 11:05:00,13.309,buy
2019-10-15 10:05:00,13.231,buy
2019-10-15 13:40:00,13.105,buy
2019-10-23 10:40:00,13.27,buy
2019-10-23 14:55:00,13.251,buy
2019-10-30 10:35:00,13.726,sell
2019-11-08 14:05:00,14.773,buy
2019-11-13 10:25:00,14.104,buy
2019-11-15 14:10:00,13.871,buy
2019-11-18 10:30:00,13.726,buy
2019-11-22 11:30:00,13.735,buy
2019-11-27 09:40:00,13.774,buy
2019-11-28 11:15:00,13.493,buy
2019-12-02 09:45:00,13.716,sell
2019-12-03 10:25:00,13.377,buy
2019-12-03 13:45:00,13.154,buy
2019-12-05 10:55:00,12.844,buy
2019-12-09 10:50:00,13.047,sell
2019-12-10 11:15:00,12.766,buy
2019-12-12 15:00:00,12.64,buy
2019-12-24 11:10:00,13.464,buy
2019-12-31 13:55:00,14.53,buy
2020-01-02 10:35:00,14.462,buy
2020-01-07 14:00:00,14.55,sell
2020-01-23 13:40:00,12.805,buy
2020-02-12 10:15:00,11.768,buy
2020-02-20 10:30:00,12.95,sell
2020-02-25 10:20:00,11.622,buy
2020-02-25 11:25:00,11.487,buy
2020-03-05 09:40:00,11.516,sell
2020-03-09 11:10:00,11.341,buy
2020-03-16 13:55:00,10.634,buy
2020-03-18 14:05:00,9.965,buy
2020-03-20 10:50:00,9.945,sell
2020-03-27 10:25:00,9.819,buy
2020-04-14 14:50:00,9.015,sell
2020-04-21 10:25:00,9.141,buy
2020-04-21 13:25:00,9.063,buy
2020-05-07 10:25:00,9.131,buy
2020-05-12 13:10:00,9.054,buy
2020-05-13 10:40:00,9.034,buy
2020-05-14 14:25:00,8.918,buy
2020-05-21 10:50:00,8.831,buy
2020-06-09 14:15:00,9.712,buy
2020-06-11 13:55:00,9.34,buy
2020-06-19 13:20:00,9.056,sell
2020-06-23 10:20:00,8.987,buy
2020-06-23 13:55:00,8.987,buy
2020-07-06 13:05:00,9.595,sell
2020-07-16 09:35:00,10.104,buy
2020-07-16 10:40:00,9.928,buy
2020-07-16 14:30:00,9.752,buy
2020-07-17 13:15:00,9.34,buy
2020-07-24 10:55:00,9.311,buy
2020-07-24 11:25:00,9.271,buy
2020-08-14 10:25:00,10.222,buy
2020-08-18 10:25:00,10.202,buy
2020-08-20 13:55:00,10.663,buy
2020-08-21 10:30:00,10.496,buy
2020-08-24 11:15:00,10.634,buy
2020-08-26 13:10:00,10.634,buy
2020-09-01 10:45:00,10.643,buy
2020-09-08 09:45:00,12.163,buy
2020-09-09 14:35:00,11.545,buy
2020-09-11 11:10:00,11.31,buy
2020-09-22 14:35:00,10.702,buy
2020-10-27 09:55:00,10.428,buy
2020-10-27 13:10:00,10.408,buy
2020-11-02 13:35:00,10.585,buy
2020-11-11 10:25:00,11.261,buy
2020-11-18 09:50:00,11.82,buy
2020-11-25 10:30:00,11.653,buy
2020-11-27 10:30:00,11.526,buy
2020-12-01 11:25:00,11.908,sell
2020-12-02 14:10:00,11.653,buy
2020-12-04 14:40:00,11.653,buy
2020-12-08 09:45:00,11.467,buy
2020-12-16 10:10:00,10.653,buy
2020-12-17 13:10:00,11.457,sell
2020-12-21 11:25:00,11.594,buy
2020-12-23 10:25:00,10.986,buy
2020-12-23 14:35:00,10.839,buy
2020-12-24 13:40:00,11.085,sell
2020-12-25 11:05:00,11.183,sell
2020-12-29 10:05:00,11.261,sell
2020-12-29 14:50:00,11.006,buy
2021-01-05 10:25:00,10.624,buy
2021-01-06 10:35:00,10.359,buy
2021-01-11 13:25:00,9.791,buy
2021-01-13 10:25:00,9.634,buy
2021-01-14 10:45:00,9.712,buy
2021-01-20 13:10:00,9.703,buy
2021-01-21 10:00:00,9.595,buy
2021-01-27 13:45:00,10.251,sell
2021-02-03 10:05:00,10.487,buy
2021-02-09 10:30:00,11.261,buy
2021-02-10 14:30:00,11.545,sell
2021-02-25 11:20:00,12.623,buy
2021-03-05 10:25:00,12.907,buy
2021-03-10 09:40:00,13.554,buy
2021-03-22 14:35:00,15.348,buy
2021-04-06 13:40:00,14.319,buy
2021-04-07 10:35:00,14.123,buy
2021-04-12 15:00:00,14.113,buy
2021-04-14 10:30:00,14.476,sell
2021-04-16 13:30:00,14.319,sell
2021-04-27 10:45:00,14.329,buy
2021-04-29 15:00:00,14.623,sell
2021-04-30 10:10:00,14.26,buy
2021-05-10 10:05:00,13.848,buy
2021-05-28 13:15:00,16.279,buy
2021-06-07 14:25:00,16.769,buy
2021-06-15 11:10:00,16.365,buy
2021-06-28 14:35:00,15.339,buy
2021-07-02 09:45:00,14.876,buy
2021-07-05 14:05:00,14.462,buy
2021-07-08 10:40:00,14.166,buy
2021-07-13 14:10:00,14.6,sell
2021-07-19 13:30:00,14.955,sell
2021-07-22 10:40:00,13.644,buy
2021-07-23 09:55:00,13.18,buy
2021-07-30 13:40:00,11.367,buy
2021-08-02 10:50:00,11.652,sell
2021-08-09 10:35:00,12.451,sell
