0,1,2
2019-03-21 10:00:00,11.671,buy
2019-04-12 11:00:00,11.652,buy
2019-04-23 13:30:00,11.701,buy
2019-04-26 11:30:00,11.081,buy
2019-05-07 11:00:00,9.024,buy
2019-05-24 10:30:00,8.778,buy
2019-06-05 11:00:00,8.621,buy
2019-06-20 14:00:00,9.221,sell
2019-08-01 10:30:00,9.054,buy
2019-12-03 13:30:00,9.231,buy
2019-12-23 11:00:00,10.156,buy
2020-03-13 10:30:00,7.686,buy
2020-03-19 14:00:00,7.312,buy
2020-05-20 10:30:00,7.843,buy
2020-06-09 14:30:00,7.302,buy
2020-06-24 13:30:00,7.174,buy
2020-07-13 11:30:00,9.378,sell
2020-08-21 10:30:00,20.508,buy
2020-10-20 14:00:00,21.237,buy
2020-11-18 10:00:00,19.898,buy
2020-11-27 11:30:00,19.938,buy
2020-12-09 11:00:00,19.603,buy
2020-12-16 14:00:00,18.678,buy
2021-01-25 10:00:00,23.953,buy
2021-03-05 11:00:00,21.768,buy
2021-04-28 11:30:00,18.934,buy
2021-04-30 11:00:00,18.471,buy
2021-06-30 13:30:00,20.351,buy
2021-07-02 10:30:00,19.554,buy
2021-08-27 11:00:00,22.545,buy
2021-09-01 14:00:00,21.807,buy
2021-10-28 11:30:00,20.134,buy
2021-12-16 11:00:00,22.506,buy
2021-12-24 11:00:00,20.833,buy
2022-01-14 10:30:00,19.741,buy
2022-03-08 10:30:00,18.707,buy
2022-03-16 10:30:00,16.474,buy
2022-04-01 10:30:00,16.828,buy
2022-04-15 14:00:00,14.781,buy
2022-04-21 14:00:00,14.279,buy
2022-05-10 10:30:00,14.564,sell
2022-06-14 15:00:00,15.47,buy
2022-06-22 10:30:00,15.44,buy
2022-06-30 13:30:00,16.887,buy
2022-08-02 14:30:00,17.054,buy
2022-08-17 11:30:00,16.936,buy
2022-09-21 14:30:00,15.726,buy
2022-09-29 11:00:00,15.204,buy
2022-09-30 11:30:00,14.84,buy
2022-11-25 14:00:00,17.527,buy
2023-01-13 10:30:00,16.804,buy
2023-03-10 11:00:00,16.923,buy
2023-04-18 15:00:00,16.169,buy
2023-04-19 11:30:00,16.318,buy
2023-05-24 11:30:00,16.001,buy
2023-08-08 13:30:00,14.701,buy
2023-09-20 10:30:00,14.255,buy
2023-09-26 11:00:00,14.046,buy
2023-10-16 11:00:00,13.699,buy
2023-10-20 11:30:00,13.57,buy
2023-11-06 14:00:00,14.235,sell
2023-11-22 14:00:00,14.284,buy
2023-11-27 11:30:00,14.007,buy
2023-11-30 15:00:00,13.838,buy
2023-12-06 10:30:00,13.491,buy
2023-12-07 14:00:00,13.402,buy
2023-12-21 11:30:00,13.58,buy
2024-01-17 10:00:00,13.302,buy
2024-01-23 10:30:00,12.33,buy
2024-04-17 10:30:00,17.955,buy
2024-05-21 13:30:00,18.441,buy
2024-05-27 10:30:00,18.163,buy
2024-05-29 11:00:00,17.915,buy
2024-07-05 11:00:00,16.437,buy
2024-07-18 13:30:00,16.893,buy
2024-07-31 15:00:00,17.855,sell
2024-08-08 15:00:00,16.754,buy
2024-08-12 11:30:00,16.457,buy
2024-09-11 14:00:00,19.036,sell
2024-10-16 10:30:00,28.837,sell
2024-10-18 10:30:00,32.39,sell
