0,1,2
2019-08-20 14:00:00,43.384,sell
2019-08-27 14:00:00,47.067,sell
2020-02-28 15:00:00,60.154,buy
2020-04-10 11:30:00,56.806,sell
2020-05-07 10:30:00,57.401,buy
2020-05-29 11:30:00,60.381,buy
2020-07-10 11:30:00,81.092,sell
2020-09-18 14:00:00,76.717,buy
2020-12-17 11:30:00,98.614,sell
2021-03-05 14:00:00,109.323,buy
2021-03-23 11:30:00,97.052,buy
2021-04-26 15:00:00,117.275,sell
2021-04-30 14:00:00,127.475,sell
2021-08-18 11:30:00,123.795,buy
2021-10-29 10:30:00,130.301,buy
2021-11-05 14:00:00,120.7,buy
2021-12-14 14:00:00,131.891,buy
2022-01-06 11:30:00,104.191,buy
2022-05-09 14:00:00,90.556,buy
2022-05-26 14:00:00,84.27,buy
2022-07-20 11:30:00,98.498,buy
2022-08-25 14:00:00,84.517,buy
2023-02-13 11:30:00,85.662,buy
2023-02-16 11:30:00,84.334,buy
2023-02-17 14:00:00,82.735,buy
2023-02-28 11:30:00,79.24,buy
2023-04-11 11:30:00,80.183,sell
2023-06-08 11:30:00,61.57,buy
2023-08-11 15:00:00,76.678,sell
2023-09-28 11:30:00,83.946,sell
2023-12-01 15:00:00,80.971,buy
2024-01-23 10:30:00,72.2,sell
2024-02-05 14:00:00,48.407,buy
2024-03-18 14:00:00,50.914,buy
2024-03-25 11:30:00,48.465,buy
2024-03-27 11:30:00,46.231,buy
2024-05-16 14:00:00,44.563,buy
2024-07-02 10:30:00,38.69,buy
2024-08-23 14:00:00,37.5,buy
2024-11-26 11:30:00,49.28,buy
2024-12-27 14:00:00,54.97,buy
