0,1,2
2019-11-19 11:30:00,5.632,buy
2019-12-05 11:30:00,5.317,buy
2019-12-11 10:30:00,5.946,sell
2020-03-02 11:30:00,5.819,buy
2020-05-26 11:30:00,5.173,buy
2020-07-27 15:00:00,5.38,buy
2020-08-13 11:30:00,5.424,buy
2020-09-04 11:30:00,5.336,buy
2020-10-23 14:00:00,5.372,buy
2020-12-17 14:00:00,5.301,buy
2021-02-01 10:30:00,5.03,buy
2021-03-15 10:30:00,5.021,buy
2021-03-22 11:30:00,5.021,buy
2021-06-10 10:30:00,4.925,buy
2021-06-15 10:30:00,4.89,buy
2021-07-20 15:00:00,4.852,buy
2021-09-28 15:00:00,4.725,buy
2021-10-14 14:00:00,4.698,buy
2022-01-25 15:00:00,4.398,buy
2022-02-25 14:00:00,4.407,buy
2022-03-09 15:00:00,4.207,buy
2022-03-16 15:00:00,4.025,buy
2022-07-04 14:00:00,4.071,buy
2022-09-30 11:30:00,3.939,buy
2023-05-26 10:30:00,5.214,buy
2023-06-16 10:30:00,5.469,buy
2023-12-07 11:30:00,4.189,buy
2024-01-19 14:00:00,4.111,buy
2024-04-15 15:00:00,5.841,sell
2024-05-31 11:30:00,5.326,buy
2024-08-01 10:30:00,6.05,buy
2024-09-11 10:30:00,4.83,buy
2024-11-27 11:30:00,6.4,buy
