0,1,2
2019-03-25 11:00:00,13.314,buy
2019-03-28 11:30:00,12.527,buy
2019-04-12 14:00:00,11.685,buy
2019-05-24 10:30:00,9.576,buy
2019-07-12 13:30:00,9.724,buy
2019-09-03 11:30:00,11.753,sell
2019-09-25 10:00:00,12.655,sell
2019-10-18 10:00:00,11.213,buy
2019-10-29 10:00:00,11.529,sell
2019-11-21 11:30:00,10.534,buy
2019-11-25 11:30:00,10.329,buy
2019-12-19 13:30:00,11.66,buy
2020-03-11 14:00:00,10.776,sell
2020-03-13 14:00:00,10.375,buy
2020-06-05 10:30:00,11.054,buy
2020-09-29 10:30:00,14.557,buy
2020-10-27 15:00:00,15.456,buy
2020-10-28 13:30:00,15.278,buy
2020-11-18 13:30:00,14.641,buy
2021-01-19 10:30:00,18.304,sell
2021-03-05 10:30:00,18.107,buy
2021-03-19 13:30:00,17.246,sell
2021-03-30 11:00:00,16.665,buy
2021-04-02 11:00:00,16.112,buy
2021-04-27 14:00:00,15.644,buy
2021-05-24 13:30:00,13.986,buy
2021-06-08 10:00:00,13.491,buy
2021-08-06 14:00:00,18.813,buy
2021-08-16 15:00:00,18.256,buy
2021-09-30 11:00:00,22.549,buy
2021-11-16 10:30:00,29.049,buy
2021-12-08 10:00:00,26.832,buy
2021-12-27 10:30:00,24.445,buy
2022-01-12 10:30:00,21.605,buy
2022-03-15 11:30:00,23.794,buy
2022-04-21 10:30:00,20.379,buy
2022-05-11 13:30:00,22.162,sell
2022-07-22 14:30:00,29.345,buy
2022-08-04 15:00:00,27.024,buy
2022-08-25 11:00:00,26.101,buy
2022-08-31 14:30:00,25.52,buy
2022-09-23 14:00:00,23.17,buy
2022-12-08 10:30:00,25.083,buy
2022-12-27 11:30:00,24.207,sell
2023-02-16 11:00:00,25.13,buy
2023-03-13 13:30:00,22.542,buy
2023-03-14 13:30:00,21.838,buy
2023-03-17 11:00:00,21.134,buy
2023-03-20 11:00:00,21.2,buy
2023-03-27 14:30:00,21.752,sell
2023-04-04 15:00:00,21.02,buy
2023-04-13 10:30:00,21.058,buy
2023-07-21 11:00:00,16.371,buy
2023-07-31 14:30:00,17.495,sell
2023-08-08 10:00:00,16.943,buy
2023-08-14 13:30:00,16.701,buy
2023-08-17 11:00:00,16.342,buy
2023-08-21 14:00:00,15.877,buy
2023-09-04 14:30:00,15.625,sell
2023-09-14 13:30:00,14.812,buy
2023-09-20 11:00:00,14.647,buy
2023-10-17 10:30:00,14.996,buy
2023-10-27 10:00:00,13.262,buy
2023-11-17 11:30:00,13.979,buy
2023-12-11 14:00:00,12.332,buy
2023-12-18 13:30:00,11.46,buy
2024-01-18 10:30:00,10.598,buy
2024-02-05 14:00:00,8.157,buy
2024-02-21 15:00:00,9.28,sell
2024-02-26 10:30:00,9.59,sell
2024-03-28 11:00:00,9.193,buy
2024-04-11 11:00:00,8.912,buy
2024-04-22 10:30:00,8.583,buy
2024-05-10 15:00:00,10.317,sell
2024-06-24 13:30:00,9.522,buy
2024-07-09 13:30:00,8.85,buy
2024-07-19 14:30:00,9.26,sell
2024-08-15 11:00:00,9.45,buy
2024-08-19 14:30:00,9.18,buy
2024-09-09 11:00:00,8.39,buy
2024-09-18 11:30:00,8.29,buy
2024-11-18 10:30:00,12.76,buy
2024-11-25 10:30:00,12.91,buy
