0,1,2
2019-02-12 11:00:00,8.016,sell
2019-02-14 09:45:00,8.243,sell
2019-02-19 14:00:00,8.016,buy
2019-03-26 10:30:00,9.107,buy
2019-04-01 11:15:00,9.704,sell
2019-04-12 13:30:00,9.501,buy
2019-04-16 10:45:00,9.391,buy
2019-05-24 10:00:00,8.955,buy
2019-06-25 14:15:00,9.341,buy
2019-07-08 13:45:00,8.925,buy
2019-07-15 14:45:00,9.406,sell
2019-07-22 09:45:00,9.16,buy
2019-07-23 10:15:00,9.189,buy
2019-07-31 10:45:00,9.253,buy
2019-08-01 14:15:00,9.177,buy
2019-08-15 10:00:00,8.703,buy
2019-08-15 15:00:00,8.89,sell
2019-08-27 13:30:00,9.318,sell
2019-08-30 13:45:00,8.896,buy
2019-09-25 10:45:00,8.89,buy
2019-09-27 10:00:00,8.79,buy
2019-10-15 14:15:00,9.306,buy
2019-11-04 10:00:00,9.394,sell
2019-11-15 13:30:00,9.611,sell
2019-11-29 14:15:00,8.691,buy
2019-12-23 10:15:00,8.826,buy
2020-02-28 14:15:00,9.06,buy
2020-03-12 10:45:00,8.79,buy
2020-03-17 10:00:00,7.982,buy
2020-03-24 14:15:00,8.327,buy
2020-04-07 14:45:00,8.445,sell
2020-04-28 10:45:00,8.691,buy
2020-05-21 14:45:00,11.603,buy
2020-06-17 13:45:00,12.615,sell
2020-06-23 13:30:00,12.561,buy
2020-07-09 14:15:00,13.951,sell
2020-08-06 13:15:00,15.578,buy
2020-08-12 11:00:00,13.866,buy
2020-08-14 13:30:00,13.121,buy
2020-08-24 10:15:00,13.06,buy
2020-09-08 10:15:00,12.975,buy
2020-10-16 13:30:00,12.761,buy
2020-11-12 14:30:00,12.776,buy
2020-12-09 14:15:00,11.97,buy
2020-12-24 10:45:00,11.593,buy
2020-12-24 14:45:00,11.586,buy
2021-02-03 10:30:00,10.734,buy
2021-02-05 14:15:00,10.68,buy
2021-02-08 10:00:00,10.503,buy
2021-02-24 10:00:00,11.847,buy
2021-04-08 09:45:00,12.753,sell
2021-05-07 14:45:00,14.703,buy
2021-06-11 10:45:00,14.405,buy
2021-07-02 13:45:00,13.456,buy
2021-07-22 13:45:00,14.396,buy
2021-08-17 10:15:00,12.2,buy
2021-10-25 10:00:00,11.288,buy
2021-10-27 10:15:00,11.148,buy
2021-11-12 13:15:00,11.632,buy
2021-12-03 10:30:00,11.948,buy
2022-01-25 14:00:00,9.817,buy
2022-03-09 14:30:00,8.784,buy
2022-03-14 10:15:00,9.817,sell
2022-04-07 14:30:00,8.803,buy
2022-04-11 13:30:00,8.263,buy
2022-04-19 14:30:00,8.291,buy
2022-04-25 11:30:00,7.249,buy
2022-04-27 10:30:00,6.877,buy
2022-04-29 14:15:00,7.938,sell
2022-05-19 10:00:00,8.518,buy
2022-06-20 10:15:00,9.336,sell
2022-07-01 10:15:00,9.631,buy
2022-07-06 15:00:00,9.716,buy
2022-07-13 10:45:00,9.146,buy
2022-08-02 13:30:00,8.281,buy
2022-08-05 13:45:00,8.766,sell
2022-08-18 13:15:00,8.946,buy
2022-08-22 10:00:00,8.804,buy
2022-09-15 14:45:00,8.766,buy
2022-09-21 10:30:00,8.281,buy
2022-10-12 13:45:00,8.214,buy
2022-10-14 14:00:00,9.289,sell
2022-10-24 13:15:00,9.365,buy
2022-11-01 10:30:00,9.422,buy
2022-12-02 11:15:00,9.545,buy
2022-12-12 14:45:00,10.068,sell
2022-12-19 14:45:00,9.507,buy
2022-12-21 14:15:00,9.098,buy
2022-12-23 09:45:00,8.956,buy
2023-01-10 14:00:00,10.011,sell
2023-03-03 14:15:00,10.591,buy
2023-04-07 13:30:00,11.333,sell
2023-05-04 14:45:00,10.306,buy
2023-05-18 13:45:00,9.716,buy
2023-05-25 14:30:00,9.706,buy
2023-06-08 10:30:00,9.55,buy
2023-06-16 10:30:00,9.735,sell
2023-07-14 13:30:00,9.862,buy
2023-08-02 14:00:00,9.94,buy
2023-08-22 10:45:00,8.995,buy
2023-09-21 13:45:00,9.482,buy
2023-09-28 09:45:00,9.696,sell
2023-10-18 14:30:00,9.677,buy
2023-11-15 10:30:00,10.145,buy
2023-12-06 11:15:00,10.193,buy
2023-12-29 13:30:00,9.93,sell
2024-01-05 14:15:00,9.891,buy
2024-01-16 14:30:00,9.355,buy
2024-01-22 14:00:00,8.683,buy
2024-01-24 14:00:00,8.459,buy
2024-02-02 14:30:00,7.786,buy
2024-02-23 13:45:00,9.326,buy
2024-04-08 10:45:00,9.579,buy
2024-05-15 10:15:00,9.979,buy
2024-05-17 10:00:00,9.862,buy
2024-05-27 13:15:00,9.49,buy
2024-05-29 13:15:00,9.29,buy
2024-06-07 13:15:00,9.12,buy
2024-06-20 14:00:00,8.81,buy
2024-07-01 10:45:00,8.5,buy
2024-07-09 13:15:00,8.27,buy
2024-07-16 13:30:00,8.35,buy
2024-07-18 15:00:00,8.6,sell
2024-08-02 13:30:00,8.64,sell
2024-08-14 11:15:00,8.6,buy
2024-08-22 15:00:00,8.16,buy
2024-09-03 15:00:00,7.85,buy
2024-09-27 10:00:00,8.48,sell
2024-10-14 11:00:00,9.0,buy
2024-11-14 14:45:00,9.35,buy
2024-11-18 10:30:00,9.24,buy
2024-11-22 14:45:00,8.78,buy
2024-11-27 10:45:00,8.78,buy
2024-12-04 14:00:00,8.95,buy
2024-12-19 13:15:00,8.9,buy
2025-01-08 14:00:00,8.26,buy
