0,1,2
2019-01-10 09:40:00,1.865,buy
2019-01-10 11:05:00,1.849,buy
2019-01-22 09:55:00,1.834,buy
2019-01-22 13:55:00,1.802,buy
2019-01-23 13:55:00,1.841,sell
2019-01-25 09:55:00,1.802,buy
2019-02-12 13:40:00,1.873,buy
2019-02-13 13:50:00,1.896,sell
2019-02-28 14:15:00,2.302,buy
2019-03-08 13:20:00,2.325,buy
2019-03-11 09:35:00,2.286,buy
2019-03-26 13:30:00,2.185,buy
2019-03-29 10:20:00,2.185,buy
2019-03-29 14:55:00,2.286,sell
2019-04-02 10:40:00,2.302,buy
2019-05-06 14:25:00,2.294,buy
2019-05-09 10:10:00,2.239,buy
2019-05-13 14:05:00,2.231,buy
2019-05-22 10:25:00,2.208,buy
2019-05-22 11:10:00,2.2,buy
2019-05-24 14:35:00,2.216,sell
2019-06-04 10:25:00,2.356,buy
2019-06-05 10:55:00,2.348,buy
2019-06-17 13:50:00,2.341,buy
2019-07-02 14:15:00,2.387,buy
2019-07-11 14:15:00,2.364,buy
2019-07-19 09:45:00,2.364,buy
2019-07-25 10:05:00,2.38,buy
2019-07-30 13:40:00,2.434,buy
2019-07-30 14:50:00,2.419,buy
2019-08-07 11:15:00,2.434,sell
2019-08-08 10:20:00,2.473,sell
2019-08-09 10:55:00,2.458,buy
2019-08-20 11:30:00,2.568,buy
2019-08-21 10:50:00,2.528,buy
2019-08-28 10:20:00,2.528,buy
2019-08-30 14:40:00,2.503,buy
2019-09-04 14:00:00,2.568,sell
2019-09-06 10:50:00,2.56,buy
2019-09-18 11:15:00,2.592,buy
2019-09-24 13:40:00,2.656,sell
2019-09-27 09:45:00,2.632,buy
2019-09-27 13:25:00,2.544,buy
2019-10-16 13:15:00,2.399,buy
2019-10-24 14:10:00,2.391,sell
2019-10-29 10:35:00,2.31,buy
2019-11-15 13:35:00,2.069,buy
2019-11-26 11:30:00,2.093,sell
2019-12-02 14:00:00,2.069,buy
2020-01-08 14:00:00,2.206,buy
2020-01-13 10:25:00,2.19,buy
2020-01-23 13:45:00,2.053,buy
2020-02-19 13:05:00,2.093,buy
2020-02-25 10:50:00,2.133,sell
