0,1,2
2019-05-08 14:00:00,50.876,buy
2019-05-21 14:00:00,48.4,buy
2019-08-26 14:00:00,47.972,buy
2019-09-27 14:00:00,47.727,buy
2020-05-25 14:00:00,55.053,buy
2020-08-21 11:30:00,78.629,buy
2020-10-14 11:30:00,127.756,sell
2021-01-26 11:30:00,249.528,sell
2021-03-05 14:00:00,194.848,buy
2021-08-02 14:00:00,280.573,sell
2021-08-18 11:30:00,278.767,buy
2021-09-01 10:30:00,262.897,buy
2021-09-30 11:30:00,242.092,buy
2021-12-16 15:00:00,281.402,buy
2021-12-28 14:00:00,263.979,buy
2022-07-01 11:30:00,321.223,buy
2022-07-13 14:00:00,307.034,buy
2022-11-18 11:30:00,253.949,buy
2022-11-28 14:00:00,237.947,buy
2023-02-20 15:00:00,268.309,buy
2023-03-01 10:30:00,259.831,buy
2023-03-31 15:00:00,251.805,sell
2023-08-23 10:30:00,228.982,buy
2023-09-22 11:30:00,241.379,buy
2023-11-23 11:30:00,227.855,buy
2023-12-15 11:30:00,191.621,buy
2023-12-20 10:30:00,184.697,buy
2024-01-09 11:30:00,190.89,buy
2024-02-05 14:00:00,169.138,buy
2024-05-24 10:30:00,208.079,buy
2024-06-28 11:30:00,247.306,buy
2024-07-31 11:30:00,247.65,buy
2024-08-08 14:00:00,227.17,buy
