0,1,2
2019-01-18 13:25:00,6.934,buy
2019-02-01 14:25:00,6.726,sell
2019-02-20 10:20:00,7.34,buy
2019-02-26 09:40:00,8.719,sell
2019-03-07 10:15:00,9.475,buy
2019-03-07 13:55:00,9.362,buy
2019-03-08 13:40:00,8.672,buy
2019-03-20 13:40:00,9.106,buy
2019-03-25 10:35:00,9.72,sell
2019-03-27 09:50:00,8.955,buy
2019-03-29 10:10:00,8.984,buy
2019-04-08 13:35:00,9.522,buy
2019-04-17 14:50:00,9.654,buy
2019-04-29 10:10:00,8.483,buy
2019-05-06 13:35:00,7.803,buy
2019-05-10 14:20:00,7.945,sell
2019-05-21 11:25:00,7.907,sell
2019-05-27 13:45:00,7.774,sell
2019-06-11 11:05:00,7.822,sell
2019-06-14 14:10:00,7.907,buy
2019-06-18 14:15:00,7.699,buy
2019-06-26 14:00:00,8.077,buy
2019-06-28 11:20:00,8.124,buy
2019-06-28 14:20:00,8.058,buy
2019-07-03 10:30:00,8.077,buy
2019-07-09 10:35:00,7.727,buy
2019-07-12 13:35:00,7.803,sell
2019-07-15 13:35:00,7.935,sell
2019-07-17 15:00:00,7.85,buy
2019-07-18 14:10:00,7.756,buy
2019-08-01 14:10:00,7.614,buy
2019-08-05 14:10:00,7.416,buy
2019-08-09 09:40:00,7.038,buy
2019-08-13 10:20:00,6.99,buy
2019-08-16 11:05:00,7.0,sell
2019-08-20 14:30:00,7.217,buy
2019-08-22 11:30:00,7.189,buy
2019-08-30 14:45:00,7.066,buy
2019-09-02 13:35:00,7.189,sell
2019-09-26 10:10:00,7.368,buy
2019-10-18 10:20:00,7.208,buy
2019-10-24 10:15:00,7.094,buy
2019-10-31 13:50:00,6.953,buy
2019-11-05 10:40:00,6.981,buy
2019-11-18 09:40:00,6.65,buy
2019-11-19 11:00:00,6.726,sell
2019-11-21 09:50:00,6.65,buy
2019-11-28 10:35:00,6.707,buy
2019-12-10 13:15:00,6.943,sell
2019-12-12 14:35:00,6.83,buy
2019-12-18 14:55:00,7.057,buy
2019-12-23 11:15:00,7.028,buy
2019-12-23 14:40:00,6.981,buy
2020-01-03 09:50:00,7.283,buy
2020-01-03 11:30:00,7.245,buy
2020-01-08 14:10:00,7.179,buy
2020-01-09 14:20:00,7.189,buy
2020-01-15 13:35:00,7.17,buy
2020-01-22 09:45:00,7.019,buy
2020-02-14 09:50:00,6.386,buy
2020-02-17 14:55:00,6.631,sell
2020-02-20 10:55:00,6.594,buy
2020-02-21 14:30:00,6.707,buy
