0,1,2
2022-11-17 10:30:00,42.153,buy
2022-11-28 09:40:00,37.336,buy
2022-12-14 11:25:00,45.75,sell
2022-12-15 11:00:00,43.961,buy
2022-12-23 11:30:00,46.634,buy
2023-01-03 13:55:00,46.423,buy
2023-01-18 10:50:00,54.968,buy
2023-01-31 10:25:00,54.836,buy
2023-02-03 10:30:00,54.381,buy
2023-02-08 13:25:00,54.678,buy
2023-02-21 13:20:00,57.865,buy
2023-02-22 13:30:00,55.958,buy
2023-02-27 10:15:00,54.671,buy
2023-03-01 13:45:00,53.266,buy
2023-03-06 09:40:00,52.395,buy
2023-03-08 10:40:00,55.153,buy
2023-03-16 10:30:00,53.318,buy
2023-03-16 13:20:00,52.823,buy
2023-03-16 14:10:00,52.071,buy
2023-04-03 14:05:00,46.409,buy
2023-04-12 13:05:00,49.946,buy
2023-04-17 13:40:00,48.891,buy
2023-04-20 10:25:00,50.27,buy
2023-04-25 14:05:00,47.775,buy
2023-05-23 11:30:00,49.92,buy
2023-05-25 14:20:00,49.412,buy
2023-05-26 14:50:00,47.175,buy
2023-06-12 10:15:00,46.449,buy
2023-06-13 10:55:00,45.994,buy
2023-06-13 14:50:00,45.413,buy
2023-06-16 10:35:00,45.684,buy
2023-06-16 14:50:00,45.525,buy
2023-06-26 10:30:00,42.061,buy
2023-06-27 14:05:00,41.533,buy
2023-06-28 13:50:00,40.503,buy
2023-07-05 11:25:00,38.775,buy
2023-07-06 10:35:00,38.049,buy
2023-07-21 10:45:00,42.779,sell
2023-07-24 15:00:00,41.018,buy
2023-07-31 13:20:00,41.277,buy
2023-08-01 11:20:00,40.909,buy
2023-08-01 14:25:00,40.829,buy
2023-08-04 14:55:00,39.178,buy
2023-08-14 09:45:00,38.701,buy
2023-08-17 14:50:00,37.696,sell
2023-08-18 14:05:00,37.268,buy
2023-08-22 13:10:00,35.826,buy
2023-09-12 13:05:00,42.968,buy
2023-09-13 10:40:00,42.331,buy
2023-09-22 10:05:00,42.62,buy
2023-09-25 11:00:00,43.147,sell
2023-10-12 13:15:00,46.688,buy
2023-10-16 10:10:00,45.623,buy
2023-10-16 13:50:00,45.036,buy
2023-10-17 14:55:00,45.315,sell
2023-10-18 14:15:00,44.539,buy
2023-10-30 13:45:00,40.998,buy
2023-10-31 10:25:00,39.964,buy
2023-11-02 14:35:00,39.288,buy
2023-11-17 09:40:00,41.167,buy
2023-12-01 13:35:00,38.223,buy
2023-12-05 09:40:00,37.597,buy
2023-12-14 10:30:00,33.678,buy
2023-12-15 09:40:00,33.549,buy
2023-12-15 14:10:00,33.26,buy
2023-12-22 14:50:00,32.067,buy
2023-12-25 10:40:00,31.798,buy
2023-12-29 14:10:00,32.126,buy
2024-01-02 13:40:00,31.171,buy
2024-01-05 14:10:00,30.077,buy
2024-01-16 13:10:00,30.724,buy
2024-01-18 10:00:00,29.391,buy
2024-01-22 14:10:00,29.162,buy
2024-01-23 14:45:00,29.491,sell
2024-01-25 10:55:00,29.65,sell
2024-02-02 11:05:00,27.591,buy
2024-02-06 14:00:00,28.128,sell
2024-02-08 11:30:00,26.855,buy
2024-02-20 14:05:00,27.839,sell
2024-02-21 11:30:00,29.093,sell
2024-02-23 11:05:00,28.287,buy
2024-02-28 14:35:00,29.192,buy
2024-03-12 10:05:00,29.142,sell
2024-03-15 11:10:00,28.098,buy
2024-03-25 10:20:00,26.835,buy
2024-03-25 14:40:00,26.397,buy
2024-03-26 13:15:00,26.029,buy
2024-03-28 09:45:00,25.552,buy
2024-04-01 13:50:00,26.934,sell
2024-04-08 14:10:00,26.139,buy
2024-04-10 13:10:00,26.268,buy
2024-04-11 15:00:00,26.029,buy
2024-04-16 10:25:00,24.836,buy
2024-04-29 09:55:00,25.552,sell
2024-05-07 10:30:00,26.696,buy
2024-05-10 10:45:00,26.129,buy
2024-05-13 13:15:00,25.283,buy
2024-05-21 10:30:00,25.194,buy
2024-05-21 14:20:00,25.124,buy
2024-05-23 13:45:00,24.527,buy
2024-05-27 10:00:00,23.612,buy
2024-05-29 13:45:00,23.712,buy
2024-05-31 11:25:00,24.448,sell
2024-06-05 15:00:00,24.836,buy
2024-06-17 10:55:00,23.155,buy
2024-06-18 11:20:00,23.055,buy
2024-06-18 13:35:00,22.896,buy
2024-06-25 09:55:00,21.076,buy
2024-06-28 09:35:00,21.026,buy
2024-06-28 14:40:00,20.579,buy
2024-07-02 14:55:00,20.589,buy
2024-07-05 14:25:00,20.241,sell
2024-07-08 14:10:00,19.465,buy
2024-07-12 10:30:00,20.25,buy
2024-07-19 11:30:00,20.2,sell
2024-07-23 10:25:00,19.66,buy
2024-07-24 09:40:00,19.25,buy
2024-07-26 10:40:00,18.98,buy
2024-07-30 10:25:00,18.74,buy
2024-08-13 09:50:00,19.57,buy
2024-08-21 10:15:00,18.0,buy
2024-08-21 13:50:00,17.81,buy
2024-08-22 14:35:00,17.35,buy
2024-08-23 10:40:00,17.34,buy
2024-08-27 14:00:00,17.22,buy
2024-08-30 10:40:00,17.15,sell
2024-09-03 09:40:00,16.7,buy
2024-09-06 10:10:00,17.14,buy
2024-09-10 10:25:00,16.71,buy
2024-09-18 09:45:00,16.22,buy
2024-09-25 09:55:00,17.28,sell
2024-09-30 13:20:00,23.6,sell
2024-10-09 10:50:00,24.38,buy
2024-10-10 09:35:00,23.29,buy
2024-10-10 10:35:00,22.9,buy
2024-10-11 14:55:00,21.04,buy
2024-10-24 14:10:00,21.22,buy
2024-11-01 14:30:00,20.71,buy
2024-11-13 10:45:00,23.61,buy
2024-11-14 10:55:00,23.47,buy
2024-11-14 13:55:00,23.26,buy
2024-11-15 14:20:00,22.57,buy
2024-11-18 14:25:00,21.82,buy
2024-11-21 14:35:00,21.88,buy
2024-11-25 09:40:00,20.9,buy
2024-11-27 10:05:00,20.62,buy
2024-11-28 09:45:00,21.33,sell
2024-12-02 10:15:00,22.3,sell
2024-12-03 14:00:00,22.03,buy
2024-12-06 10:20:00,21.85,buy
2024-12-16 10:05:00,21.47,buy
2024-12-18 09:55:00,20.96,buy
2024-12-20 10:25:00,21.14,sell
2024-12-23 13:40:00,20.49,buy
2024-12-31 10:15:00,19.61,buy
2025-01-02 09:45:00,18.96,buy
2025-01-03 14:25:00,18.34,buy
2025-01-06 14:45:00,17.99,buy
