0,1,2
2019-02-22 11:00:00,24.418,buy
2019-03-06 14:00:00,27.969,buy
2019-03-07 14:45:00,28.05,buy
2019-05-09 13:30:00,24.705,buy
2019-05-16 10:00:00,25.571,sell
2019-05-22 11:15:00,26.05,buy
2019-05-23 11:15:00,25.309,buy
2019-07-29 11:15:00,29.642,buy
2019-07-31 10:15:00,29.674,buy
2019-10-17 10:00:00,31.099,buy
2019-10-23 14:00:00,30.657,buy
2019-10-30 13:30:00,30.172,buy
2019-11-01 10:45:00,30.021,buy
2019-11-11 10:30:00,30.248,buy
2019-11-25 09:45:00,28.243,buy
2019-12-03 14:00:00,27.297,buy
2019-12-18 11:30:00,30.5,buy
2019-12-19 14:00:00,30.248,buy
2020-01-06 14:00:00,35.682,sell
2020-02-13 13:30:00,38.456,buy
2020-02-20 10:15:00,38.223,buy
2020-03-12 11:00:00,39.868,buy
2020-03-17 11:00:00,35.575,buy
2020-03-25 10:15:00,40.656,sell
2020-03-27 11:00:00,42.743,sell
2020-04-02 10:45:00,41.469,buy
2020-04-07 14:30:00,43.575,sell
2020-05-15 14:00:00,51.455,buy
2020-05-22 10:30:00,50.812,buy
2020-06-04 10:15:00,51.632,buy
2020-06-09 14:00:00,56.032,sell
2020-07-01 14:30:00,60.773,buy
2020-07-09 14:45:00,65.848,sell
2020-08-24 10:30:00,83.664,buy
2020-09-04 10:00:00,80.584,buy
2020-09-07 10:15:00,87.326,sell
2020-09-17 14:00:00,77.15,buy
2020-10-09 13:30:00,94.447,sell
2020-10-13 13:30:00,101.176,sell
2020-10-21 10:30:00,104.717,sell
2020-10-23 14:45:00,88.477,buy
2020-10-29 15:00:00,101.89,sell
2020-11-10 14:45:00,92.353,buy
2021-01-15 10:00:00,88.363,buy
2021-01-19 13:45:00,84.429,buy
2021-01-29 15:00:00,99.911,buy
2021-02-03 14:30:00,114.102,sell
2021-02-24 14:15:00,102.074,buy
2021-03-03 14:45:00,118.643,sell
2021-03-09 09:45:00,93.675,buy
2021-03-15 10:00:00,104.249,sell
2021-04-15 13:45:00,113.54,buy
2021-04-30 13:30:00,142.214,sell
2021-05-12 10:45:00,129.837,buy
2021-06-04 10:30:00,111.769,buy
2021-07-05 11:15:00,113.015,buy
2021-07-06 13:30:00,108.12,buy
2021-07-26 10:45:00,102.263,buy
2021-08-06 15:00:00,107.817,buy
2021-08-17 11:15:00,98.05,buy
2021-09-02 14:00:00,107.328,buy
2021-09-29 10:15:00,101.024,buy
2021-10-12 14:45:00,88.892,buy
2021-10-19 11:30:00,90.357,buy
2021-11-10 13:15:00,82.321,buy
2021-11-16 14:15:00,87.262,sell
2021-12-01 14:00:00,79.137,buy
2021-12-03 10:30:00,77.26,buy
2021-12-29 14:30:00,79.664,buy
2022-01-06 11:00:00,72.618,buy
2022-01-11 13:15:00,73.728,buy
2022-02-09 10:15:00,72.656,sell
2022-03-07 13:45:00,77.482,buy
2022-04-07 13:45:00,84.611,buy
2022-04-21 10:30:00,67.17,buy
2022-04-27 11:30:00,59.965,buy
2022-05-17 11:00:00,59.382,buy
2022-05-19 11:30:00,57.834,buy
2022-05-26 13:15:00,55.259,buy
2022-05-27 10:45:00,53.813,buy
2022-06-14 14:45:00,56.623,buy
2022-07-15 14:00:00,66.667,buy
2022-07-27 14:15:00,66.252,buy
2022-07-29 10:00:00,64.224,buy
2022-08-11 09:45:00,60.704,buy
2022-08-18 11:00:00,59.945,buy
2022-08-24 09:45:00,58.159,buy
2022-09-15 14:45:00,56.406,buy
2022-09-21 13:45:00,52.165,buy
2022-09-28 10:00:00,55.258,sell
2022-10-24 14:00:00,58.752,buy
2022-11-17 10:30:00,59.76,buy
2022-12-22 11:15:00,54.703,sell
2022-12-23 10:15:00,53.804,buy
2023-01-10 13:45:00,65.295,sell
2023-02-01 11:30:00,61.048,buy
2023-02-06 14:15:00,61.24,buy
2023-02-07 14:45:00,60.774,buy
2023-02-17 10:00:00,58.625,buy
2023-03-03 13:15:00,56.399,buy
2023-03-07 14:45:00,54.678,buy
2023-03-10 13:45:00,57.401,sell
2023-04-03 10:15:00,52.19,buy
2023-04-06 10:00:00,52.133,buy
2023-04-12 14:30:00,51.993,buy
2023-04-17 14:30:00,52.554,buy
2023-04-20 14:30:00,49.901,buy
2023-05-08 13:45:00,48.874,buy
2023-05-10 10:15:00,47.911,buy
2023-05-29 13:30:00,45.66,buy
2023-05-30 14:15:00,45.424,buy
2023-06-07 14:30:00,43.511,buy
2023-06-13 14:15:00,42.178,buy
2023-06-26 11:30:00,42.916,buy
2023-07-07 09:45:00,40.768,buy
2023-09-01 14:30:00,42.001,buy
2023-09-14 11:00:00,43.649,buy
2023-09-22 14:15:00,47.339,sell
2023-10-17 14:15:00,53.997,buy
2023-10-27 10:00:00,56.55,sell
2023-11-13 13:45:00,60.424,buy
2023-11-30 15:00:00,62.842,buy
2024-01-15 10:30:00,48.669,buy
2024-01-18 10:45:00,46.722,buy
2024-01-31 13:15:00,43.186,buy
2024-02-20 09:45:00,51.665,sell
2024-02-23 09:45:00,51.954,buy
2024-03-07 14:30:00,49.17,buy
2024-03-21 13:30:00,46.607,buy
2024-03-26 11:00:00,44.179,buy
2024-03-27 14:00:00,44.227,buy
2024-03-28 11:00:00,43.947,buy
2024-03-29 11:00:00,43.234,buy
2024-04-10 14:15:00,42.145,buy
2024-05-06 14:00:00,35.786,sell
2024-05-10 13:30:00,34.639,buy
2024-05-13 14:00:00,33.926,buy
2024-05-15 10:15:00,33.464,buy
2024-05-16 10:00:00,33.05,buy
2024-06-06 11:00:00,30.226,buy
2024-06-11 10:30:00,29.263,buy
2024-06-24 13:30:00,27.288,buy
2024-06-25 13:45:00,26.796,buy
2024-06-25 14:45:00,26.632,buy
2024-07-03 10:00:00,26.661,buy
2024-08-05 13:15:00,25.939,buy
2024-08-14 13:30:00,24.731,buy
2024-08-16 10:15:00,24.334,buy
2024-08-21 11:00:00,22.984,buy
2024-08-23 11:15:00,22.19,buy
2024-08-28 10:15:00,21.951,buy
2024-08-30 14:15:00,23.004,sell
2024-09-04 10:00:00,21.862,buy
2024-09-27 11:30:00,27.322,sell
2024-10-08 10:00:00,39.713,sell
2024-10-16 10:00:00,29.675,buy
2024-10-18 11:00:00,29.507,buy
2024-10-29 14:45:00,28.99,buy
2024-11-07 14:30:00,29.924,sell
2024-11-22 14:45:00,28.206,buy
2024-12-11 10:15:00,29.814,buy
2024-12-19 13:15:00,27.6,buy
2025-01-02 14:15:00,25.3,buy
