0,1,2
2019-02-22 11:15:00,3.973,buy
2019-03-26 10:00:00,4.27,buy
2019-03-29 10:00:00,4.153,buy
2019-04-12 13:30:00,4.607,buy
2019-04-16 10:30:00,4.657,buy
2019-04-22 14:15:00,4.522,buy
2019-04-25 14:00:00,4.366,buy
2019-04-29 11:15:00,4.13,buy
2019-05-07 14:00:00,3.71,buy
2019-05-09 13:30:00,3.648,buy
2019-05-24 11:15:00,3.687,buy
2019-05-30 11:30:00,3.62,buy
2019-06-03 14:15:00,3.598,buy
2019-06-06 13:15:00,3.491,buy
2019-06-14 14:00:00,3.555,buy
2019-07-10 13:45:00,3.555,buy
2019-07-11 14:45:00,3.532,buy
2019-07-22 10:30:00,3.555,buy
2019-07-29 14:00:00,3.524,buy
2019-08-02 10:15:00,3.351,buy
2019-08-06 13:15:00,3.171,buy
2019-08-20 10:15:00,3.32,sell
2019-09-25 11:15:00,3.32,buy
2019-10-18 15:00:00,3.218,buy
2019-11-05 14:45:00,3.273,sell
2019-11-15 10:15:00,3.296,sell
2019-11-28 14:45:00,3.524,buy
2019-12-23 10:00:00,3.642,buy
2020-01-17 10:30:00,3.791,buy
2020-02-25 13:30:00,3.171,buy
2020-03-12 10:15:00,3.194,buy
2020-03-17 10:00:00,3.124,buy
2020-03-19 13:45:00,3.116,buy
2020-03-30 11:30:00,3.076,buy
2020-05-25 15:00:00,3.161,buy
2020-05-26 14:30:00,3.152,buy
2020-06-05 10:15:00,3.169,buy
2020-06-22 15:00:00,3.228,buy
2020-07-17 10:00:00,3.587,buy
2020-08-07 14:15:00,3.696,buy
2020-09-11 10:00:00,4.315,buy
2020-09-14 14:00:00,4.231,buy
2020-10-22 14:00:00,4.239,buy
2020-11-13 14:45:00,4.691,buy
2020-12-07 13:45:00,4.323,buy
2020-12-08 13:30:00,4.264,buy
2020-12-24 10:30:00,4.022,buy
2021-01-26 14:45:00,3.897,buy
2021-03-30 14:30:00,5.937,sell
2021-04-23 11:30:00,7.317,sell
2021-06-17 09:45:00,5.789,buy
2021-06-22 10:00:00,5.574,buy
2021-07-28 10:15:00,6.063,buy
2021-09-10 10:00:00,7.838,sell
2021-09-15 10:00:00,7.187,buy
2021-09-24 14:45:00,6.286,buy
2021-09-29 13:30:00,5.6,buy
2021-10-15 11:00:00,5.085,buy
2021-10-26 14:45:00,4.794,buy
2021-11-02 13:15:00,4.382,buy
2021-11-10 10:30:00,4.194,buy
2021-11-17 10:15:00,4.185,buy
2021-11-19 10:30:00,4.151,buy
2021-11-30 15:00:00,4.314,buy
2021-12-14 14:15:00,4.442,buy
2021-12-22 14:00:00,4.511,buy
2022-01-12 11:30:00,4.828,buy
2022-01-14 10:00:00,4.717,buy
2022-01-25 11:00:00,4.785,buy
2022-02-24 13:45:00,4.88,buy
2022-04-20 14:30:00,5.188,buy
2022-04-25 13:45:00,4.785,buy
2022-05-10 10:30:00,4.519,buy
2022-06-08 14:15:00,4.68,buy
2022-06-20 13:15:00,4.689,buy
2022-07-15 10:45:00,4.281,buy
2022-08-04 11:30:00,3.972,buy
2022-08-11 13:30:00,4.163,sell
2022-08-15 14:30:00,4.235,sell
2022-08-18 13:45:00,4.181,buy
2022-09-16 15:00:00,3.918,buy
2022-09-23 13:30:00,3.873,buy
2022-10-24 14:45:00,3.709,buy
2022-11-10 13:15:00,4.0,sell
2022-12-14 13:15:00,4.408,buy
2022-12-26 11:15:00,4.263,buy
2023-02-01 14:00:00,4.589,sell
2023-02-21 10:30:00,5.16,sell
2023-03-20 14:15:00,5.07,buy
2023-04-20 09:45:00,5.124,buy
2023-04-21 14:30:00,5.052,buy
2023-04-25 13:45:00,4.743,buy
2023-05-05 11:30:00,4.489,buy
2023-05-12 11:30:00,4.607,buy
2023-05-17 09:45:00,4.462,buy
2023-05-18 09:45:00,4.489,buy
2023-05-25 13:30:00,4.29,buy
2023-07-13 14:45:00,4.929,sell
2023-09-04 13:15:00,6.045,sell
2023-10-09 10:15:00,5.654,buy
2023-10-23 10:00:00,5.463,buy
2023-11-02 13:15:00,5.463,buy
2023-11-06 10:30:00,5.32,buy
2023-11-29 13:45:00,5.263,buy
2023-12-05 13:45:00,5.158,buy
2023-12-14 09:45:00,5.072,buy
2023-12-20 13:45:00,4.872,buy
2024-01-11 11:00:00,5.139,buy
2024-01-22 14:00:00,4.805,buy
2024-02-23 11:15:00,5.492,buy
2024-03-04 10:15:00,5.339,buy
2024-03-12 13:45:00,5.244,buy
2024-03-13 13:15:00,5.12,buy
2024-03-19 13:15:00,5.196,sell
2024-03-26 14:15:00,5.015,buy
2024-03-28 10:45:00,4.967,buy
2024-04-11 10:00:00,4.901,buy
2024-04-19 13:15:00,5.616,sell
2024-06-05 14:15:00,4.853,buy
2024-06-13 14:15:00,4.61,buy
2024-06-21 14:00:00,4.47,buy
2024-07-09 11:30:00,4.42,buy
2024-08-09 14:00:00,4.49,buy
2024-08-14 14:15:00,4.37,buy
2024-08-21 14:00:00,4.12,buy
2024-08-29 09:45:00,3.96,buy
2024-09-09 09:45:00,3.58,buy
2024-09-12 10:45:00,3.37,buy
2024-09-19 11:30:00,3.46,sell
2024-11-27 10:45:00,4.32,buy
2024-12-20 14:15:00,4.34,buy
2024-12-25 13:45:00,4.3,buy
2025-01-07 13:45:00,4.11,buy
2025-01-09 13:45:00,3.98,buy
2025-01-09 14:30:00,3.94,buy
