0,1,2
2019-01-10 10:00:00,8.43,buy
2019-01-16 13:35:00,8.291,buy
2019-01-21 11:30:00,8.327,sell
2019-01-23 14:00:00,8.404,buy
2019-01-25 10:30:00,9.08,sell
2019-01-28 13:30:00,9.172,buy
2019-02-12 14:45:00,9.745,buy
2019-02-25 13:10:00,10.41,sell
2019-02-27 10:40:00,10.626,buy
2019-03-01 10:40:00,10.363,buy
2019-03-12 09:40:00,12.895,sell
2019-03-14 13:10:00,12.694,buy
2019-03-20 13:40:00,12.013,buy
2019-03-20 14:10:00,12.05,buy
2019-03-25 10:40:00,12.225,buy
2019-03-26 10:20:00,11.781,buy
2019-04-03 11:10:00,14.437,buy
2019-04-08 14:20:00,13.457,buy
2019-04-23 09:50:00,14.303,buy
2019-04-25 14:35:00,13.87,buy
2019-04-30 13:30:00,13.318,buy
2019-05-06 13:45:00,12.539,buy
2019-05-08 10:35:00,12.993,buy
2019-05-10 14:35:00,13.56,sell
2019-05-17 14:45:00,13.421,buy
2019-05-20 09:45:00,13.302,buy
2019-05-22 13:55:00,12.818,buy
2019-05-23 13:25:00,12.261,buy
2019-05-24 10:40:00,11.771,buy
2019-06-06 13:35:00,11.957,buy
2019-06-10 13:30:00,12.416,sell
2019-06-13 10:40:00,12.88,buy
2019-06-14 14:20:00,12.436,buy
2019-06-24 13:15:00,13.416,buy
2019-06-24 14:15:00,13.385,buy
2019-06-25 14:05:00,13.839,sell
2019-07-11 14:20:00,15.916,buy
2019-07-16 11:30:00,15.87,buy
2019-07-25 10:35:00,15.623,buy
2019-08-08 10:00:00,15.159,buy
2019-08-14 10:15:00,16.148,sell
2019-08-20 14:55:00,16.571,buy
2019-10-10 09:55:00,17.613,sell
2019-10-11 14:15:00,17.278,buy
2019-10-16 10:15:00,18.247,sell
2019-10-24 11:25:00,16.906,buy
2019-11-19 10:30:00,20.464,sell
2019-11-22 14:40:00,21.444,buy
2019-11-26 13:10:00,22.47,sell
2019-11-29 11:15:00,23.125,buy
2019-12-03 13:50:00,24.346,sell
2019-12-27 13:35:00,25.574,buy
2019-12-30 11:05:00,25.409,buy
2020-01-02 10:35:00,25.723,buy
2020-02-14 14:35:00,35.782,buy
2020-02-27 10:00:00,38.097,buy
2020-03-04 13:45:00,35.628,buy
2020-03-12 09:50:00,35.483,buy
2020-03-16 13:55:00,31.446,buy
2020-03-17 09:50:00,30.987,buy
2020-03-19 11:15:00,29.698,buy
2020-04-02 14:45:00,31.652,sell
2020-04-08 14:55:00,32.498,buy
2020-04-09 10:25:00,32.318,buy
2020-04-17 13:15:00,32.838,sell
2020-05-11 13:55:00,34.395,buy
2020-05-11 14:30:00,34.344,buy
2020-05-14 14:30:00,34.009,buy
2020-05-21 10:40:00,31.936,buy
2020-05-25 09:45:00,30.915,buy
2020-06-01 13:50:00,35.05,sell
2020-06-09 09:35:00,37.666,buy
2020-07-02 13:45:00,45.241,buy
2020-07-15 10:30:00,51.951,buy
2020-07-17 09:45:00,51.145,buy
2020-07-17 13:10:00,50.507,buy
2020-07-27 10:20:00,55.291,buy
2020-07-27 13:30:00,53.641,buy
2020-08-07 10:55:00,54.23,buy
2020-08-10 10:10:00,52.54,buy
2020-08-19 14:25:00,49.603,buy
2020-08-21 14:30:00,48.395,buy
2020-08-26 10:35:00,51.283,buy
2020-08-26 14:25:00,49.416,buy
2020-08-27 10:35:00,48.061,buy
2020-09-07 10:50:00,47.933,buy
2020-09-07 14:55:00,47.157,buy
2020-09-08 11:30:00,45.143,buy
2020-09-11 14:10:00,45.329,sell
2020-09-15 10:40:00,48.336,sell
2020-09-22 14:50:00,47.314,buy
2020-09-24 13:55:00,47.167,buy
2020-09-24 14:35:00,47.0,buy
2020-10-14 14:50:00,53.464,buy
2020-10-15 10:45:00,53.425,buy
2020-10-19 09:45:00,53.985,buy
2020-10-22 10:35:00,53.1,buy
2020-10-28 13:30:00,55.979,sell
2020-11-05 13:35:00,60.292,sell
2020-11-06 10:40:00,60.086,buy
2020-11-13 09:40:00,63.858,buy
2020-11-18 10:35:00,60.537,buy
2020-11-20 10:15:00,64.271,sell
2020-11-23 10:35:00,66.737,sell
