0,1,2
2019-10-31 10:30:00,11.396,buy
2019-11-13 11:30:00,11.19,buy
2020-01-22 11:30:00,12.568,buy
2020-04-13 11:30:00,11.815,buy
2020-07-28 14:00:00,13.137,buy
2020-11-20 11:30:00,14.123,sell
2021-03-22 15:00:00,12.275,buy
2021-05-10 14:00:00,11.464,buy
2021-05-25 11:30:00,11.113,buy
2021-06-09 11:30:00,10.971,buy
2021-06-16 11:30:00,10.787,buy
2021-07-01 10:30:00,10.26,buy
2021-07-28 11:30:00,8.412,buy
2021-09-14 11:30:00,11.698,sell
2021-11-01 11:30:00,10.888,buy
2022-03-16 15:00:00,13.345,buy
2022-06-01 11:30:00,13.986,buy
2022-09-01 15:00:00,15.954,sell
2022-10-27 11:30:00,14.517,buy
2022-12-27 14:00:00,14.065,buy
2023-01-16 11:30:00,14.636,buy
2023-01-20 10:30:00,14.498,buy
2023-02-27 11:30:00,13.853,buy
2023-04-26 15:00:00,12.802,buy
2023-07-06 11:30:00,12.141,buy
2023-07-13 14:00:00,11.951,buy
2023-09-19 14:00:00,12.446,buy
2023-10-11 15:00:00,11.827,buy
2024-01-05 11:30:00,8.818,buy
2024-01-18 14:00:00,8.237,buy
2024-03-11 10:30:00,8.799,buy
2024-06-24 14:00:00,8.894,buy
2024-07-30 14:00:00,8.3,buy
2024-08-29 14:00:00,7.75,buy
