0,1,2
2019-02-26 10:30:00,13.357,sell
2019-03-14 14:30:00,15.636,buy
2019-04-24 11:00:00,16.215,buy
2019-04-26 14:00:00,15.302,buy
2019-05-31 10:00:00,13.21,buy
2019-08-26 10:30:00,15.665,buy
2019-10-17 10:30:00,16.5,buy
2019-10-21 11:00:00,16.107,buy
2019-11-12 11:00:00,14.389,buy
2020-03-13 11:00:00,12.532,buy
2020-03-19 13:30:00,11.874,buy
2020-06-09 13:30:00,16.343,buy
2020-06-29 10:30:00,16.451,buy
2020-07-15 10:30:00,30.751,sell
2020-08-05 10:30:00,35.466,buy
2020-08-26 10:30:00,32.107,buy
2020-09-08 14:00:00,28.885,buy
2020-09-09 13:30:00,28.384,buy
2020-10-12 14:30:00,29.907,sell
2020-10-20 14:00:00,27.726,buy
2020-10-22 11:30:00,26.626,buy
2020-10-27 10:00:00,26.842,buy
2020-11-18 10:30:00,25.84,buy
2020-12-14 15:00:00,24.554,buy
2020-12-16 14:00:00,24.279,buy
2021-01-29 11:30:00,24.023,buy
2021-02-22 11:30:00,25.801,sell
2021-04-27 10:30:00,23.248,buy
2021-05-06 10:30:00,20.301,buy
2021-07-02 10:30:00,20.38,buy
2021-08-17 11:00:00,21.174,buy
2021-09-28 11:00:00,20.847,buy
2021-09-30 10:30:00,20.382,buy
2022-01-17 10:00:00,21.115,buy
2022-01-26 15:00:00,19.57,buy
2022-02-23 10:30:00,19.045,buy
2022-04-26 11:30:00,13.925,buy
2022-06-23 11:30:00,16.331,buy
2022-07-28 11:00:00,22.285,sell
2022-08-05 15:00:00,20.657,buy
2022-08-29 10:30:00,22.785,buy
2022-09-19 14:30:00,21.656,buy
2022-10-10 10:30:00,22.275,buy
2022-12-05 11:00:00,23.044,buy
2022-12-08 15:00:00,22.395,buy
2022-12-22 11:00:00,20.657,buy
2023-03-02 14:00:00,23.923,sell
2023-04-07 14:30:00,23.913,buy
2023-06-20 11:00:00,30.656,sell
2023-08-02 14:30:00,26.24,buy
2023-09-18 13:30:00,24.611,buy
2023-09-21 10:30:00,24.542,buy
2023-10-19 11:00:00,23.332,buy
2023-10-24 11:00:00,22.303,buy
2023-11-27 10:00:00,23.213,buy
2024-01-23 11:00:00,22.543,buy
2024-02-05 14:00:00,22.573,buy
2024-03-15 14:30:00,25.571,buy
2024-05-27 10:30:00,26.57,buy
2024-08-08 13:30:00,27.139,buy
2024-10-18 11:00:00,24.83,buy
2024-11-26 10:00:00,24.32,buy
