0,1,2
2019-01-24 11:00:00,2.836,buy
2019-01-30 13:30:00,2.888,sell
2019-02-11 13:15:00,2.949,sell
2019-03-15 13:30:00,3.691,sell
2019-03-29 14:30:00,3.848,sell
2019-04-04 10:30:00,4.119,sell
2019-04-16 10:00:00,4.354,buy
2019-05-13 10:00:00,3.866,sell
2019-05-24 11:00:00,3.743,buy
2019-06-25 13:45:00,3.927,buy
2019-07-09 13:30:00,3.962,buy
2019-07-30 15:00:00,4.377,buy
2019-08-06 10:00:00,3.882,buy
2019-08-19 14:15:00,3.9,sell
2019-08-26 13:15:00,3.856,buy
2019-09-05 11:15:00,4.112,sell
2019-10-21 09:45:00,4.077,buy
2019-10-28 10:00:00,4.174,sell
2019-10-30 11:00:00,4.068,buy
2019-10-31 11:30:00,4.024,buy
2019-11-20 10:30:00,3.856,buy
2019-12-17 11:30:00,4.421,buy
2020-01-07 09:45:00,5.04,buy
2020-03-10 11:30:00,4.758,buy
2020-04-02 10:30:00,4.395,buy
2020-04-23 14:00:00,5.032,buy
2020-05-22 09:45:00,5.341,buy
2020-07-17 14:30:00,5.785,buy
2020-08-07 14:00:00,5.669,buy
2020-08-14 13:30:00,5.616,buy
2020-08-24 09:45:00,5.83,buy
2020-08-28 13:30:00,5.687,buy
2020-09-04 10:00:00,5.393,buy
2020-09-10 10:00:00,5.366,buy
2020-09-24 13:15:00,5.205,buy
2020-10-21 13:45:00,5.062,buy
2020-10-22 11:00:00,5.035,buy
2020-10-23 14:45:00,4.991,buy
2020-11-13 13:45:00,4.58,buy
2020-12-08 14:30:00,5.0,buy
2020-12-09 14:45:00,4.893,buy
2020-12-11 14:45:00,4.91,buy
2020-12-14 14:30:00,4.83,buy
2021-01-19 13:45:00,5.08,buy
2021-01-26 13:45:00,4.91,buy
2021-03-09 10:30:00,5.866,buy
2021-05-26 11:00:00,6.116,sell
2021-06-03 10:30:00,5.901,buy
2021-06-08 13:15:00,5.705,buy
2021-06-11 10:45:00,5.58,buy
2021-06-16 14:30:00,5.437,buy
2021-06-18 09:45:00,5.473,buy
2021-07-13 13:15:00,5.66,buy
2021-07-15 11:00:00,5.587,buy
2021-07-19 13:15:00,5.532,buy
2021-07-30 10:30:00,5.305,buy
2021-09-14 14:45:00,6.276,buy
2021-09-16 14:45:00,6.203,buy
2021-10-15 13:45:00,5.641,buy
2021-10-27 13:30:00,5.45,buy
2021-10-28 11:30:00,5.387,buy
2021-12-10 13:30:00,5.532,buy
