0,1,2
2020-06-24 13:45:00,13.589,buy
2020-07-24 13:15:00,16.21,buy
2020-07-29 10:25:00,16.841,sell
2020-07-30 10:15:00,16.87,buy
2020-08-05 09:35:00,16.967,buy
2020-08-12 13:30:00,15.492,buy
2020-08-17 13:35:00,17.083,sell
2020-08-27 10:10:00,14.793,buy
2020-08-28 13:45:00,15.016,buy
2020-09-01 14:50:00,15.307,buy
2020-09-07 10:45:00,15.045,buy
2020-09-10 10:35:00,14.142,buy
2020-09-15 14:20:00,13.657,buy
2020-09-17 10:05:00,13.676,buy
2020-09-22 09:40:00,14.851,buy
2020-10-14 10:30:00,14.851,buy
2020-10-29 09:50:00,13.647,buy
2020-10-30 14:30:00,13.278,buy
2020-11-02 11:10:00,12.793,buy
2020-11-11 10:45:00,13.89,buy
2020-11-11 14:05:00,13.754,buy
2020-11-12 10:30:00,13.657,buy
2020-11-25 10:30:00,14.861,buy
2020-11-27 13:20:00,14.87,buy
2020-12-09 14:15:00,15.763,buy
2020-12-15 10:20:00,15.317,buy
2020-12-16 13:50:00,15.239,buy
2020-12-18 09:40:00,16.52,sell
2020-12-21 09:50:00,16.229,buy
2020-12-22 10:10:00,16.326,buy
2020-12-22 13:35:00,16.055,buy
2020-12-23 09:40:00,15.899,buy
2020-12-24 14:30:00,16.084,buy
2021-01-04 10:35:00,17.53,buy
2021-01-07 14:05:00,16.472,buy
2021-01-12 09:40:00,15.744,buy
2021-01-13 14:45:00,15.647,buy
2021-01-26 10:55:00,14.113,buy
2021-02-01 14:30:00,14.026,buy
2021-02-23 15:00:00,13.735,buy
2021-02-26 13:50:00,13.56,buy
2021-03-08 11:00:00,13.783,buy
2021-03-15 14:35:00,12.745,buy
2021-03-25 14:20:00,13.531,buy
2021-03-26 10:05:00,13.385,buy
2021-04-15 13:35:00,12.686,buy
2021-04-20 14:30:00,12.832,buy
2021-04-30 15:00:00,10.318,buy
2021-05-07 13:50:00,9.891,buy
2021-05-10 13:45:00,9.842,buy
2021-06-02 14:20:00,10.823,buy
2021-06-04 14:25:00,9.998,buy
2021-06-09 13:50:00,10.211,buy
2021-06-15 09:55:00,9.91,buy
2021-06-16 13:40:00,9.765,buy
2021-07-02 09:40:00,10.182,buy
2021-07-02 14:50:00,9.871,buy
2021-07-14 10:25:00,9.609,buy
2021-07-20 10:35:00,9.255,buy
2021-08-02 10:50:00,9.068,sell
2021-08-19 09:40:00,10.187,sell
2021-08-31 11:00:00,9.343,buy
2021-09-07 10:05:00,10.658,buy
2021-09-09 09:40:00,10.511,buy
2021-09-13 09:35:00,10.914,buy
2021-09-14 14:15:00,10.207,buy
2021-09-27 10:00:00,9.814,buy
2021-09-27 13:25:00,9.775,buy
2021-09-30 11:30:00,9.392,buy
2021-10-12 11:30:00,9.373,buy
2021-10-21 10:15:00,9.333,buy
2021-10-22 10:35:00,9.333,buy
2021-10-25 13:25:00,9.127,buy
2021-10-27 10:20:00,9.049,buy
2021-11-02 11:05:00,9.127,buy
2021-11-05 14:50:00,9.01,buy
2021-11-16 14:50:00,9.167,buy
2021-11-22 11:30:00,9.432,sell
2021-12-15 13:40:00,10.413,buy
2021-12-16 11:25:00,10.374,buy
2021-12-17 13:35:00,10.295,buy
2021-12-20 09:45:00,10.089,buy
2021-12-20 14:40:00,9.912,buy
2021-12-23 13:30:00,9.785,buy
2021-12-24 09:35:00,9.795,buy
2021-12-28 14:05:00,9.716,buy
2022-01-14 14:00:00,9.284,buy
2022-01-27 14:35:00,8.568,buy
2022-02-11 10:55:00,8.754,buy
2022-02-14 09:55:00,8.656,buy
2022-02-14 15:00:00,8.588,buy
2022-02-15 14:30:00,8.558,buy
2022-02-17 13:40:00,8.568,buy
2022-02-17 15:00:00,8.548,buy
2022-03-07 14:35:00,8.244,buy
2022-03-11 09:50:00,7.547,buy
2022-03-17 15:00:00,8.411,buy
2022-03-18 10:40:00,8.303,buy
2022-03-18 13:05:00,8.244,buy
2022-03-21 13:50:00,8.116,buy
